Other,English
sen'ou,usurper king
"sen'ou, sennou",the late king
"sen'ou, sennou",the preceding king
"sen'ou, shi, shii",arbitrariness
sen'ya,few nights ago
sen'ya,many nights
sen'yaku,elixir (of life)
sen'yaku,former occupant of the post
sen'yaku,prior contract
"sen'yaku, senjigusuri",decoction (medical)
"sen'yaku, senjigusuri",infusion
"sen'yaku, senkuchi, zen'yaku",previous engagement
"sen'yaku, zenninchi",former post
sen'you,personal use
"sen'you, sen'you",exclusive use
sen'youchuushajou,private parking place
sen'yuu,exclusive possession
sen'yuuken,right of exclusive possession
"sen, sutoppa-, tomosen",stopper
"sen, tsuratsura",attentively
"sen, tsuratsura, zusshiri",profoundly
senaka,back (of body)
senakaawase,back to back
senakanoitami,backache
senbai,thousand-fold
senban,first move (in games)
"senban, tata",very many
"senbatsu, tekishutsu",picking out
senbei,Japanese cracker
senbei,rice cookie
senbeibuton,hard bed
senbeibuton,thin bedding
senben,pioneering
senbi,stern of a ship
senbin,previous letter
senboku,soothsaying
senbotsu,death in battle
senbotsu,killed in action
senbu,lucky day but not in morning
"senbu, teppen",apex
senbun,division by 1000
senbun,line segment
senbun,one-thousandth
senbunritsu,permillage
senbunritsu,rate per thousand
sencha,tea leaves
senchi,centi-
senchi,speedy comprehension
"senchi, senchime-toru, senchimeitoru",centimeter
senchimentaru,sentimental (an)
senchou,ship's captain
sendai,family predecessor
sendai,previous age
sendai,very long period
sendan,arbitrary action
sendan'anteisei,shear stability
"sendan, sensai",shearing
sendo,crisis in a battle
sendo,freshness (degree of)
sendou,abet
sendou,abetting
"sendousha, shudousha",bellwether
sendzuri,masturbation (male)
senga,line drawing
sengakki,last semester
"sengaku, senpaku",superficiality
sengakuhisai,one's lack of knowledge
sengan,face-washing
sengi,prior consideration
sengiken,right to prior consideration
sengiri,short small pieces of vegetables
sengiridaikon,dried radish strips
sengo,post-war days
sengo,talking in a delirium
sengoku,belligerent country
sengoku,country in civil war
sengokubune,large junk
sengokujidai,the age of civil war
sengyo,fresh fish
sengyou,special occupation
senji,war time
"senji, senzai",latency
senjidasu,to extract by broiling
senjidasu,to prepare an infusion of
"senjin, sennin, zenjin, zenninsha",predecessor
"senjin, senpou, zen'ei",advance guard
senjinnotani,bottomless ravine
senjiru,to decoct
senjiru,to infuse
"senjiru, taku, waku, yuderu",to boil
senjitate,freshly drawn (tea) (a-no)
senjitsumeru,to condense
senjitsumeruto,in short
senjo,cut(ting) out
senjou,battleground
"senjou, sense-shonaru",sensational
senjoubantai,various circumstances
senjoubantai,various forms
senjoukotsu,scaphoid bone (in wrist near thumb)
senjoukoukuusoshi,battlefield air interdiction
senjutsu,secret of immortality
senjutsu,wizardry
senjutsukoukuutouseihan,tactical air control party
senjutsukoukuutouseihonbu,tactical air control center
senjuu,occupying
senjuumin,former inhabitant
senjuusha,former occupant
senka,specialized course
senka,war damages
senkai,dwelling place of hermits
senkai,shallow sea
senkaku,learned man
"senkakubanrai, senkyakubanrai",flood of customers
"senkakusha, senkensha",seer
"senkakusha, shunou, shunousha",leading spirit
senkashi,reclaimed paper
senkei,linear (math)
senkei,straight alignment
senkeironri,linear logic
senken,sending ahead
"senken, senken",shallow view
"senken, senken",superficial idea
"senkenbutai, zenshinbutai",advance troops
senkenron,transcendentalism
senketsu,previous decision
senketsumondai,question to be settled first
senki,military history
senkin,great weight
senkin,pricelessness
senkoku,pronouncement
senkoku,while ago
senkotsu,outstanding appearance
senkotsu,unusual physique
senkou,batting first
senkou,glint
senkou,going first
senkou,incense stick
senkou,major subject
senkou,one's late father
senkou,polarimetric
senkou,preceding
senkou,special study
senkou,submarine voyage
senkou,underwater navigation
senkoubunseki,polarimetric analysis
senkougijutsu,prior art (patents)
senkoukaku,angle of rotation
senkoushoku,florid (an)
senku,outrider
senku,pilot car
senkuchi,previous preconception
senkun,ancestors
senkun,previous ruler
senkutsu,enchanted cave
senkyaku,the preceding visitor
senkyo,occupying a certain place
"senkyo, sennin, senshutsu",election
"senkyo, senryou, shigoto, shinchuu, shokugyou",occupation
"senkyochi, senryouchi",occupied territory
senkyoku,chosen song
senkyoku,the state of the war
senkyou,enchanted land
senkyou,religious mission
senkyoushi,missionary
senmaidooshi,awl
senman,myriad
senman,ten million
senmanmuryou,innumerable
senmanmuryou,unutterable
"senmanmuryou, shin'en",unfathomable
senmen,have a wash
senmen,wash up (one's face)
senmenjo,washroom
senmenki,wash basin
senmitsuya,great liar
senmitsuya,land agent
senmitsuya,unreliable person
senmon,subject of study
senmongo,terminology (specialist)
"senmonka, senzoku, supesharisuto",specialist
senmonshou,book in specialized field
senmonten,specialist shops
senmou,wool shearing
senmu,managing director
senmu,special duty
senmu,the most important task
sennari,great collection (of things)
sennen,former years
sennen,give undivided attention
sennen,one thousand years
sennenkan,thousand-year period
sennetsu,latent heat
sennichi,one thousand days
sennin,full-time service
senninjun,order of seniority
senninriki,strength of a thousand men
senninsha,senior members
senninsha,senior official
senninshoukou,senior officer
sennou,brainwashing
sennou,the previous emperor
sennyuu,sneaking in
"sennyuu, sennyuukan, sennyuuken, sennyuushu",preconception
"sennyuu, shinjun, shinshutsu",infiltration
"sennyuukan, sennyuuken, senshu, senshu",preoccupation
senobi,standing on tiptoe
senobi,stretch oneself
senpabanpa,many waves
senpabanpa,onrushing waves
senpai,elder
senpai,senior (at work or school)
senpaku,shallowness
senpan,war criminal (from sensou hanzainin)
senpanrai,for some time
"senpatsu, senpatsutai",advance party
"senpatsu, shanpu-",shampoo
"senpatsutoushu, sentou, suta-tingupiccha-",starting pitcher
senpen,many volumes
senpen'ichiritsu,lack of variety
senpen'ichiritsu,no change
senpenbanka,innumerable changes
"senpenbanka, sensabanbetsu",infinite variety
senpi,one's late mother
senpi,past folly
"senpi, zenpi",past sin
senpou,other party (side)
senpu,deceased father
senpu,late husband
"senpu, sensai",late wife
senpuu,whirlwind
senpuuki,electric fan
senran,wars
"senran, souran",disturbances
senrei,baptism
senreininarau,to follow precedent
senretsu,battle line
"senrigan, tengantsuu, toushi",clairvoyance
senro,roadbed
senro,track
senryo,much thought
senryoku,war potential
senryokusosei,order of battle
senryonoisshitsu,the mistake of a wise man
senryou,dyes
senryoubako,box of 1000 ryou
senryouchitai,occupied zone
senryougun,army of occupation
senryouka,occupied (by an army)(an)
senryouyakusha,leading figure
senryouyakusha,star (actor)
senryuu,comic haiku
sensai,war damage
"sensai, torimingu",trimming
sensaiki,shearing machine
sensaku,inquiry into
sensei,abjuration
sensei,headstart (of several runs)
sensei,preempt
sensen,declaration of war
sensen,front (war)
sensengetsu,month before last
sensha,car wash
senshi,combatant
senshi,death in action
senshi,former teacher
senshi,puncture
"senshi, shishou",stab
senshibankou,deep meditation
senshibankou,mature consideration
senshibantai,endless variety
"senshigaku, zenshi",prehistory
senshin,meditation (oK)
senshin,undivided attention
senshinbanku,many hardships
senshinkoku,advanced (developed) country
senshinkoku,advanced nations
senshinryoku,potential power (MA) (oK)
senshitsu,stateroom
senshoku,dyeing and weaving
senshoku,staining
senshou,assumption (of a title)
senshou,but not afternoon
senshou,lucky day in morning
senshu,earning the first (runs)
senshu,former master
senshu,late master
senshu,player (in game)
senshu,shipowner
senshu,usurper
senshuken,right of preoccupancy
senshuken,top-rank
senshutokken,prior right
senshutokuten,first runs scored
senshuu,the kick-off
"senshuu, zenshuu",last week
"senshuu, zenshuu",the week before
senshuuraku,concluding festivities
sensokudo,linear velocity
sensotsuchou,captain of a thousand
sensougo,after the war
sensougo,post war
sensoumiboujin,war widow
sensu,good sense (for music
sensube,proper methods
sensui,miniature lake
sensuifu,diver
senta-,a center
sentai,bryophyte
sentai,fleet
sentai,squadron
sentaiban'you,great diversity of form
sentakuchigun,value set
sentakukamoku,subject of selection
sentakuki,washing machine
sentakumono,clothes to be washed
sentakunori,laundry starch
sentakushi,choices
sentakushi,selective
sentan,cusp
sentan,fine point
sentan,pointed end
sentan,the elixir (of life)
sentangijutsu,high-technology
sentaringu,centering
sente,the first move
sentei,the late emperor
senteibasami,pruning shears
sentenbaidoku,congenital syphilis
sentenbyou,hereditary disease
sententeki,congenital
sententeki,inborn
sententeki,innate
"sententeki, shoutoku",inherent
sentetsu,ancient wise men
"sentetsu, zuku",pig iron
sentewotoru,to take the initiative
sento,cent
sentou,bath-house
sentou,pinnacle
sentou,ship's lamp
sentou,van (guard)
"sentou, sentou",steeple
sentoubakugekiki,fighter bomber
sentoudasha,lead-off man (baseball)
sentoudenshisenjouhou,combat electronic warfare intelligence
sentoujinchi,battle position
sentoujinchinozen'en,forward edge of the battle area
sentouki,fighter (aircraft)
sentoushien,combat support
sentoushienkeikaku,combat support plan
sentouzenshou,combat outpost
senzai,decoction
senzai,dormancy
senzai,trees and flowers in a garden
senzai,washing material
"senzai, zenseseizon",pre-existence
senzaiichiguu,experienced once in a thousand times
senzankou,pangolin
senzen,pre-war days
senzodenrai,inherited (a-no)
"senzoku, shozoku",attached to
seou,be burdened with
seou,to carry on back or shoulder
seoyogi,backstroke (swim.)
sepia,sepia
seppaku,acuteness
seppatsumaru,to be at one's wit's end
seppatsumaru,to be cornered
seppen,cut-off scraps
seppuku,seppuku
seppun,kissing
sera,sera
seramikku,ceramic
serekuta,selector
"serekuto, tokusen",select
seren,selenium (Se)
"serena-de, serena-do",serenade
serifu,one's lines
serifu,serif
serifumawashi,theatrical elocution
serika,Celica
seriumu,cerium (Ce)
serori,celery
seru,to bid
seru,to compete
seru,to sell at auction
"serubia, surobenia",Serbia
serufuchekkingu,cell checking
serufusa-bisu,self-service
seruro-su,cellulose
seruroido,celluloid
seryou,free medical treatment
"sesai, zokusai",practical wisdom
seshimeru,to cheat someone out of
seshimeru,to wangle
seshiumu,cesium (Cs)
seshuu,heritage
sesou,phase of life
sesou,sign of the times
sessa,polishing (character)
sessa,polishing (stones)
sessaku,poor policy or plan
sessatakuma,diligent application
sessei,health maintenance
sessei,self-restraint
sessen,close combat
sessha,I (hum) (obs)
sesshi,Celsius
sesshi,Centigrade
sesshi,gnashing of teeth
sesshiyakuwan,being enraged (indignant
sesshiyakuwan,impatient)
sesshoku,calories
sesshoku,eating lightly (to save money
sesshokusen,line of contact
sesshokusen,no man's land
sesshou,destruction of life
sesshou,regency
"sesshou, shikken",regent
sesshu,intake
sesshu,moderation in drink
"sesshu, settou, settouhan, settouzai",larceny
"sesshu, wabi",sobriety
sessoku,rough & ready
sessui,conservation of water
sessuru,to attend
sessuru,to be moderate of
sessuru,to come in contact with
"sessuru, tsunageru, tsunagu",to connect
setainushi,head of the family
setainushi,head of the household
seto,strait
setomono,crockery
setomonoichi,ceramic market
setsu,eager (an)
"setsu, tsuusetsu",keen
setsuai,deep love
setsubi,facilities
setsubou,earnest desire
setsubun,holiday for end of winter (Bean Throwing Night)
setsudan,amputation
setsudan,disconnection
setsudan,severance
setsudankanja,amputee
"setsudanki, setsudanki",cutting machine
setsudanmen,section (in drawing)
setsudanmen,transverse section
setsudanzu,sectional drawing
setsuden,brownout
setsuden,conservation of electricity
setsudou,perturbation (physics)
setsudouron,perturbation theory (physics)
setsuen,moderation in smoking
setsugai,snow damage
setsuhiro,Setuhiro (pn
setsuhiro,giv
setsuhiro,male)
setsuji,prefixes & suffixes
setsujitsu,compelling (an)
setsujitsuni,strongly
setsujitsuni,urgently
"setsujitsuni, shimijimito",keenly
setsujo,ablation
setsujoku,making up for loss
setsujoku,vindication of honour
setsujousha,snow tractor
setsumeisho,instructions (printed)
setsuna,juncture
setsunai,suffocating
setsunai,trying
setsunateki,transitory
"setsuretsu, tsutanai",unskillful
setsuri,Providence (devine)
setsuron,persistent argument
setsusetsu,feeling of loneliness
setsuwa,narrative
setsuyaku,saving
setsuyu,convincing
setsuzoku,join
setsuzokugo,conjunction or particle (grammatical)
setsuzokushi,conjunction
setsuzou,snow sculpture
settai,serving (food)
settaigorufu,mixing business & golf
settekiidou,movement to contact
setten,single bit IO point
setten,tangent point
settoappu,setup
settokuryoku,persuasive power
"sewanin, shusaisha, suponsa, suponsa-, supotto",sponsor
sewaninaru,receive favor
sewaningen,person who looks after others
sewawoyaku,to meddle
sewayaki,a bother
sewayaki,a meddlesome person
sezaru,cannot avoid doing
sezaru,has to do
sezaru,is compelled to do
sezoku,common customs
"sezoku, sezokushin, sezokuteki, zokke, zokki, zokuaku, zokunen, zokurui, zokushuu",worldliness
sezokushugi,secularism
sezuni,without (doing)
"sha, tensha",transcribe
sha-betto,sherbet
sha-kusukin,shark skin
sha-man,shaman
sha-manizumu,shamanism
sha-puna-,sharpener
sha-pupenshiru,sharp pencil
sha-re,dish (i.e. Petri dish)
sha-ringu,shirring
sha-rokkian,Sherlockian
sha-shi-,chassis
shaashaa,shamelessly
shaba,this corrupt world
"shabake, shabaki",world desires or ambitions
shaberu,to chat
"shaberu, shoberu, sukoppu",shovel
shabondama,soap bubble
shabushabu,style of Japanese cooking
shachi,grampus
shachi,orc
shachou,company president
shadanki,railway crossing gate
shadatsu,unconstrained
shadatsu,unconventional (an)
shado-bokushingu,shadowboxing
shado-kyabinetto,shadow cabinet
shado-picchingu,shadow pitching
shado-sutoraipu,shadow stripe
shadou,roadway
shadouingu,shadowing
shaei,projection (math)
"shaffuringu, warawara",shuffling
shaffuru,shuffle
shafutsu,boiling up
shafuu,winter street dust
shagai,outside the company
shagaihi,company secret
"shagamu, suwaru, uzukumaru",to squat
shageki,marksmanship
shagekikinshichiiki,no fire area
shagekinoyuusenjun'i,priority of fires
shagi-ka-petto,shaggy carpet
shahen,hypotenuse
"shahen, shasen",oblique line
shahon,written copy
"shai, shaji",thanks
shainingu,shining
shainryou,company dormitory
shajitsu,real picture
shajitsushugi,literalism
shaka,Shakyamuni
shakaiaku,social ills
shakaifukushi,social welfare
shakaigaku,sociology
shakaijin,upstanding member of society
shakaikagaku,social science
shakaimen,society or local news page
shakaiseibutsugaku,sociobiology
shakaishugi,socialism
shakaitou,Socialist Party
shakaku,angle of fire
shakan,dormitory dean
shakei,my elder brother
shaken,vehicle inspection
shakishaki,clipped
"shakishaki, shakkishakki",precise
shakkan,loan (international)
shakkanhou,Japanese system of weights & measures (obs)
"shakkanin, shakuyanin",renter
shakkasougi,tenancy troubles
shakkintori,bill collection
shakkitoshiro,look sharp! (id)
shakkuri,hiccough
shakkuri,hiccup
shako,car shed
shako,partridge
"shako, shuuriya",garage
shakou,darken
shakou,social intercourse
shakou,social life
shakoukidoguu,spaceman clay figurine from about 500 AD
shaku,a measure
shaku,a rule
shaku,a scale
shaku,cause of offense
shaku,one-tenth of a go
shaku,spasms
"shaku, shamoji",ladle
shakuchiken,leasehold
shakudo,linear measure
shakugi,exegesis
shakuhachi,bamboo flute
shakuhachi,oral sex (vulg) (X)
shakui,peerage
"shakumon, shamon",inquiring
shakunetsu,red hot (a-no)
shakunetsu,scorching heat
shakuran,to borrow and read
shakuryou,rent money
shakushi,bamboo ladle
shakushijougi,hidebound system
shakushijougi,inflexible (an)
shakuyousho,IOU
"shakuyoushousho, tegata",promissory note
shakuzen,with sudden awakening
shamei,name of company
