Other,English
"poding-tse-rolo, podingtserolo",philippolis
"bafilosofe, mofilosofe",philosopher
"difilosofi, filosofi, tsebo ya tsebo",philosophy
"dihohlola, sehohlola",phlegm
Fosforase,Phosphorus
"dikapolelo, sekapolelo",phrase
"Lephuthi, Maphuthi",Phuthi person
Thuto tsa Mahlale,Physical
"fisika, Saense ya tlhaho, saense ya tlhaho, thutahlaho",physics
fisioloji,physiology
seemo sa mmele,physique
"baletsathomo, moletsathomo",pianist
"dithomo, thomo",piano
"dipeke, kga, peke, thonya",pick
kguwa,picked
"basetjhi, mosetjhi",pickpocket
"dipikinike, pikinike",picnic
"dikotwana, sekotwana",piece
borokgo bo kenang lewatle,pier
phunya,pierce
Mokokotlofo,Pietermaritzburg
polokwane,pietersburg
"difariki, dikolobe, fariki, kolobe",pig
pokello,pile
"dipilisi, pilisi",pill
mofofisi wa sefofane,pilot
qhwaela,pin
khoutu ya pin,pin code
thakgisa,pin down
tsipa,pinch
"dipeineapole, dipeineapole, dipeneapole, peineapole, peineapole, peneapole",pineapple
lero la peneapole,pineapple juice
"a mapinki, e mepinki, pinki, se sepinki, tse pinki",pink
"ba bapinki, bo bopinki, le lepinki, o mopinki",pink (1)
"dipaente, paente",pint
"ditlhodiso, tlhodiso",pip
"dipeipi, diphaepe, peipi, phaepe",pipe
"dikoti, sekoti",pit
kgafole,pith
haulang,pitiful
qenehelo,pity
Mohau,Pity
"dipente-pente, diphiksele, pente-pente, phiksele",pixel
nqalo,place
"meseme ya tafoloe, moseme wa tafole",place mat
dipalesang,place of flowers
maletswai,place of salt
tsepamisa,place upright
behwa,placed
mmala o hlakileng,plain colour
"dithapo, thapo",plait
"hlopha, leqheka, maqheka",plan
"dipholeini, pholeini",plane
"dipolanet, polanete",planet
lepolanka,plank
"dijalo, jala, sejalo, sunya",plant
jadile,planted
"dipolantare, polantare",planter
"dipolasetara, polasetara",plaster
"dipolasetike, dipolasetike, polasetike, polasetike",plastic bag
"letsopa, matsopa",plasticine
"dipoleiti, poleiti, sejana",plate
"dithota, thota",plateau
"dibae, dipolatefomo, polatefomo, sebae",platform
nomoro ya polatefomo,platform number
seeta sa polatefomo,platform shoe
platinamo,platinum
"bapadile, bapala, ditshwantshiso, tshwantshiso",play
sebapadi,player
"dithapedi, thapedi",plea
thapelo,Plea (male name)
rapela,plead
monna ya mosa,pleasant man
"ako, hle, kgahlisa, Tswee tsweee",please
"Ako...hle, Ka kopo, Tswee tsweee, Tswee tsweee",Please
Ditshenyehelo di reng,Please bring the bill
Mo tshwarele hle,Please forgive him
wee,please!
tletsetletse,plenty
"dikinipitang, kinipitang",pliers
mmommori,plot
"lema, lema",plough
moriba,plough without sowing
"lemile, lemme",ploughed
"ditema, tema",ploughed land
kgola,pluck
"dipolaka, polaka",plug
"diporeima, poreima",plum
puluto,pluto
plutoniamo,plutonium
nyumonia,pneumonia
"menawa, monawa",pod
"dithothokiso, thothokiso",poem
"bontshitse, hlahisitse",pointed
"ditjhefo, fa tjhefo, tjhefo",poison
kgwatha,poke
uputsa,poke a fire
pholaroete,polaroid
"Dipalo, diphoulo, palo, phoulo",pole
"dinakedi, nakedi",pole-cat
koloi ya mapolesa,police car
"lepolesa, lepolesa, mapolesa",police officer
Sepoleseng,Police station
"leano, maano",policy
tokomane ya leano,policy document
"dipoleshe, polesha, poleshe",polish
"Lephoulishi, Maphoulishi",Polish person
mokgatlo wa dipolotiki,political party
tsebo ya tsa mmuso,political science
radipolotiki,politician
"dipolitike, politiki",politics
modula,pollen
lebokoso la ho kgethela,polling booth
"ditshilafatso, tshilafatso",pollution
poloniamo,polonium
"dipholekone, dipolikone, pholekone, polikone",polygon
"dipholihaterone, pholihaeterone",polyhedron
"dipholimere, pholimere",polymer
pholinomiale,polynomial
pholinomi,polynominal
"Letsha, matsha",pond
lohotha,ponder
"diqanthana, etshanyana, matshanyana, matshanyana, qanthana",pool
"ba futsanehileng, futsaneha, mafutsana",poor
futsanehileng,poor (1)
joo!,poor me!
"bapapa, mopapa",pope
"dipopuliri, populiri",poplar
baahi,population
menyu o runyang,pop-up menu
menyu o runyang ha wa buleha,pop-up menu not open
"dinoko, noko",porcupine
"nama, nama ya kolobe, ya kolobe",pork
"dipapa, papa",porridge
Baye,Port Elizabeth
morwalathoto,porter
"dipotefolio, dipotefoliyo, potefolio, potefoliyo",portfolio
lesoba le lenyenyane sekepeng,porthole
"Lepotoketsi, Mapotoketsi",Portuguese person
tjhatje ya posethifi,positive charge
ruuwa,possessed
etsahalang,possible
posa,post
"diposong, Posong",post office
Posong,Post office
"lebokoso la poso, mabokoso a poso",postal box
"diposetaleota, posetaleota",postal order
mabokose a poso,postbox
diposekarete,postcard
Poskarete,Postcard
"leloko, maloko",posterity
"diphosetara, diphousetara",posters
"boraposo, raposo",postman
suthisetsa morao,postpone
"dipitsa, pitsa",pot
"dihohlpitsa, sehohlapitsa",pot scourer
potassiamo,potassium
"ditapole, tapole",potato
"ditjhipise, tjhipise",potato chips
bobopi,pottery
Nama ya kgoho,Poultry
tula,pound
tshela,pour
olosa,pour out sticky liquid
petlekisa melomo,pout
bofutsana,poverty
ka etswang,practical
"dithoriso, roka, thoriso, thothokisa",praise
"dithoko, thoko",praise poem
mphafane,praiser
"diboko, liboko",praises
lokelang ho roriswa,praiseworthy
praseodymiamo,praseodymium
rapela,pray
rapella,pray for
"dithapelo, melefi, molefi, ntho, thapelo",prayer
lithapelo,prayers
ruta,preach
"baruti, moruti, moruti",preacher
etella pele,precede
"bohlokoa, bohlokwa",precious
"dilemo, selemo",precipice
porofeta,predict
boporofeta,prediction
"diketapele, ketapele",preface
hloleho pele,preformat
"boimana, bokgatjhane, kemaro",pregnancy
"imme, ithwetse",pregnant
"baimana, moimana",pregnant woman
"ditonakgolo, tonakgolo",premier
tokisetso,preparation
"hlamela, lokisetsa",prepare
itokisa,prepare oneself
itokisetsa,prepare oneself for
lokisitse,prepared
lokiseditse,prepared for
baletsweng,prescribed
taelo ya meriana,prescription
nehelano,presentation
ho nehelana,presenting
dimpho,presents
"bifi, dibifi",preserved beef
"baporesident, baporesitente, moporesident, moporesitente",president
"dikgatiso, kgatiso, penya",press
hatella,press down
"dikgatello, kgatello",pressure
boikaketsi,pretence
ikaketsa,pretend
pritoriya,pretoria
Tshwane,Pretoria
le letle,pretty
thiba,prevent
thibelo,prevention
ponelopele,preview
dikahare tsa fetileng,previous content
phoso e fetileng,previous error
leqephe le fetileng,previous page
"dilope, selope",prey
"ditheko, theko",price
"ditorofei, torofei",prickly pear
boikgohomoso,pride
"baprista, moprista",priest
tala ya lehodimo ya mantlha,primary blue
tala ya mantlha,primary green
senotlolo sa pele,primary key
kgubedu ya mantlha,primary red
seholoholo,primitive
"diporaema, poraema",primus stove
"dikgosatsana, kgosatsana",princess
"dihloho, hloho",principal
"diofisi tsa mosuwehlooho, ofisi ya mosuwehlooho",principal's office
"ditheo, theo",principle
"hatisa, hatisetsa, porinta, printa",print
seabi sa ho printa,print server
hatisetsa leqephe lena,print this page
"dihatisi, diprinta, printa, sehatisi",printer
diseting tsa sehatisi,printer settings
"diporisimi, porisimi",prism
"diteronko, ditjhankana, teronko, tjhankana",prison
motshwaruwa wa ntweng,prisoner of war
poraefete,private
proaktiniamo,proactinium
"bothata, mathata, qaka",problem
diketsahalo,proceedings
hoeletsa,proclaim
"baporofesara, moporofesara",professor
"diporofaele, porofaele, profaele",profile
diseting tsa profaele,profile settings
fumana phaello,profit
putsang,profitable
lenaneo le emisitswe,program aborted
"lenaneo, mananeo",programme
tswelopele,progress
kgatelopele,progression
tswelang pele,progressive
"diporejeke, porejeke",project
"diporojeketara, porojeketara",projector
feberu e nkang nako e telele,prolonged fever
prometiamo,promethium
tsebahalang,prominent
"ditshepiso, tshepisa",promise
Tshepiso,Promise (female name)
"diphahamiso, phahamiso",promotion
"leemedi, maemedi",pronoun
utlwahatsa,pronounce
qapodisa,pronounce good
qapodiso,pronunciation
thoto,property
dithepa di ke ke tsa qadiswa,property can't be initialized
"baporofeta, moporofeta",prophet
"ditlhahiso, tlhahiso",proposal
lotha,propose riddle
ho nqosa,prosecution
"batjhotjhisi, motjhotjhisi",prosecutor
"atlehile, atlehileng",prosperous
"dihlola, diotswa, sehlola, seotswa",prostitute
paballo,protection
ketsahalo ya protoliki,protolytic reaction
"diporotone, diprotone, porotone, protone",proton
ikgohomosang,proud
maele,proverb
"diporofensi, porofensi",province
diporovinse,provinces
mmuso wa diporofensi,provincial government
"mefaho, mofaho",provision
faola,prune
"dipesaleme, pesaleme",psalm
tidima ya moya,psychiatrist
"saekholoji, tsebo ya maikutlo",psychology
"bohlanka, borwetsana, ho kena boholo",puberty
"letsatsi la phomolo, matsatsi a phomolo",public holiday
mohala wa batho bohle,public telephone
ntlwana ya bohle,public toilet
tsebisahatsa,publish
tsebisahatsa leqephe,publish page
marabe,puff adder
tosa,pull out
tsirola,pull with teeth
"dipompo, pompa, pompo",pump
"mekopu, mokopu",pumpkin
"dipantjhara, pantjhara",puncture
nkotla,punish me
tjhapo,punishment
"dintjanyana, ntjanyana",puppy
hlwekileng,pure
bophelo bo botle,pure life
sehlare sa ho tshollisa,purgative
hlweko,purity
perese,purple
maikemisetso,purpose
"dikgwama, sekgwama",purse
lelekisa,pursue
boladu,pus
"sunya, susumetsa, sututsa",push
kgarametsa,push violently
behela,put aside for
upella,put charms on something
uta,put in
"apara, apere, tena",put on
titiela,put on lots of clothes
"dilotho, dilotho, lelepa, malepa, selotho, selotho",puzzle
"dipejama, pejama",pyjamas
"diphiramiti, phiramiti",pyramid
"ditlhware, tlhware",python
ikhoishene ya khwateratiki,quadratic equation
"dihlakorenne, hlakorenne",quadrilateral
"ditshisinyeho, sisinyeha, tshisinyeho",quake
"boithutelo, lengolo la thuto, mangolo a thuto",qualification
rutehileng,qualified
"boleng, bonono",quality
boleng ba bophelo,quality of life
bokaakang,quantity
kwanthamo,quantum
"diqabang, qabana, qabang",quarrel
lero la kwaba,quava juice
nyorolla,quench
"ditposto, potso",question
koloka,queue
"kgutsa, thotseng",quiet
kobo ya masiba,quilt
"dikwepere, kwepere",quince
thothomela,quiver
thutiso,quiz
"diqotso, qotso",quotation
"ditsopollo, qotsa, tsopollo",quote
"mmutla, mmutlanyana",rabbit
"beisa, direisisi, mejaho, mejaho, mojaho, mojaho, peiso, reisisi",race
dipeiso,race (1)
pere ya peiso,racehorse
semorabe,racial
baesekele ya mabelo,racing bicycle
mohloyamerabe,racist
"diradar, radar",radar
phatlalatso,radiation
"diradietare, radietare",radiator
kerili ya radietare,radiator grill
"diradio, radio",radio
radioekethifi,radio active
"diweife tsa radio, weife ya radio",radio wave
dielemente tsa radioekethifi,radioactive elements
tidima ya serei,radiologist
rateise,radish
Radiamo,Radium
"dirediase, rediase",radius
Radone,Radon
"dipholletso, pholletso",raft
leballa,rafter
"dikatana, katana, sekatana",rag
kgalefo,rage
phutuhelo,raid
tsela ya terene,railway
"dipula, ho tla na, na, pula",rain
fafatsa,rain a little
"dimethapula, semethapula",rain guage
"meokodi, mookodi",rainbow
"dijase tsa pula, jase ya pula",raincoat
lerothodi la pula,raindrop
marothodi a pula,raindrops
ho nele,rained
"pulane, pule",rainy
qahamisa,raise
"dirasenkise, rasenkise",raisin
"diharaka, haraka",rake
harakile,raked
"dipheleu, pheleu",ram
kgopolo ya neng le neng,RAM
helehang,ramshacle
"beta, peto",rape
ngope,rare occurrence
"lekgwekgwe, makgwekgwe",rash
"dikgoto, diroto, kgoto, roto",rat
"direiti, reit",rate
dikgato,rating code
dikala tsa ho lekanyetsa,rating scales
"direshio, reshio",ratio
"direshene, reshene",ration
"ditjhwehletjhwehle, tjhwehletjhwehle, tjhwehletsa",rattle
"dikgohlo, Kgohlo",ravine
"lehlasedi, mahlasedi",ray
"lehare, mahare",razor blade
"badile, bala",read
bala phoso,read error
ho bala,reading
bala difaele,reading files
"dipadiso, padiso",reading lesson
lokileng,ready
sebele,real
sefate se se sehla,Real Yellowwood
ka sebele,reality
"ka nnete, ruri",really
seipone sa morao,rear-view mirror
"lerabele, marabele, rabela",rebel
borabele,rebellion
"dirasite, rasite",receipt
"amohela, amohelang",receive
fumana emaili,receive email
amohetswe,received
moamohedi,receptionist
tjahatjaha,recharge
"divoutjhara tsa ho tjahatjaha, voutjhara ya ho tjahatjaha",recharge voucher
"diamohedi, seamohedi",reciever
"diresepe, resepe",recipe
"leetsani, maetsani",reciprocal verb
kgothalletsa,recommend
kgothalletso,recommendation
"ditshwarelano, tshwarelano",reconciliation
"direkoto, rekoto",record
tshehetsa,recount
hlaphohelwa,recover
fola,recover from an illness
"fodile, hlaphohetswe",recovered
"ditlhapohelo, tlhapohelo",recovery
"dikgutlonne, kgutlonne",rectangle
porisimi ya kgutlonne,rectangular prism
mokoteng,rectum
"a mafubedu, kgubedu, se sefubedu, tse kgubedu",red
"ba bafudebu, bo bofubedu, e kgubedu, le lefubedu",red (1)
"e mefubedu, e mofubedu, fuba, o moholo",red (2)
phuthi e kgubedu,red duiker
seboku,red grass
"ditlohela, lethodile, mathodile, tlohela",red hartebeest
hlena,red warm
Matoporong,Reddersburg
lopolla,redeem
etsa hape,redo
phetohong ya retokose,redox raction
phethong ya retokse,redox reaction
fokotsa,reduce
"lehlaka, mahlaka",reed
"metlapasi, motlapasi",reedbuck
"baletsaphala, moletsaphala",referee
"lengolo la bopaki, mangolo a bopaki, patlisiso",reference
dipatlisiso,reference (1)
karolo ya patliso,reference section
botho bo felletseng,refinement
ho nyaroha,reflex
"kgatholla, ntshafatsa",refresh
ikgatholla,refresh oneself
"diforitje, foritje",refrigerator
botshabelo,refuge
buseletsa,refund
"dithole, dithole, hana, letlakala, makhokolotso, matlakala",refuse
qubu ya dithwele,refuse heap
baila,refuse to speak
"lebotho, mabotho",regiment
"lebatowa, mabatowa",region
"direjisetara, rejisetara",register
"boinyatso, inyatsa",regret
ka molao,regular
rena,reign
"butsitse, renne",reigned
"leleisele, maleisele",rein
petsana,reitz
nyahlatso,rejection
"bokang, thaba",rejoice
phetela,relate
"leamanyi, maamanyi",relative
tshepahalang,reliable
sala,remain
ho setseng,remainder
pheko,remedy
hopola,remember
hopolana,remember one another
"hopotse, hopotswe",remembered
hopotsa,remind
kgopotso,reminder
"ditshuthiso, ho falla, tshuthiso",removal
"suthisa, tlosa, tlositse",remove
tlosa dikopantshano,remove links
"ditsoseletso, tsoseletso, tsosoloso",renaissance
rea hape,rename
Ngwathe,renoster
Ngwathe,Renoster River
tela,renounce
"dirente, rente",rent
"pheta, repita, thasisetsa",repeat
konopo ya pheta hape,repeat button
touta,repeat continuously
pheta patlisiso,repeat search
sokoloha,repent
phetapheto,repetition
"kgutlisetsa, nkela bohato",replace
kgutlisetsa kaofela,replace all
arabang,reply
"dipeho, peho, tlaleha, tlaleho",report
ramahlale wa tlaleho,report wizard
"batlalehi, motlalehi",reporter
moemedi,representative
kgalemela,reprimand
itaya,reprimand oneself
Rephabliki ya Afrika Borwa,Republic of South Africa
nyonyehang,repulsive
batla,require
pholoso,rescue
tshwana,resemble
Mpolokele sebaka,Reservation
dihela marapo,resign
"dikganetso, kganetso",resistance
"dihanyetsi, hanyetsi",resistor
tharollo,resolution
"duma, dumisa",resound
"hlompha, hlompho",respect
hlompjhwa,respected
phefumoloho,respiration
"araba, arabela",respond
boikarabelo,responsibility
ikarabela,responsible
"phomola, phomotse",rest
"diresetjhurente, resethjurente",restaurant
Ntolo ya dijo,Restaurant
kgathatsehileng,restless
kganelo,restriction
ntlwana,Restrooms
itwanela,retaliate
ho tjhetjha,retreat
"kgutla, kgutlile",return
ipoela,return by oneself
oroha,return home
noka e khutlisetsang,return stream
kgutlela,return to
boleng bo khutliseditsweng,return value
"senola, utulla",reveal
"ditshenolo, tshenolo",revelation
liepollo,revelations
lebone la ho kgannela morao,reverse light
dintlha tsa boikgopotso,reviews
"dikweneho, kweneho",revolt
phethohelo,revolution
"dirabolloro, rabolloro",revolver
"ditefo, tefo",reward
Reniamo,Rhenium
potso ya retoriki,rhetorical question
ramathesele,rheumatism
tshukudu,rhino
"ditshukudu, tshukudu",rhinoceros
Rhodiamo,Rhodium
"meretheto, moretheto",rhythm
"dikgopo, kgopo",rib
"lelente, malente",ribbon
"diraese, direisi, raese, reisi",rice
ruileng,rich
"barui, morui",rich person
"leruo, maruo",riches
borui,richness
"dilotho, selotho",riddle
"kalla, palama, palamile",ride
kalama,ride a car
soma,ridicule
palamo,riding
"lokiswa, nepa",right
Mojeng,Right
"direng, reng",ring
"dileketla, seleketla",ring finger
tsokotsa,rinse
tsukunya,rinse mouth
"merusu, morusu",riot
butswitseng,ripe
"phahama, tsosa",rise
tsoha,rise out of bed
"leseko, maseko",rite
mohanyetsi,rival
noka,river
dinoka,rivers
nokeng tsa taemane,rivers of diamonds
"mebila, mmila",road
kotsi tsa mmila,road accident
letshwao la mmila,road sign
"lelera, papaela",roam
"meroro, mororo, puruma",roar
"dipabi, pabi",roasted ground
Poone e hadikilweng; ho qoma.,Roasted maize; to explode
"batlalapi, motlalapi",robber
"diroboto, roboto",robot
"lefika, mafika",rock
"dipela, pela",rock hyrax
Roentgeniamo,Roentgenium
"dirolo, rolo, theteha",roll
"dirolakhousetara, rolakhousetara",roller coaster
kgopolo ya ho balwa fela,ROM
Baroma,Romans
"maballo, marulelo, rulela",roof
"diraka tsa marulelo, raka ya marulelo",roof rack
thaele ya ho rulela,roof tile
rulelwa,roofed
lebele,rooi reebok antelope
"dikamore, kamore",room
phaposi,Room
themperetjhara ya kamore,room temperature
"mekoko, mokoko",rooster
"dirute, metso, motso, rute",root
"diropo, diteu, ropo, teu",rope
"dirouse, rouse",rose
Mautse,Rosendal
bodileng,rotten
"se setjhitja, tjhitja, tjhitjha, tse tjhitja",round
"a matjhitja, ba batjhitja, bo botjhitja, e tjhitja, le letjhitja",round (1)
"ba batjhitja, e metjhitja, o motjhitja",round (2)
"ditselana-butswa, tselana-butswa",routine
"methalo, mothalo, soka",row
seketswana se sokang,rowing boat
pikitla,rub
"diraba, raba",rubber
sekepe sa raba,rubber dinghy
"moqomo wa matlakala, motou wa ditshila",rubbish bin
qubu ya ditsila,rubbish heap
"dilori tsa dithole, lori ya dithole",rubbish removal lorry
Rubidiamo,Rubidium
"diruburiki, ruburiki",rubric
rakebi,rugby
"lesupi, masupi",ruin
"dirula, mmusi, rula",ruler
"dikala tsa rula, sekala sa rula",ruler scale
babusi,rulers
"matha, mathile, mathisa, titima, tsirii",run
mathisa log,run log
"matha ka lebelo, tjhatjhametsa",run swiftly
lebala la difofane,runway
mahae,rural
naha e phatlaletseng,rural area
"kgoroha, potlaka",rush
kgorohela,rush towards
Rashea,Russia
"Lerashea, Marashea",Russian person
mafome,rust
Tlhabane,Rustenburg
Ruthe,Ruth
Rutheniamo,Ruthenium
Rutherfordiamo,Rutherfordium
Rwanda,Rwanda
kgalejone,SA national fish
Lesaba,sabie
Lesaba,Sabie River
sabotasi,sabotage
"dihlabelo, hlabela, sehlabelo",sacrifice
