Other,English
väljaheited (eufemism),BM
väljaheitegaasid,jet exhaust
väljaheitmine,forcing out
väljahingamine,"expiration, exhalation, exhaling"
väljahingatud,exhaled
väljailmumine,"debouchment, egression"
väljajagamine,"dispensation, allotment"
väljajuurimatu,ineradicable
väljajuuritav,eradicable
väljajätmine,omission
väljajätt,"exclusion, ellipsis"
väljajätteline,elliptical
väljajätteline lause,elliptical sentence
väljak,"square, Place, field, circus, course"
väljakaevamine,excavation
väljakaevamised,excavations
väljakaevamiskoht,dig
väljakannatamatu,"untolerable, unendurable, insufferable"
väljakannatamatult,"untolerably, intolerably"
väljakannatatav,"endurable, tolerable, livable"
väljakasvanud,outgrown
väljakirjutamisaeg,checkout
väljaku hooldaja,"groundskeeper, groundsman"
väljaku otsajoon,foul line
väljaku peremees olema,dominate the field
väljaku tagaosas,downfield
väljakuala,field event
väljakujunemata,"inchoate, incipient"
väljakujunemata hääldus,lisp
väljakujunenud,"established, formed"
väljakujunenud (keha),nubile
väljakukkuja (koolist),dropout
väljakukohtunik,field judge
väljakult eemaldamine,expulsion
väljakumängija,"fielder, fieldsman"
väljakupiire,"back stop, backstop"
väljakusport,court game
väljakutse,"call-out, challenge, callout"
väljakutset pakkuv,challenging
väljakutset vastu võtma,"accept a challenge, take up the gauntlet"
väljakutsuja,challenger
väljakutsuv,"defiant, braw, challenging, daring"
väljakutsuvalt,"combatively, provokingly"
väljakutsuvus,combativeness
väljakuulutamine,pronouncement
väljakuulutatud,announced
väljalase,"issue, rollout, release"
väljalaskeava,outlet
väljalaskeklapp,exhaust valve
väljalaskekollektor,exhaust manifold
väljalasketoru,"exhaust pipe, tailpipe"
väljalennuks valmis,airworthy
väljalobisemine,giveaway
väljalõige,"scrap, clipping, cutout"
väljalõiked,clippings
väljalöömine,goal kick
väljalülitatud,disconnected
väljamaksmine,defrayal
väljamaksmisest keeldutud,"dishonoured, dishonored"
väljamakstav,"collectible, collectable"
väljameelitamine,finagling
väljaminek,expenditure
väljaminekud,"spending, outgoings, expenditures"
väljaminekutesse puutuv,sumptuary
väljaminev,"outbound, out-bound"
väljamängija,"declarer, declearer"
väljamõeldis,"fiction, figment, fabrication, contrivance"
väljamõeldistega täitma,confabulate
väljamõeldud,"cooked-up, fantastical, imagined, fabricated"
väljamõeldud nimi,"assumed name, anonym"
väljamõeldult,fictionally
väljanägemine,"outfit, visage, looks, getup, appearance"
väljaostja,redeemer
väljaosturaha,wroth money
väljapaiskamine,ejectment
väljapaiskumine,ejection
väljapaistev,"eminent, eximious, distinguishing, outstanding"
väljapaistvalt,eximiously
väljapaistvus,eminence
väljapanek,"exposition, exhibition"
väljapanekuruum,display room
väljapeetud,decorous
väljapeetult,decorously
väljapetja,embezzler
väljapoole,outwards
väljapoole levitama,dispread
väljapoole paisuma,protrude
väljapoole suunatud,extraversive
väljapoole suunatus,externality
väljapressija,"blackmailer, extortionist, extortioner, racketeer"
väljapressijad,blackmailers
väljapressimine,"extortion, blackmailing, blackmail"
väljapressimine),racket
väljapungitavalt,convexly
väljapääs,"vent, exit, egress"
väljapääsmatu olukord,predicament
väljapääsuta merele,land-locked
väljarebitavate lehtedega,loose-leaf
väljaränd,hegira
väljarändaja,emigrant
väljaränne,exodus
väljas,"in the open air, out, afield"
väljas ; väline,outside
väljas grillima,cook out
väljas käima,go out
väljas sööma (restoranis),eat out
väljas valmistatud toit,cookout
väljas ööbima,camp out
väljas ööbimine,bivouacking
väljasaatmine,expelling
väljasaatmine ; pagendama,exile
väljasirutatud,"outstretched, outspread"
väljaskäimisluba (er haiglast),day pass
väljaspool,clear of
väljaspool asjade maailma,extramundane
väljaspool hooaega,out of season
väljaspool huviorbiiti,ulterior
väljaspool hädaohtu,in the clear
väljaspool innaaega,dioestrous
väljaspool kahtlust,"beyond question, above suspicion, beyond a doubt"
väljaspool maailma piire,ultramundane
väljaspool suusarada,off-piste
väljaspool tipptunde,off-peak
väljaspoolt,outwardly
väljastpoolt,externally
väljasuremine,extinction
väljasurev,dying away
väljasurnud,"extinct, defunct"
väljasõelumine,sifting out
väljasõiduistung,quarter sessions
väljasõidutee,access road
väljasõiduviisa,exit visa
väljasõiduvärav,tailgate
väljasõit,"egress, outing, departure, jaunt"
väljasõit peateele,yield the right of way
väljasõitev,outward-bound
väljasöömine,"constructive eviction, eviction"
väljateenimatu,gratuitous
väljateenitud,"condign, earned"
väljateenitud karistus,condign punishment
väljateenitult,deservedly
väljateooria,field theory
väljatrüki vm punkt),pixel
väljatrükk,printout
väljatugevus,"field intensity, field strength"
väljatulek,first appearance
väljatõmmatav voodi (ratastega,truckle bed
väljatõmmatavate lehtedega,tear-off
väljatõrjumine,"dislodgement, displacement, dislodgment"
väljatõstmine,"ejectment, eviction"
väljatõstmisest),give advance notice
väljatöötamine,"elaboration, development"
väljauhtumine,washout
väljaulatuv,"excrescent, beetling"
väljaulatuv hammas,gagtooth
väljaulatuv osa,"protuberance, protrusion"
väljaulatuvad esihambad,buckteeth
väljaulatuvate esihammastega,buck-toothed
väljavaade,"prospect, perspective, expectation, outlook"
väljavaadet omama,stand a chance
väljavaatetu,viewless
väljavabandav,excusatory
väljavalitu ; valitud,choice
väljavalitud rahvas,chosen people
väljavedu,"exporting, exportation"
väljaveninud,elongate
väljavenitatud,"oblong, elongated, extended, stretched out"
väljavenitatud rindejoon,extended order
väljaveodeklaratsioon,export declaration
väljaveokaubad,exports
väljaveosadam,outport
väljavilistamine,"catcall, barracking"
väljaviskaja,"bouncer, chucker-out"
väljaviskajad,chuckers-out
väljaviskamine,"ejection, brush-off, booting out"
väljavool,"outflow, effusion, efflux, emission"
väljavoolamine,emanation
väljavoolutoru,escape pipe
väljavõte,"excerption, excerpt, snippet, extract"
väljavõte ; tsiteerima,quote
väljavõtted,extracted material
väljavõtu-,takeout
väljavõtukontra,takeout double
väljaõppinud,"qualified, learned"
väljaöeldu kohene parandamine,epanorthosis
väljaöeldud,declared
väljaütlematu,"nefandous, unpronounceable"
väljend,"expression, locution, phrase"
väljendama,"give vent to, wreak, give expression, embody"
väljendama ; kiir-,express
väljendamatu,"inexpressible, unspeakable"
väljendamatult,inexpressibly
väljendatav,expressible
väljendatud,expressed
väljendav,expressive of
väljendi teine tõlgendus,mondegreen
väljendiraamat (er turistile),phrase book
väljendisõnaraamat,idiom dictionary
väljendtegusõna,idiomatic expression
väljendumata,inexplicit
väljendus,expression
väljendusjõuta,ineloquent
väljenduslaad,"genre, mien, mode of expression, locution"
väljendusraskustega,inarticulate
väljendusrikas,"pithful, expressive, eloquent"
väljendusrikkas muutma,emote
väljendusrikkus,"pithiness, power of expression"
väljendusviis,diction
väljendverb,idiomatic expression
väljuma,"emanate from, debark, come forth, emanate, depart"
väljuma (lennukist),disembark
väljumine,"egress, disembarkment, disembarkation"
väljumine ; väljuma,exit
väljund,"output, outputs"
väljundid,outputs
väljutama,excrete
väljutamine,expelling
väljuv,"outbound, out-bound, departing, outgoing"
välk,lightning
välk ; sööstma,bolt
välk selgest taevast,"bolt out of the blue, bolt from the blue"
välk-,redline
välkkiire,"quick as lightning, blistering"
välklambiga fotokas,flash camera
välklamp,"flashlight, flashgun, photoflash, flash lamp"
välklamp (pirn),flashbulb
välklamp ; välgatama,flash
välkmale,blitz chess
välkmälu,flash memory
välksõda,blitzkrieg
välksõja taktika,blitzkrieg tactics
välkuma,"coruscate, twinkle"
välkuv,"fulgurant, fulgurous, fulgid"
välkvalge,fulgent
välkvalgus,flashlight
välkvalgusti,flash lamp
vältamine,perdurance
vältav,durative
vältemuutus,change of degree of quantity
vältija,eschewer
vältima,"stand off, prevent, stave off, keep clear of, bilk"
vältima ; põgenemine,escape
vältimatu,"unavoidable, ineluctable"
vältimatu ; paratamatus,inevitable
vältimatu kaotus,unavoidable casualty
vältimatult,"unavoidably, ineluctably, inescapably, inevitably"
vältimatult ootama,be in for it
vältimine,"prevention, avoidance, averting"
vältimismanööver,evasive action
vältiv,evasive
vältus,duration
välu,glade
vändaga käima lööma,crank up
vänderdama,librate
vänt,"crank, crank arm"
väntmutrivõti,dog wrench
väntorel,"barrel organ, hurdy-gurdy, hand organ, grind organ"
väntpuur,breast drill
väntsutama,wiggle
väntvõll,crankshaft
värav,gateway
värav (spordis),goal
värav ; vitsutama,hoop
värav ; väravaga varustama,gate
värav karistuslöögist,penalty goal
väravaesine,goalmouth
väravalööja,scorer
väravapost,"hinging post, goal post, goalpost, gatepost"
väravas olev väljakumängija,goalie
väravateta,goalless
väravatorn,barbican
väravavahi maja,gatehouse
väravavahiala,goal area
väravavaht,"goalkeeper, netkeeper"
väravavaht (er hokis),goalie
väravavalvur,gatekeeper
värbaja,"crimper, hirer, head-hunter, headhunter"
värbaja ; lokkima,crimp
värbama,"employ, draft, hire, recruit, conscript, enlist"
värbamine,"drafting, recruitment, enlisting"
värbamine (sõjaväkke,recruiting
värbamiskomisjon,draft board
värbhuik (Porzana pusilla),Baillon's crake
värbkakk,Glaucidium
värdjas,"stinker, freak of nature, bastard"
värdlate näitus,freak show
värelev,flickering
värihäälik,trilled sound
värin,"thrill, quivering, tremor, quiver, quaver"
värin ; värisema,quake
värina-,seismo-
värinal,"tremblingly, tremulously"
värinal helisema,vibrate
värinat peatama,becalm
värisedes,tremblingly
värisema,"shake, tremble, shiver"
värisema ; elamus,thrill
värisema ; judin,shudder
värisema ; vabin,wobble
värisema kui haavaleht,shake like an aspen leaf
värisemine,vibration
värisev,"tremulous, thrilling, vibrant, quavery, quaky"
värisev ; värin,trembling
värisevus,vibrancy
väristama,vibrate
värnits,"varnish, drying oil"
värsiehitus,versification
värsirida,verse
värsisepp,"sonneteer, versifier"
värsistaja,versifier
värsistama,versify
värsistamine,songcraft
värsivormi panemine,versification
värske,"recent, smacking, hot, breezy, neoteric, unworn"
värske (piim) ; maiustus,sweet
värske (tuul) ; elavnema,brisk
värske abielumees,"benedict, benedick"
värske abielupaar,newlyweds
värske aedvili,green
värske lisa,recent addition
värske tuuleõhk,breath of fresh air
värske veri,new blood
värske värv,wet paint
värske õhk,"open air, fresh air"
värsked puu- ja juurviljad,garden truck
värskelt,"bright and early, newly, freshly"
värskelt raseeritud,clean-shaved
värskelt värvitud,fresh-painted
värskendaja,"freshener, refresher"
värskendama,"refurbish, quicken, renovate, freshen"
värskendama ; värskendus,refresh
värskendav,snappy
värskendus,refreshment
värskes õhus,alfresco
värskus,"crispness, freshness"
värss,verse
värssideks ümber töötlema,versify
värv,"color, colour"
värv ; värvima,paint
värv-varjulill,dyer's woodruff
värvaine,"colouring, coloring matter, colourant, coloring"
värvaine ; värvima,dye
värvalkonlased,Dendrobatinae
värvalkonn,Dendrobates
värvatud,recruited
värvi kaotama,decolor
värvi lisama,tone up
värvi muutev,allochroic
värvi muutma,"discolor, change color"
värvi peale kandma,brush on paint
värvi pinnale kandma,apply paint
värvi poolest,chromatically
värvi-,chromo-
värvi-leetpõõsas,dyer's greenweed
värvid,"paints, blazons, colors, colours"
värvide sobivus,color compatibility
värvide vikerkaar,play of colors
värvidesse rüütama,emblazon
värvifilm,color film
värvifoto,color photograph
värvifoto tegemine,photochromy
värvifotograafia,color photography
värviga katma,lay on color
värvija,colorist
värvikalt,colorfully
värvikamber,paint room
värvikarp,paintbox
värvikas,"colorful, colourful"
värvikas kujutlusvõime,colorful imagination
värvikiht,"inking, paintwork, coat of paint"
värvikindel,"colorfast, colourfast"
värvikust lisama,dramatize
värvilahendus,"colour scheme, color scheme"
värvilahusti,paint thinner
värvilahutus,colour separation
värviline,"colored person, in color"
värviline (halvustavalt,greaser
värviline ; värvitud,"colored, coloured"
värvilint,ink ribbon
värviliste keeld,"colour bar, color line"
värvima,"complexion, fast dye, lay on color"
värvimine,"colouring, coloring, dyeing"
värvimisraamat,coloring book
värvimäng,play of colors
värving,"tinge, coloration, colouration"
värvipime,"deuteranopic, green-blind, color-blind, colorblind"
värvipimedus,"colorblindness, blue blindness, color blindness"
värvipimedus (punase suhtes),protanopia
värvipimedus (rohelise suhtes),deuteranopia
värvipimedus (sinise suhtes),tritanopia
värvipintsel,paintbrush
värvipulber,dyestuff
värvipuu,dyewood
värvipüstol,"squirt gun, spray gun"
värvireseeda (Reseda luteola),weld
värvispekter,color spectrum
värvitela,ink roller
värvitelevisioon,color television
värvitoon,hue
värvitrükk,color print
värvitu,"uncoloured, colorless, colourless"
värvitud,"dyed, painted"
värvitud enne kudumist,dyed-in-the-wool
värvitud lõngast,yarn-dyed
värvitud pind,paintwork
värvitult,"colourlessly, colorlessly"
värvitus,pallor
värvivedeldi,white spirit
värvohakas,safflower
värvuline,passerine
värvulised,Passeriformes
värvus,"colour, color"
värvus ; värvuma,hue
värvus-heledus-,color-magnitude
värvusetu,achromatic
värvusring,color circle
väsima,"wilt, wear down"
väsimatu,"never-tiring, restless, never-wearied, tireless"
väsimatu sammuja,stalker
väsimatu tegutseja,human dynamo
väsimatult,tirelessly
väsimatult jälitav,dogging
väsimatult tööd rügama,work your fingers to the bone
väsimatus,tirelessness
väsimus,"languor, fatigue, weariness, tedium, tiredness"
väsinud,"tired, wayworn, wary, tired of"
väsinud pilguga,wary-eyed
väsinuim,tiredest
väsinult,"warily, wearily, tiredly"
väsitama,"irk, tire out"
väsitav,"fatiguing, tiresome, tiring, wearying"
väsitavalt,tiresomely
väsitavus,tiresomeness
västrik,Motacilla
västrik (Motacilla),wagtail
västriklased,Motacillidae
västriklased (Motacillidae),wagtails
väänama,"distort, contort, twist, wring, tweak"
väänamine,distortion
väänatud,wry
väände-,torsional
väändejõud,torsion
väändejõud ; pöörd-,torque
väändepinge,torsional stress
väänduma,"contort, buckle, warp, distort"
väändunud,"distorted, buckled, lopsided, deformed, malformed"
väändunud ; pügatud muru,bent
väändvedru,torsion bar
vääne,"warp, kink, torsion, contortion"
väänel,tendril
vääneldes,curlingly
väänjalalised,Cirripedia
väänkael (lind,wryneck
väänkael (rähnisarnane lind),Jynx
väänkasv,convolvulus
väänkasvud,bindweeds
väänkasvudega ümbritsema,embower
väänlema,"wriggle, quirk, wiggle, writhe"
väänlev,"curving, tortuous, slinky, serpentine, voluble"
väär,"erroneous, mendacious, improper, wrong, incorrect"
väär mulje,wrong impression
väär olek,wrongness
väär),caco-
väärakas ; pärssima,retard
vääralt,"amiss, wrongly, incorrectly, falsely"
vääralt esitama,belie
vääralt kohtlema,do wrong
vääralt kujutama,put in a false light
vääralt tõlgendatud,misinterpreted
vääramatu,"inviolable, irrefutable, immutable, irrefrangible"
vääramatu jõud,"act of god, act of God, force majeure, vis major"
vääramatult,inescapably
väärarenenud,malformed
väärareng,"retardation, deformity, malformation"
väärarvamus,misconception
väärarvamusel olema,be in error
