Other,English
aanval,"assault, attack, seizure, epileptic fit, turn on"
aanvallend,aggressive
aanvang,begin
aanvangs,initial
aanvanklik,"initial, elementary, primary, initiallly"
aanvat,take on
aanvoer,"supply, convey, conduct, bring forward"
aanvoering,lead
aanvoor,"begin, commence, break new ground"
aanvoorwerk,"initial steps, preview"
aanvra,apply
aanvraag,"application, request, demand"
aanvraag doen om,request
aanvul,"complete, fill up, replenish, supplement, top up"
aanwend,employ
aanwerf,enrol
aanwesig,"present, existing"
aanwins,asset
aanwins,"assets, gain, acquisition, acquirement"
aanwys,"show, point out, indicate, designate, identify"
aanwyser,"indicator, pointer, index"
aanwysing,"indication, reading, clue, manual"
aap,"ape, monkey"
aar,vein
aarbei,strawberry
aarbewingsaanwyser,seismograph
aarbewingsleer,seismology
aarbewingsmeter,seismograph
aard,"character, disposition, description, earth, sort"
aardas,earth axis
aardbewing,earthquake
aarde,"earth, land, soil"
aardgas,natural gas
aardkunde,geology
aardkundige,geologist
aardrykskunde,geography
aardrykskundige,geographer
aarsel,"hesitate, waver"
aartappel,potato
aartsengel,archangel
aartshuigelaar,arch hypocrite
aartsmoeder,matriarch
aartsvader,patriarch
aartsvyand,"arch-enemy, arch enemy"
abakus,abacus
abattoir,"abattoir, slaughterhouse"
abnormaliteit,anomoly
absoluut,absolute
ach,oh
actionable,strafbaar
actual,feitlik
actually,feitlik
adamsappel,Adam's apple
adder,viper
addisioneel,additional
addition,"byvoeging, vermeerdering, opstelling"
additional,"bygevoeg, bykomende, ekstra"
additional sum,optelsom
adjunk,"deputy, adjunct, assistant"
adjunk-minister,deputy minister
adjunkminister,deputy minister
adjunkpresident,deputy president
administrasie,"administration, management"
administrateur,administrator
administratief,administrative
administratiewe,administrative
admiraal,admiral
adre,whereabouts
adres,"address, whereabouts"
adresboekie,address book
adreskaart,label
adresseer,"address, classify"
adverteer,"advertise, announce, give notice"
advertensie,"ad, advertisement, advert"
advies,"notification, notice, advice, counsel"
advokaat,"advocate, lawyer"
af,"off, down, from, completed, broken"
af en toe,"occassionally, now and then"
afbetaal,pay off
afbetaling,settlement
afblaar,blister
afblaas,"deflate, exhaust, let off"
afbreek,"pull down, demolish, break off, sever, disconnect"
afbring,bring down
afdak,"shed, penthouse"
afdank,"disband, discharge, dismiss, fire, cast off"
afdeel,graduate
afdeling,"branch, compartment, department, pigeonhole, ward"
afdelingswinkel,"department store, warehouse, bazaar"
afdop,blister
afdraai,"switch off, unwind, rewind"
afdraand,"slide, slope, decline, descend"
afdroog,"dry, wipe off, dry dishes"
afdrooglap,"dish cloth, glass cloth"
afdruk,"print, push off, force down, copy, imprint, backup"
afdwaal,"go astray, stray off"
affect,affekteer
affekteer,affect
affineer,refine
afgaan,"descend, get off, go down"
afgee,"deliver, emit, give off, hand over, spread"
afgelope,"last, past"
afgematheid,fatigue
afgesaag,stale
afgesaagde grap,stale joke
afgeskei,severed
afgesny,severed
afgesonder,isolated
afgly,slide
afgooi,"throw down, cast off, dump"
afgryslik,"horrible, hideous, dreadful"
afgunstig,envious
afha,collect
afhaal,"take off, collect, take down, dismount, meet"
afhandel,"conclude, settle, terminate, finalise"
afhang,"depend, depend upon, hang down, droop, decline"
afhang van,"depend on, depend upon, depend"
afhanklik,"dependent, depending"
afhanklike,"dependant, dependent"
afhanklike,dependent
afhanklikheid,dependence
afjak,"snub, turn nose up"
afkappingsteken,apostrophe
afkeur,blame
afklim,"get out, get out of a car, step down"
afkoel,"cool down, chill, calm down"
afkoeler,"cooler, cooler box"
afkoms,"descent, origin, ancestry"
afkondig,"issue, proclaim, promulgate, publish, reveal"
afkry,"get off, get down, remove"
aflaai,"unload, discharge, drop off, download"
aflas,"call off, cancel"
afleer,"unlean, forget, give up, cure of"
aflei,"deduce, infer, derive"
aflei uit,derive out
aflei van,derive from
afleiding,"deduction, diversion, recreation, derivation"
aflek,lick
aflewer,"deliver, furnish, supply, hand over"
aflewering,"delivery, instalment"
afleweringswa,delivery van
afloop,"expire, end, terminate, runoff"
afloop,"terminate, end, expiry, result, run-off, slope"
aflê,"pass, pass exam, part with, lay down, take oath"
afmartel,fret
afmat,override
afmeting,"dimension, measurement"
afneem,"take from, take down, remove, clear table, deprive"
afpak,"unload, unpack"
aframmel,"rattle off, shake off"
afreis,depart
afreis,departure
afreken,settle
afrekening,liquidation
afrig,"train, coach, exercise, drill"
afrigter,"trainer, coach"
afrigting,"training, coaching"
afrol,rewind
afrol,unwind
afruk,"pull off, tear off, snatch away, pull down"
afsak,settle
afsaksel,deposit
afsender,sender
afsending,forwarding
afset,"turnover, sale, swindle, overcharge, cheat"
afsetgebied,outlet
afsetsel,deposit
afsetter,"cheater, cheat"
afsetting,"dismissal, amputation, dethronement, sediment"
afsit,"put down, amputate, deprive, depose, start, begin"
afsitter,starter
afskaal,"downsize, scale down"
afskaf,"abolish, do away with, repeal"
afskaffing,"abolition, repeal, teetotalism, prohibition"
afskakel,"cut, cut a connection, switch off"
afskei,"divide, separate, partition off, secrete"
afskeid,farewell
afskeid neem,"say goodbye, take leave"
afskeiding,"secretion, disruption"
afskeidsgeskenk,"farewell gift, farewell present"
afskeidslunch,farewell lunch
afskeidsmaal,farewell dinner
afskeidsparty,farewell party
afskeidsrede,farewell speech
afskerf,chip
afskerm,"screen, shade"
afskrif,"copy, duplicate"
afskrik,"scare, frighten"
afskrik,"scared, frightened, scare, frighten, horror"
afskryf,"amortize, deaden, write off"
afsku,horror
afskuif,shear
afslaan,"tennis serve, serve, tee-off"
afslag,"abatement, discount, rebate, reduction"
afsluit,"shut off, close, block, close account, cut out"
afsnou,"snub, turn nose up"
afsny,"cut off, interrupt"
afsonder,isolate
afsonderlik,"apart, distinct, separate, special, individual"
afsplinter,chip
afspoel,wash
afspons,sponge
afspraak,"appointment, engagement, date, agreement"
afspreek,"agree upon, arrange, settle"
afspring,burst
afstaan,"cede, give in, give up, give way, relinquish"
afstam,derive
afstamming,ancestry
afstand,"distance, offset, afar, recession"
afstel,"put off, abandon, cancel"
afstem,outvote
afstuur,"forward, dispatch, direct, send down"
afsweer,"abjure, abnegate"
aftap,tap
aftas,scan
afteken,"sign off, copy, endorse, mark, draw"
aftel,"count out, lift off, tally up"
aftrap,"step down, kick away, cycle, wear out (heels)"
aftree,"retire, resign"
aftrek,"deduct, subtract, pull off, sale, pull down"
afvaar,"sail, put to sea, depart"
afvaart,"departure, sailing"
afval,"drop, fall, remainder, waste, debris, rubbish"
afvalblik,"rubbish bin, rubbish-bin"
afvalgooi,dumping
afvalgooi verbied,no dumping
afvalhoop,rubbish dump
afvalstowwe,sewage
afvat,"take off, take away, clear, take over, remove"
afvee,"scrape, rub"
afvloeiing,drainage
afvoer,"exhaust, drainage"
afwaarts,downwards
afwag,"await, wait for"
afwagter,"waiter, one who waits"
afwagting,expectation
afwas,"wash away, wash off"
afwasoutomaat,dish washer
afwassing,washing
afwen,rewind
afwen,unwind
afwend,"turn aside, divert, avert, ward off"
afwendbaar,"avertible, avoidable"
afwerp,"throw off, shake off, fling aside"
afwesig,"absent, absent-minded"
afwesige,"absentee, defaulter"
afwikkel,liquidate
afwit,whitewash
afwitter,whitewasher
afwitting,whitewashing
afwyk,"turn, deviate, differ from, vary"
afwyking,"deviation, deflection, divergence, anomoly"
ag,"eight, attention, care, regard, esteem, value"
ag gee,attend
ag my genade,oh my goodness
ag nee,oh no
agenda,agenda
agent,agent
agentskap,agency
aggressie,aggression
aggressief,aggressive
aggressiewe,aggressive
agrariër,"agrarian, farmer"
agreement,afspraak
agste,eighth
agter,"behind, after, aback, backwards"
agter lig,rear light
agter wees,be late
agtereen,consecutively
agtereenvolgende,"consecutive, successive"
agtereenvolgens,"successively, consecutively"
agterent,"backside, rump, behind, bottom, buttocks"
agtergeblewene,"person left behind, previously disadvantaged"
agtergrond,"background, bottom, foundation"
agterhou,"keep back, hold back, reserve"
agterhoudend,reserved
agterkant,"back-side, back, reverse side"
agterkom,"discover, find out, get wind of, suspect"
agterlik,"backward, mentally deficient, retarded"
agtermiddag,afternoon
agternastuur,redirect
agterop,"behind, at the back"
agterskot,back pay
agterspeler,back
agterstallig,overdue
agterstand,handicap
agterste,"last, hindmost, bum"
agtervolg,chase
agterweë,"aside, behind"
agterweë laat,"overlook, omit"
agterwiel,back wheel
agtien,eighteen
ah,woe
ai,ouch
akkedis,"lizard, gecko"
akker,"acorn, acre"
akkerboom,oak tree
akklimatiseer,acclimatise
akkomodasie,accommodation
akkoord,agreement
akroniem,acronym
aksent,accent
aksie,"action, activity"
akteur,actor
aktief maak,activate
aktiveer,activate
aktivis,activist
aktrise,actress
akwarium,aquarium
al,"already, by now, yet, even if, even though, all"
al die,all
al gewonder,ever wondered
al klaar,"already, by now"
al was,even if
al wat,whatever
alarm,alarm
alarmsein,alarm
albaster,marble
albei,"both, either"
album,album
aldag,"all day, every day, daily"
aldagse,everyday
alfabet,alphabet
alfabeties,alphabetical
alfabetiese orde,alphabetical order
algar,all
algemeen,"general, usual"
algemene werkman,handyman
alhoewel,although
alibi,alibi
alkohol,alcohol
alledaags,"commonplace, dismal, trite, daily, run-of-the-mill"
alledags,familiar
alleen,"alone, only, sole, solitary, apart"
alleenhandel,"trade monopoly, monopoly"
alleenheid,"loneliness, solitude"
alleenlik,"only, merely"
alleenstande,isolated
allenig,lonely
allergie,allergy
allergies,allergic
allerhande,"every kind of, all sorts of, all kinds of, sundry"
alles,"altogether, everything, all of it"
alles en nog wat,all sorts of things
allokeer,allocate
allooi,alloy
almal,"all, each, every, everyone"
almal se,everyone's
alom,everywhere
alomteenwoordig,omnipresent
alreeds,"already, by now, yet"
als,everything
alternatief,alternative
altwee,both
altyd,"always, ever"
aluminium,"aluminium, aluminum"
alweer,again
amalgamage,verenig
amateur,"amateur, fancier, dabbler, dilettante"
ammoniak,ammonia
ammunisie,"munition, ammunition"
amper,"almost, nearly"
amptelik,"official, formal"
ampère,"ampere, ampère"
amuseer,amuse
analise,analysis
analiseer,analyse
ander,"other, another, else"
anderkant,"across, opposite"
anders,"differently, otherwise, else, usually"
anders rangskik,rearrange
andersins,otherwise
anderste,otherwise
anderster,"otherwise, else, usually"
andui,"indicate, point out"
angel,"sting, bee sting"
angs,fear
angs,fear
animasie,animation
anomolie,anomoly
anrufen,"call, ring, hail, challenge"
antenne,aerial
antiek,ancient
antwoord,"answer, reply, respond, response, return"
apart,"separate, distinct, apart, aloof"
aparte,"separate, distinct, apart, aloof"
apologie aanteken,apologise
apostrofe,apostrophe
apparaat,apparatus
appel,apple
appelhof,appeal court
appelkoos,apricot
appelleer,appeal
applikant,candidate
applikasie,application
appèl,appeal
appèlhof,appeal court
apteek,"chemist's shop, drugstore, pharmacy"
apteker,pharmacist
arbeid,"job, work"
area,area
arena,arena
arend,eagle
argief,archive
argument,"quarrel, argument"
argumenteer,maintain
arm,"arm, miserable, poor"
armhare,arm hairs
armhorlosie,"watch, wrist-watch"
armoede,"poverty, destitution"
arresteer,arrest
arriveer,"arrive, get"
artikel,"article, commodity"
artsenybereikunde,pharmacy
artsenykunde,pharmacology
artsenykundig,"pharmacological, pharmaceutical"
artsenyleer,pharmacology
as,"ash, cinder, when, how, like, such as, than, if"
as gevolg van,"following, due to"
as vervolg van,"as a result of, following"
asbak,ash tray
asbakkie,ash tray
asbek,donkey
asblik,"rubbish-bin, rubbish bin, dust bin, ash bin"
asem,breathe
ashoop,rubbish heap
asiel,asylum
askoek,"ash-cake, rascal"
aslyn,axis
asma,asthma
asof,"as if, as though, in a way"
asook,"as well as, also"
aspek,aspect
asseblief,"please, Please repeat that."
asseblief?,Where is the nearest W.C.
assistent,"aid, assistant, helper, assistent"
asyn,vinegar
atleet,athlete
atmosfeer,atmosphere
attack,aanval
avoid,vermy
avoidable,vermydelik
avoidance,vermyding
avoiding,vermyding
avokado,avocado
avontuur,adventure
aw,alphabet a
await,voorle
axis,as
axle,as
ayu,alphabet y
b.v.,e.g.
baadjie,"jacket, coat"
baai,bay
baal,bale
baan,"playground, course, race, lane, orbit, court, trac"
baar,"give birth to, bring into the world, breed"
baas,"boss, chief, leader, master"
baasraak,conquer
baba,baby
bababed,bedstead
bad,bath
badkamer,bathroom
badkamerteëls,bathroom tiles
bagasie,"baggage, luggage"
bagasiebak,boot
baie,"a lot of, much, many, quite, very, very much"
baie dankie,Thank you very much
baie geluk,good luck
baiekeer,often
baiemaal,"often, many a time, frequently"
bak,"bake, fry, tub, vat, basin, bowl, pelvis, jug, bin"
baken,"beacon, cairn, buoy, landmark"
bakker,baker
bakkery,"bakery, baking"
baklei,fight
bakpan,"frying pan, bread-pan, fryer"
baksteen,brick
bal,ball
balans,"equilibrium, balance, regulator"
balanseer,balance
baler,baler
baljaar,"play noisily, frolic"
balju,"taskmaster, sheriff"
balk,beam
balkoppeling,balljoint
ballet,ballet
balletdanser,ballet-dancer
balletdanseres,ballerina
balletmeisie,ballerina
balling,exile
ballingskap,"exile, banishment, captivity, political asylum"
balljoint,balljoint
bamboes,bamboo
band,"binding, strip, tape, tyre, strook"
bang,"afraid, frightened, scary"
bang maak,scare
bang wees,fear
bank,"bank, seat, desk, dock, ridge, geological shelf"
bankhouer,banker
bankier,banker
bankoorplasing,bank transfer
bankrot,bankrupt
bankrot raak,"be bankrupt, go broke, fail"
bankstaat,"statement, bank statement"
barbier,barber
barrierrif,barrier reef
bars,"split, burst, fracture, disruption"
bas,"bark, rind, bass, husk"
basaar,bazaar
baseer,"base, ground"
basies,"basic, basically, simply"
basketbal,basketball
baster,"bastard, half-caste, half-breed, mulatto, hybrid"
bate,asset
bates,assets
battery,"accumulator, battery, storage battery"
batteryaansluiter,battery terminal
batterylaaier,"battery-charger, battery charger"
beaam,"assent to, corroborate"
beampte,"official, employee"
beantwoord,"answer, response"
bebloed,"bloodstained, bloody, gory"
beboet,"fine, penalise"
beboetbaar,"finable, penalisable"
become charred,verkool
bed,bed
bedaar,"calm down, smooth out, sober, cool down"
bedaard,"calm, easy, quiet"
bedags,"by day, during the day, in the daytime"
bedank,"resign, retire"
bedank,"retire, resign"
bedanking,"rejection, refusal"
beddegoed,bedding
bede,"prayer, appeal, cry, petition"
bedeelde,beneficiary
bedek,"cover up, conceal, hide, bury, fleece, blanket"
bedekking,covering
bedenking,objection
bedenklik,"critical, risky, dangerous, serious, grave"
bederf,"corruption, damage, injure, spoil, bribe, corrupt"
bederf,"damage, injure, spoil, bribe"
bederfbaar,perishable
bederfbarekos,perishable food
bederwe,corrupt
bedevaart,pilgrimage
bedien,"serve, introduce, perform, present, service, help"
bediende,"maid, servant"
bediening,serving
bedink,invent
bedoel,"aim, intend, mean"
bedoeling,object
bedorwe,"corrupt, spoiled, depraved, putrid"
bedrag,"amount, sum"
bedreig,"menace, threaten"
bedreiging,"menace, threat"
bedrewe,proficient
bedrieg,"cheat, deceive, defraud, mislead, take in, fox"
bedrieglik,fraudulent
bedrieër,"cheater, cheat"
bedroef,sorrow
bedroefde,sorrow
bedrog,"deceipt, deception, cheating, fraud"
bedruk,depressed
bedryf,"business operation, profession, trade, operate"
bedryfskapitaal,"operations capital, working capital"
bedrywe,"commit, perpetrate"
bedrywer,"doer, perpetrator"
bedrywig,"active, busy, bustling, busily, stirring"
bedrywigheid,activity
bedui,"indicate, direct to, signify, mean, gesticulate"
beduie,"indicate, direct to, signify, mean, gesticulate"
beeindig,"terminate, end, make an end to"
beeld,"image, picture, statue"
been,"leg, paw"
beenbreuk,fracture
beer,"bear, boar"
bees,"bovine, bovine animal"
beeshaas,fillet
beeslende,sirloin
beesvleis,beef
beet,"bite, hold, grip, beetroot"
beetgryp,"seize, lay hold of"
beethê,"have hold of, deceive"
beetkry,"get hold of, seize, grasp"
beetneem,"get hold of, deceive, cheat, delude"
beeu,alphabet b
befond-. sing,funding
befond-sing,funding
begaan,"walk on, perpetrate, commit, beaten, trodden"
begaanbaar,"passable, practicable"
begeer,"desire, wish for, want, covet, aspire to"
begeerte,"desire, wish, pleasure"
begelei,"accompany, escort"
begewe na,resort to
begin,"begin, commence, start, beginning, commencement"
beginner,beginner
beginsel,principle
beginsels,principles
begrafnisondernemer,undertaker
begrawe,bury
begrens,"limit, restrict"
begrip,"understanding, concept, idea, notion"
begripsoefening,"warm-up exercise, example excerise"
begroeting,salutation
begroot,"budget, estimate"
begroot op,budget for
begroting,"budget, approximation, estimate"
begrotingsdebat,budget debate
begryp,"understand, comprehend, apprehend"
begryplik,"understandable, perceivable, intelligible"
begunstig,"promote, favour, befriend"
begunstigde,"beneficiary, allottee"
begunstigend,preferential
begunstiger,"protector, patron, furtherer"
begunstiging,"favour, favouritism, protection, nepotism"
behaaglik,"cosy, pleasant, agreeable"
behaal,"acquire, attain, get, obtain, accomplish, reach"
behalwe,"besides, except"
behandel,"care for, handle, manage, cure, treat, deal with"
behandeling,"treatment, handling, management"
behang,"cover, adorn"
behanger,"paper-hanger, paperer"
beheer,"administration, management, control, managed"
beheerliggaam,"governing body, control body, council"
beheersing,possession
beheerstasie,control station
behels,"embrace, contain"
behoef,"want, need, require"
behoefte,"want, need, necessity"
behoeftes,"wants, needs"
behoeftig,"poor, needy, penniless"
behoor,belong to
behoor aan,belong to
behoorlik,"decent, fitting, proper, suitable, decently"
behoort,"belong to, ought, behove, belong, should"
behoort aan,belong to
behorend,belonging
behou,"hang onto, hold, keep"
behuising,"housing, house"
beide,both
beindruk,"impress, affect deeply"
beinvloed,"influence, affect"
beital,chisel
beitel,chisel
bejaard,"ancient, old, aged"
bejammer,pity
bek,"beak, jaws, snout, mouth, mine pit, muzzle, jaw"
bekeer,convert
bekend,"well-known, known, noted"
bekend maa,publish
bekend maak,"publish, notify, declare"
bekend stel,advertise
bekende,"well-known person, acquaintance"
bekendstel,"introduce, perform, present"
bekendstelling,introduction
beker,"cup, drinking vessel, bowl, jug"
beklaag,"pity, lament, complain"
beklag,complaint
bekleding,"covering, upholstery, investment, tenure"
beklee,"cover, clothe, fill, occupy, invest"
beklemtoon,"accent, accentuate, stress"
beklim,"ascend, mount, climb, scale"
beklimbaar,"climbable, scalable"
beklink,"clinch, rivet, settle"
beknop,"compact, concise, abridged, small, narrow"
bekom,"get, have, receive"
bekom,"get, have, receive, obtain"
bekommer,"trouble, worry"
bekommer hom,"care about, take care of"
bekommerd,"anxious, worried, uneasy"
bekoor,"charm, fascinate, enchant"
bekoring,"charm, fascination, enchantment, temptation"
