Other,English
rahavarainhoitaja,"treasurer, financial officer"
rahi,stool
rahka,"curd, curd cheese, quark"
rahkapiirakka,cheesecake
rahkasammal,"sphagnum-moss, white moss"
rahkasuo,"bog, peat moss, sphagnum bog"
rahoittaa,"endow, dower"
rahoittaja,sponsor
rahoitus,"funding, endowment"
rahtaaminen,shipping
rahti,"cargo, freight, lading, load, loading, payload"
rahti,"shipment, consignment"
rahtikuljetus,shipping
rahtilaiva,cargo ship
rahtu,"a little, bit, crumb, granule, little, splinter"
rahtu,vestige
rahtunen,"streak, touch, trace, whit"
rahvaanomainen,common
rahvas,"populace, vulgar, rabble, mob"
raide,rail
raideleveys,gauge
raidepari,pair of rails
raidetanko,"tie rod, track rod"
raihnas,"decayed, decrepit, dilapidated, lapsed, rickety"
raikas,brisk
raina,film
raiskaaja,"rapist, raper"
raiskata,"dishonour, outrage"
raiskata,"rape, force to have sex, ravish, violate, dishonor"
raiskaus,assault
raiskaus,"rape, violation, sexual assault, ravishment"
raisu,"coltish, frantic, frisky, frolic, mettlesome"
raisu,"fierce, boisterous, rough, agitated, brisk, randy"
raisu,"rollicking, romping, wanton, wild"
raisuus,wildness
raita,"great sallow, willow, goat willow"
raita,"stripe, rib, streak, track, bar, highlight, line"
raitainen,"streaky, striped"
raitiovaunu,"streetcar, tram, trolley, tramcar, trolley car"
raitti,"street, main street"
raivata,"clear, develop"
raivattu,"clear, improved"
raivo,frenzy
raivo,"rage, feeling of intense anger, madness, fury"
raivoisa,"furious, rampant, fierce, ferocious, savage, rabid"
raivoisasti,"fiercely, ferociously, furiously"
raivokas,"ferocious, frantic, frenzied, intense, intensive"
raivokas,"furious, rampant, raging, hot, fierce, savage"
raivokas,"maniac, maniacal, uncontrolled, violent, wild"
raivokkaasti,"fiercely, ferociously, furiously"
raivokkaasti,wildly
raivota,"rage, ramp, storm"
raivotautinen,rabid
raja,"boundary line, delimitation, mete"
raja,"boundary, frontier, limit, border, borderline"
raja,"check, bridle, curb"
raja-alue,"threshold, brink, verge, borderline"
raja-arvo,limit
rajalinja,borderline
rajalinja,"boundary line, delimitation, mete, border"
rajallinen,"bounded, limited"
rajapinta,interface
rajat,"compass, range, reach, grasp"
rajata,"cramp, delimit, limit, narrow, curb, check"
rajata,"crop, define, mark off, outline, modify"
rajata,"restrict, constrain, confine, bound, border"
rajataajuus,cutoff frequency
rajaton,"absolute, boundless"
rajaton,"abysmal, limitless, unending"
rajaton,infinite
rajattu,"bound, limited"
rajaus,"limitation, restriction"
rajaviiva,borderline
rajaviiva,"boundary line, delimitation, mete, border"
rajoite,"check, bridle, curb"
rajoite,"constraint, restraint"
rajoitettu,"bounded, limited, constrained, restrained"
rajoitettu,"controlled, restricted"
rajoitettu heilahtelu,bounded variation
rajoittaa,"cramp, delimit, limit, narrow, constrict"
rajoittaa,"curb, modify"
rajoittaa,"moderate, check, control, hold in, hold, contain"
rajoittaa,"restrict, constrain, confine, bound, border"
rajoittava,"restrictive, constraining, restricting"
rajoittua,"content, limit"
rajoitus,"limitation, restriction, constriction"
rajoitus,suppression
raju,drastic
raju,"vicious, fierce, boisterous, rough, violent"
rajuilma,"severe weather, violent weather, elements"
rajusti,"fiercely, ferociously"
rajuus,vehemence
rajäyttäjä,bomber
rakas,"cherished, favourite, loved, precious, revered"
rakas,"dear, beloved, darling, adored, charming, dearest"
rakas,"sweet, sweetheart, treasured"
rakastaa,love
rakastaja,lover
rakastajatar,"lover, mistress"
rakastavaiset,lovers
rakastella,"make love, have sex"
rakeinen,granular
rakeisuus,granularity
rakenne,"structure, fabric"
rakenne-ero,structural difference
rakennelma,"structure, array, composition, construction"
rakenneosa,"constituent, element, component, ingredient"
rakennus,"building, construction, structure, house"
rakennus-,construction
rakennuspiirrustus,"blueprint, design, pattern"
rakennussarja,kit
rakennustaiteellinen,architectural
rakennustyömies,construction worker
rakennusurakoitsija,"developer, builder, constructor, contractor"
rakennuttaa,"have constructed, have built, have developed"
rakennuttaja,"builder, developer, constructor"
rakentaa,"build, construct, erect, fabricate, make"
rakentaa uudelleen,"rebuild, reconstruct"
rakentaja,"builder, constructor, developer"
rakentaminen,"engineering, constructing, development, making"
rakentava,structural
rakenteellinen,"structural, constitutional"
rakenteellinen,"syntactic, syntactical"
raketti,rocket
rakkaus,"love, passion"
rakkaussuhde,"affair, liaison, love affair"
rakki,"pooch, doggie, doggy, barker, bow-wow, cur"
rakkikoira,"pooch, doggie, doggy, barker, bow-wow, cur"
rakkine,"convenience, appliance, contraption, contrivance"
rakkine,"gizmo, gadget, gismo, widget"
rakko,bladder
rakkolevä,kelp
rako,"crack, crevice, diastem, fissure, flaw, hiatus"
rako,"gap, aperture, break, chink, cleavage, cleft"
rako,"hole, interstice, narrow opening, rift, rima, rip"
rako,"slit, slops, slot, split"
rakoilla,"check, crack, break"
rakoilu,"cleavage, cracking, fissure formation"
rakoilu,splintering
rakovalkea,"fire, slow-burning log fire"
ralli,rally
rampa,"crippled, halt, halting, lame"
rampauttaa,"mutilate, maim, cripple"
rangaista,"punish, visit, discipline"
rangaistava,"penal, punishable"
rangaistuksellinen,penal
rangaistus,"punishment, penalty"
rangaistuslaitos,"pen, penitentiary"
rangaistuspotku,penalty kick
ranka,"skeleton, backbone, stem, stalk, shank"
rankempi,"heavier, harder"
rankin,"heaviest, hardest"
rankka,"hard, heavy, torrential, active"
rankka,"requiring exertion, tiring, exhausting, wearing"
rankka juhlinta,"revel, revelry"
rankka-,"torrential, heavy"
rankkari,penalty kick
rankkasade,"pelting rain, pouring rain, shower"
rankkasade,"torrential rain, cloudburst, downpour, heavy rain"
rankkuus,"hardship, asperity, grimness, rigor, rigour"
rankkuus,"severity, rigorousness"
rannalla,ashore
ranne,"wrist, carpus, wrist joint"
rannekello,"wrist watch, watch"
rannerengas,bracelet
rannikko,"coast, shore, seacoast, seashore"
rannikko-,coastal
ranskalainen,"French, Frenchman"
ranskan kieli,French (language)
ranskantaa,translate into French
ranta,"bank, border, edge, shore, beach, margin"
ranta-asu,"beach costume, beach wear"
rantaan,ashore
rantakurvi,terek sandpiper
rantalinnut,"shorebirds, gulls, alcids"
rantasipi,"common sandpiper, sandpiper"
rantautuminen,"landing, going on shore"
rantu,"streak, stripe"
raottaa,"open, open slightly"
rapa,"mud, clay"
rapakko,"wallow, puddle, pond"
rapata,"plaster, daub"
rapea,"crisp, crunchy, crispy, friable, crusty, tender"
rapeus,"crispiness, brittleness, crispness"
rapistua,"gnaw, erode, gnaw at, eat at, wear away"
rapistunut,ramshackle
raportoida,report
raportti,"dispatch, despatch, communique"
raportti,"report, account, story, news report, write up"
rappaus,"plaster, plasterwork"
rappio,"corruption, degeneracy, depravity"
rappio,"decay, decadence, declination"
rappioalkoholisti,"boozer, heavy drinker, drunkard"
rappioitunut,"debauched, degenerate, fast, degraded, dissipated"
rappioitunut,"dissolute, libertine, profligate, riotous"
rappioitunut,putrid
rapsuttaa,"scrape, scratch"
rapu,"crawfish, crayfish, crawdad"
rasavilli,"boisterous, hoyden, madcap, mischief tomboy, romp"
rasavilli,"mischief-maker, tomboy, turk, wild"
rasia,"box, case, bonnet, carton, casket, container, tub"
rasia,"housing, pack, package, packet"
rasismi,racism
rasisti,racist
rasistinen,racist
rasite,"bother, burden, charge, covenant, drain, easement"
rasite,"encumbrance, encumbrances, restrictive, servitude"
rasite,handicap
rasite,"strain, way leave"
rasiteoikeus,"easement, servitude"
rasittaa,tax
rasittava,"taxing, burdensome, onerous"
rasittava,"wearing, exhausting, tiring, wearying, tiresome"
rasittua,"be exhausted, become exhausted, become worn out"
rasittua,"become overstrained, overexert oneself"
rasittua,overstrain oneself
rasitus,"encumbrance, exertion, load, loading, strain"
rasitus,handicap
rasitus,"nuisance, plague, harassment, annoyance"
rasitus,"oppression, stress, burden, drain, effort"
rasituskoe,tolerance test
rasitusvamma,stress injury
raskaampi,heavier
raskaasti,heavily
raskain,heaviest
raskas,"heavy, sound, active, requiring exertion"
raskas,"tiring, exhausting, wearing, oppressive"
raskas henkäisy,"gasp, pant"
raskauden keskeytys,abortion
raskaudenehkäisy,"contraception, contraceptive method"
raskaus,"pregnancy, gestation"
raskautettu,heavy-laden
raskauttaa,"aggravate, burden, complicate, exhaust, oppress"
raskauttaa,"weigh on, weight"
rastas,"fieldfare, thrush"
rastaskerttunen,great reed warbler
rasteri,filter base
rasti,check mark
rasti,"check, checkpoint, control point"
rasti,"nick, tick"
rastittaa,"check, check off, mark, mark off, tick off"
rasva,"fat, grease"
rasvaevä,adipose fin
rasvainen,greasy
rasvata,"grease, liquor, lubricate"
rasvatyyni,"dead calm, very still"
rata,"alley, course, lane, line, orbit, path, route, way"
rata,"permanent way, racetrack, rails, runway, tractus"
rata,"track, circuit, trajectory, railroad, railway"
rata-ajo,track racing
ratakisko,"rail, track, rails"
ratapiha,railway yard
ratas,"gear, toothed wheel, cogwheel, gear wheel"
rationaalinen,rational
rationaalisuus,rationality
ratkaiseminen,"resolution, solving"
ratkaiseva,"crucial, deciding, determinant, determinative"
ratkaiseva,"determining, definitive, decisive"
ratkaiseva,material
ratkaiseva,vital
ratkaiseva hetki,"juncture, critical point, crossroads"
ratkaista,"solve, solve (a problem), resolve, figure out"
ratkaista,"work out, work"
ratkaisu,"solution, resolution, solvent, answer, result"
ratkaisun hetki,"juncture, critical point, crossroads"
ratkeaminen,resolution
ratketa,"break, burst"
ratketa riemusta,"revel, wallow, rejoice, triumph"
ratki,"absolutely, completely, even"
ratki riemukas,side-splitting
ratkiriemukas,"uproarious, hilarious, screaming"
ratkoa,"rip, rip up, take apart, take out, take to pieces"
ratkoa,"solve, resolve, figure out, work out"
ratkoa,"tear, undo"
ratsailla,"horseback, ahorse, ahorseback"
ratsastaa,ride
ratsastaja,rider
ratsastaminen,"riding, equitation, horseback riding"
ratsastus,"riding, equitation, horseback riding"
ratsia,raid
ratsu,horse
ratsumies,"cavalier, cavalryman, horseman, rider, trooper"
ratsupiiska,"crop, riding crop, riding whip, whip"
ratsuväenosasto,squadron
ratsuväki,cavalry
ratti,"steering wheel, wheel"
ratto,"enjoyment, joy"
raudat,"handcuffs, shackles, fetters, irons, bonds"
rauduskoivu,"silver birch, European white birch"
raueta,"be exhausted, get lame, get tired, weaken"
raueta,"drop, fail, fall through, fizzle out, lapse"
raueta,"end, become void, come to nothing, drop through"
raueta,"lap over, miscarry, expire, be dropped"
raueta,"lose strength, become slack, become exhausted"
raueta,"quiet down, calm down, fade"
rauha,peace
rauhallinen,clear
rauhallinen,"easy, at ease"
rauhallinen,orderly
rauhallinen,"peaceful, serene, quiet, silent, calm, tranquil"
rauhallisempi,"quieter, more peaceful, calmer, stiller"
rauhallisuus,"calmness, peacefulness, tranquility"
rauhanaika,"peace, peace time"
rauhanomainen,peaceful
rauhaton,"anxious, disorderly"
rauhaton,"unsettled, restless, nervous, uneasy, unquiet"
rauhattomuus,"unrest, restlessness, uneasiness, disquiet"
rauhoittaa,"appease, calm, relieve, still, allay, ease"
rauhoittaa,lull
rauhoittua,"chill out, compose oneself, cool, cool down"
rauhoittua,"cool off, cool out, die down, ease off, ease up"
rauhoittua,"even out, quiet, quiet down, relent, settle down"
rauhoittua,"settle, abate, calm, calm down, calm oneself"
rauhoitus,protection
raukea,relaxed
raukka,person who uses unfair methods
raukka,"poor or pitiful person, poor"
raunio,ruin
rauta,"iron, Fe"
rautalehti (old),"greater plantain, plantain"
rautatie,"railroad, railway, rail"
rautatieasema,"railroad station, railway station, train station"
rautatiekisko,rail
rautiainen,dunnock
rautu,char
ravinne,nutrient
ravinto,"aliment, alimentation, victuals"
ravinto,"nutrition, nourishment, nutriment, sustenance"
ravintola,restaurant
ravintolalasku,"check, chit, tab"
ravistaa,"churn, boil, moil, roil"
ravistaa,"shake, disperse, shake off, shake up, wag"
ravistaneet,"shaken, agitated"
ravistanut,"shaken, agitated"
ravistella,"jar, shake, agitate, convulse, shake out, shake up"
ravisti,"shook, agitated"
ravistivat,"shook, agitated"
ravita,"feed, nourish, nurture, sustain, nutrify, aliment"
ravitseminen,"nourishment, nourishing"
re,re
reagoida,react
reaktiivinen,"active, reactive"
reaktio,reaction
reaktionaari,reactionary
reaktionaarinen,reactionary
reaktionääri,reactionary
reaktionäärinen,reactionary
reaktori,reactor
realisaatio,"realization, realisation"
realismi,realism
realisoida,"realise, realize"
realisointi,conversion
realistinen,realistic
realiteetti,fact
redundanssi,redundancy
referenssi,reference
refleksi,reflex
rehellinen,"above-board, honest, fair and square, fair"
rehellinen,sincere
rehellisesti,"frankly, candidly"
rehellisesti,"honestly, fairly, fair and square"
rehellisyys,honesty
rehennellä,"be bossy, boast, brag, crow over, show off"
rehennellä,"swagger, talk big, throw one's weight about"
rehevä,"buxom, exuberant, flourishing, lush, plump"
rehevä,"fuzzy, fluffy"
rehevä,"luxuriant, rank, thick, wanton"
rehkiä,"fag, work hard"
rehottaa,"be rampant, be rife, bloom, blossom, blow, bud"
rehottaa,"flourish, grow rampant, grow rank, luxuriate"
rehottaa,"prosper, run riot, sprout, thrive, wax"
rehottaa,"straggle, sprawl"
rehti,"fair, square, straight"
rehti,outright
rehtori,head teacher
rehtori,"principal, headmaster, school principal"
rehu,"fodder, forage, provender, food, eatage, pasture"
rehu,"food for livestock, food for cattle, feed, grass"
rehu,pasturage
rehukasvi,"fodder plant, forage plant"
rehukaura,fodder oats
reikä,"hole, opening, hollow, aperture"
reilu,"fair, good-sized, equitable"
reilu,"square, straight"
reilumpi,fairer
reiluus,"equity, fairness"
reinkarnaatio,reincarnation
reipas,"active and proper (person), good (person), brisk"
reisi,thigh
reisiluu,"femur, thighbone, femoris"
reissata,"travel, journey, tour"
reissu,"trip, journey, voyage"
reitti,"fairway, itinerary, lane, line, passage"
reitti,"route, circuit, path, approach, channel, course"
reitti,"slope, track, tractus, waterway, way"
reittikone,airliner
reittilento,"regular flight, scheduled flight"
reki,"sledge, sled, sleigh"
rekisteri,"register, record"
rekisteröinti,registration
rekka,"truck, motortruck"
reklamaatio,reclaim
rekrytointi,"recruition, recruitment"
rekursiivinen,recursive
rekursio,recursion
rekyyli,recoil
relaatio,relation
relata (slang),relax
rele,relay
relevanssi,"relevance, relevancy"
relevantti,relevant
reliikki,relic
remakka,audible
remmi,"gang, band"
remmi,"strap, leash, belt, thong"
remontoida,"redo, remodel, reconstruct, redecorate, redesign"
remuava,"raucous, rowdy"
remuta,"make happy, whoop it up, wassail"
remuta,"revel, racket, make whoopie, make merry"
renessanssi,"renaissance, rebirth, renascence"
rengas,pool
rengas,"ring, tire, wheel, annulus, tyre"
renium,"rhenium, Re"
rennoin,"easiest, most relaxed"
rennompi,"easier, more relaxed"
rento,"casual, free-and-easy"
rento,"easy, relaxed"
rento,flaggy
rentoutua,"have a slack, rest"
rentoutua,"relax, be relaxed, cool off, cool out, unbend"
rentoutuminen,relaxation
renttu,"bum, good-for-nothing, idler, layabout, lout"
renttu,rotter
repale,"rag, scrap"
repertuaari,"repertoire, repertory"
repeämä,"snag, tear, split, rip, rent"
repi,"tore, ripped"
repineet,"torn, ripped"
repivät,"tore, ripped"
repiä,"rip, tear, shred"
repiä hevosilla kappaleiksi,"quarter, draw, draw and quarter"
repiä irti,tear off
repo,fox
repo (old),fox
reportteri,reporter
repostella,"judge, pick to pieces, treat roughly"
reppu,back pack
reppu,"backpack, knapsack, packsack, rucksack, haversack"
republikaani,republican
republikaaninen,republican
reputtaa,fail
resepti,"prescription, recipe"
reseptori,"receptor, sense organ, sensory receptor"
reservi,"reserve, militia"
reserviläiset,"militia, reserves"
resori,rib
restauroida,"renovate, restitute, restore"
resuinen,"ragged, ripped, scraggy, scruffy, shabby, tatty"
resuinen,"tattered, worn-out"
resurssi,resource
retiisi,radish
retkahtaa,be charmed
retkahtaa,"drop, fall, fall for, flop, flop down, slump"
retkeily,camping
retkeilymaja,youth hostel
retki,"trip, picnic, journey"
retkikunta,expedition
retkottaa,"flap, hang loose, hang loosely, loll, lounge"
retkottaa,sprawl
retku,"bum, good-for-nothing, idler, scoundrel"
