Other,English
srbin,serb
srdačan,hearty
"srdačan, topao",open-armed
srebrn,argent
srebrnast,silvery
srebrno posuđe,silverware
sreda,wednesday
sredina leta,midsummer
sredina zime,midwinter
"sredina, srednji",median
"sredina, u sredini",midst
"sredina, životne prilike",environment
središte,centre
središte,mecca
srednja englesk,midlands
srednji,intermediate
srednji,medial
"srednji, u sredini",mid
srednjih godina,middle-aged
srednjovekovan,medieval
sredozemni,mediterranean
sredstvo,means
sredstvo za dezinfekciju,detergent
sredstvo za jačanje,restorative
sredstvo za umirenje,opiate
sredstvo za čišćenje,aperient
sredstvo zaštite,preservative
"sredstvo, umeren, uslovi života",medium
sreća,fortune
sreća,luck
srećan,auspicious
srećan,fortunate
srećan,gladdened
"srećan, zadovoljan",happy
srećno!,good luck
"srećno, uspešno",luckily
"srećno, uspešno",lucky
"sređen, srediti",tidy
"sređivanje, užina",collation
srna,fallow-deer
srodan,akin
"srodan, svojstven",generic
srodnik (po braku),in-law
srp,sickle
srušiti se,fall over
srčani,cardiac
"srž, suština",quintessence
"stabilizacija, učvršćenje, ustaljenje",stabilization
stabilizator,stabilizer
"stabilizirati, uravnotežiti, ustaliti",stabilize
stadion,playing-field
"stadion, teren za sport",stadium
staklena bašta,conservatory
staklena bašta,greenhouse
staklena bašta,hothouse
"stalan, veran",constant
"stalna dužnost, stalni rad, stalnost",permanency
staložen,self-possessed
"staložen, tišina, umiriti se",calm
"staložen, ujedinačen, uravnotežen",equable
stan koji je svojina stanara,condominium
"stanar, zakupac",tenant
"staniol, trag životinje",foil
stanovanje,habitation
stanovnik,denizen
stanovnik,indwell
stanovnik,inhabitant
stanovnik sever,northerner
stanovnik teksasa,texan
"stanovnik šume, šumar",forester
"stanovnik, star, starosedelac",old-timer
star,aged
stara vremena,yore
"staratelj, tutor",trustee
starešinstvo,seniority
stari drug,crony
"stari vek, starina",antiquity
stariji oficir (mil.),brass hat
"stariji, stariji predak",elder
"starinski, staromodan",old-fashioned
starkelja,geezer
staromodan,frumpish
"staromodan, zastareo",outdated
starosna granica,superannuation
starost,old-age
starost,senescence
startna linija,scratch line
statistika,statistics
statističar,statist
statistički,statistical
stativa,woodwork
statičan,static
stav,stance
staviti interpunkciju,punctuate
staviti napored,juxtapose
staviti u džep,pocketing
"stažista, zatvorenik na uslovnoj kazni",probationer
"stegnuti se, zalediti, zamrznuti se, zgusnuti se",congeal
"stegnuti, stisnuti",constrict
"stenograf, stenografkinja",stenographer
stenografija,stenography
"stenografija, stenografski",shorthand
stenografski,stenographic
stenovit,craggy
stepenica,stile
"stepenište, stubište",stair-case
"stezanje zuba, zakivanje",clench
"steći, zaraditi, zaslužiti",earn
stečaj,bankruptcy
stečen,vested
sticaj,concatination
stidljiv,bashful
stidljiv,coy
stidljiv,prudish
stidljivost,shyness
stidnica,vulva
stidnični,vulval
stilista,stylist
stipendija,stipend
"stipendija, učenost",scholarship
stišati,becalm
stjuardesa,air-hostess
sto,hundred
sto stepeni,centigrade
"stoga, zato",therefore
"stogodišnjak, stogodišnji",centenarian
"stogodišnji, stogodišnjica",centenary
stolar,cabinetmaker
stolar,joiner
"stoleće, vek",century
stolica za ljuljanje,rocking-chair
"stomak, trbuh",stomach
"stomak, trbuh, utroba (fig.)",belly
"stomačni, želudačni",gastric
stonoga,centipede
stoti deo dolara,cent
stovarište,depot
strah od vode,hydrophobia
"strah, strahovlada, užas, zastrašivanje",terror
"strah, užas, užasnuti",dismay
"strah, zaplašiti",fright
"stran, tuđ",strange
stranac,stranger
"stranac, strankinja",foreigner
stranka,litigant
"strasan, vatren",fiery
"strasna želja, žudnja",craving
strategija,strategy
strategiski,strategic
stratosfera,stratosphere
straćiti,fling away
strašan,awful
strašilo,strawman
"stražar, tamničar",warder
stražarenje,lookout
stražariti,sentinel
"stražarnica, stražarska kućica",sentry-box
"stražnja vrata, tajni, zakulisani",back-door
"street, sveti (skr.)",st
strela,arrow
strelac,rifleman
strelište,riflerange
"strelište, streljanje",shooting-range
stremen,stirrup
strepeti,dread
"stric, ujak",uncle
"strina, tetka, ujna",aunt
"strnište, strnjika",stubble
strog,finical
strog oficir,martinet
"strog, uzan",strict
"strogost, surovost",rigor
"strogost, tvrdoća, ukočenost",rigidity
stroj za metal,rolling-mill
struganje,scraping
strugati,whittle
strugotina,chips
strugotine,shavings
strukturni,structural
stručan,vocational
"stručni izrazi, terminologija",terminology
stručnjak,specialist
"stručnost, umešnost",workmanship
stršljen,hornet
"studen, zimski",wintry
student,undergraduate
student prve godine,underclassman
student sportista,jock
studentkinja,co-ed
studentski grad,campus
studija,treatise
"studija, studirati, učiti",study
"stvaralac, tvorac",creator
"stvaralac, tvorac",maker
stvaralački,creative
stvarni ključ,actual key
"stvarno, u pravi čas, zaista",actually
stvrdnjavanje,induration
subjektivan,subjective
"sublimat, sublimirati",sublimate
subota,saturday
subvencionisati,subsidize
sud za prljavu vodu,slop-pail
"sud, sudnica",tribunal
"sudar, sudariti se",clash
"sudar, susret",encounter
sudariti se,collide
"sudariti se, teleskop",telescope
sudbina,destiny
sudbina,fate
"sudbina, udes, usud, znamenitost, zvezda, zvezdica",star
"sudelovanje, učešće",participation
"sudija, suditi",judge
sudnji dan,doomsday
sudski,judiciary
"sudski progon, tužba, vođenje sudskog postupka",prosecution
"sudski službenik, upravitelj imanja",bailiff
suglasnik,consonant
"sujeta, uobraženost",vanity
sujetan,vain
sujeverje,superstition
"sukač, užar",twister
"sukobiti se, suočiti, suprotstaviti",confront
sultan,sultan
"sumirati, ukratko ponovit",recapitulate
"sumnja, sumnjati, sumnjati",doubt
sumnje,misgivings
sumnjiv,disputable
sumnjiv,doubtful
"sumnjičav, sumnjiv",dubious
"sumoran, taman",murky
sumpor,brimstone
sumpor,sulphur
sumrak,dusk
"sumrak, suton, zamračen",twilight
"sumrak, veče",eventide
sunaslednik,coheir
suncobran,parasol
sunčani,solar
sunčani sat,sundial
sunčanica,sunstroke
"sunčati se, sunce",sun
sunčev izlazak,sunrise
sunčeva svetlost,sunlight
"suočiti se, uvrediti",affront
superlativ,superlative
suprotan,contrary
"suprug, supruga",spouse
supruga,missus
"supruga, žena",wife
supružanski,marital
surov,inclement
surutka,whey
susedan,adjoining
sutra,tomorrow
"sutra, sutradan",to-morrow
suv trulež,dry rot
suvi kašalj,hacking cough
"suvi kolači, zemička",cookie
"suvišak, višak",superfluity
suvišan,superfluous
"suvišan, višak",surplus
suvo grožđe,raisin
suvonjavost,slimness
suzbijajući,quenching
"suzbiti, uništiti",suppress
"suša, žeđ",drought
"sušiti se, suv, trezvenjački",dry
"sušiti se, venuti",wither
"svada, tuča",affray
"svadba, svadben",bridal
"svadba, venčanje",wedding
svadljiv,feisty
svadljiv,pugnacious
svadljiv čovek,cross-patch
svako,everybody
"svanjivati, svitanje, zora",dawn
svađa,run-in
"svašta, sve",everything
sve je u redu,o.k.
svedok (pravno),deponent
svedočanstvo,certificate
svedočiti,testify
"svekrva, tašta",mother-in-law
svemir,cosmos
svemoguć,omnipotent
sveobuhvatan,across-the-board
svest,consciousness
svestan,conscious
svestran,all-round
sveta istina,gospel-truth
sveta trojica,trinity
svetao,luminous
"svetao, vedar",bright
sveti,holy
sveti,sacred
svetilište,sanctuary
"svetiljka, svetleti, svetlost, zapaliti se",light
svetlomer,exposure meter
svetlost,brightness
"svetlucanje, treperenje, treperiti",shimmer
"svetlucati se, svetulucanje",glimmer
"svetlucati, žmiriti",blink
"svetlucav, treperav",lambent
"svetlucavi, treperavi",flickering
sveto mesto,sanctum
svetost,holiness
svetska sila,world-power
svetski,cosmopolitan
svetski,mundane
sveznajući,omniscient
sveznalica,wiseacre
sveznik,copula
sveća,candle
svećenica,priestess
"svečan, svečanost",festival
svečana prostorija,state-room
svečani ispraća,send-off
"svečano otvaranje, uvođenje",inauguration
svečano otvoriti,inaugurate
svečano proslava,solemnize
sveštenik,clergyman
sveštenik,priest
sveštenstvo,clergy
sveštenstvo,priesthood
"svež, veseo, vetrovit",breezy
"svežina, veselost, živahnost",animation
"svila, svilen",silk
svilena buba,silkworm
svinja,swine
svinjac,pigsty
"svinjetina, svinjsko meso",pork
svinjski,porcine
svinjski,swinish
svirep,truculent
"svirep, vučji",wolfish
svitac,glowworm
sviđanje,liking
svod stopala,instep
"svojeglav, tvrdoglav, uporan",obstinate
"svojeglavost, tvrdoglavost, upornost",obstinacy
svratiti,drop around
svratiti,drop by
svratište,hang-out
svrgnuti sa vlasti,dethrone
svršen čin,fait accompli
svršiti,finish
svuda,everywhere
svuda prisutan,omnipresent
svuda prisutan,ubiquitous
"svugde, uvek",always
"sčepati, shvatiti, stezanje",grasp
"tabela, tabelaran",tabular
tabla (školska),blackboard
"tacna, tanjirić",saucer
taj isti,idem
tajan,arcane
tajanstven,mysterious
"tajlanđanin, tajlandski",thai
tajna,mystery
"tajna, tajnost",hugger-mugger
tajnički,secretarial
tajno skladište (slang),stash
takmičar,contestant
takmičenje,competition
takmičenje,vying
takmičiti se,emulate
tako,yeah
takozvani,so-called
taksa,stamp-duty
"takt, umešnost",tact
taktika,tactics
taktičan,tactical
taktičar,tactician
"talac, zalog",hostage
talambas,kettle-drum
talas,breaker
"talas, talasati se, val",wave
talasanje,undulation
talasast,undulate
talenat,talent
"taljige, teretna kola",dray
talk,talc
tamnica,clink
"tamnica, uhapsiti, zatvorenik, zatvoriti",prison
"tamnica, zatočen u tamnicu",quod
"tamnica, zatvor",dungeon
"tamo, tamošnji",yonder
tamo-amo,to-and-fro
tanjir,plaque
"tanka glazura, tanki furnir",veneer
tanka slanina,rasher
"tapacirati nameštaj, tapetar",upholster
"tapeta, zidne novine",wallpaper
tata,daddy
"tatarin, tatarka, tatarski, tatarski jezik, zubni kamenac",tartar
"tačan, veran",faithful
tačka i zarez,semicolon
tačkast,dotty
tačnost,exactitude
tašna,hand-bag
"tebe, tebi",thee
"tebe, tebi, ti, vama, vas, vi",you
"teg, visak, zmajev rep",bob
teglač,puller
"tegliti, vuča, vući",tow
"tegljenje, vuča, vući",haul
tegoba,hardship
tegoban,burdensome
tegoban,onerous
tegoban,vexatious
tehnika,technique
tehničke nauke,technics
tehnički,technical
tehnički stručnjak,technician
tehnologija,technology
tekst,text
"tekstil, trgovina tekstilom",drapery
tekstilan,textile
telefon,telephone
"telefon, telefonirati",phone
telegraf,telegraph
"telegraf, telegram, žica",wire
telegrafist,telegraphist
telegram,telegram
teletina,veal
televizija,television
tematski,thematic
temelj (fig.),bedrock
temeljan,in depth
temperatura,temperature
tenis,tennis
tenis na travi,lawn-tennis
teorija skupova,set theory
teoriski,theoretical
tepanje,lisp
"terasa, zaravan",terrace
terazije,spring-balance
"tercet, trio",trio
teret bačen u more,jetsam
teret dokazivanja,burden of proof
"teret, težina, značaj",weight
"teretni vagon, teretnjak, trampa, trampiti, zamena",truck
"termalan, topao",thermal
termos,thermos
terpentin,turpentine
tesarstvo,carpentry
"tesnac, uprljati",defile
"teta, tetkica",aunty
"tetiva, žila",tendon
tetive kolena,hamstring
tetreb,black-cock
"teći, tok",stream
"tečan, tečnost",fluid
"tečan, tečnost",liquid
"tečan, živahan",fluent
tečna mast,liniment
"teško shvata, tupoglav",slow-witted
težak,difficult
težak,hard
težak,weighty
težak (o hrani),stodgy
težak gubitak,bereavement
težiti ka,gravitate
težnja,tendency
ti,thou
tica (drvo),yew
"tifus, tifusni",typhoid
tiganj,frying-pan
tiganj,stew-pan
tigar,tiger
tigrica,tigress
"tih, umirujući",restful
tiho zarzati,whinny
tilda,tilde
"tim, zaprega",team
tinejdžer,teenager
tinejdžeri,teens
tinjati,smoulder
tinktura,tincture
"tiranin, tlačitelj, ugnjetač",oppressor
tiranski,despotic
tirkiz,turquoise
tiskarski,printing-press
"tišina, tišina!, ućutkati, uljuljkati, zaborav",silence
tkanina,fabric
tkanina,lint
tkanina za košulju,shirting
tkati,weave
tkač,weaver
tlačiti,grind down
to je,it's
to jest,i.e.
toaleta,toilet
toaleta,toilette
tobolčar,marsupial
tobožnji,purported
"toga, uniforma",togs
tokar,turner
tokarska tezga,lathe
toksičan,toxic
"tolerantan, trpeljiv",tolerant
toliko,insomuch
topao oblog,poultice
"topao, usrdan, zagrejati se",warm
"topao, vreo",hot
"topionica, železara",ironworks
"toplina, toplota",warmth
topljiv,fusible
toplomer,thermometer
topografija,topography
topovnjača,gunboat
tor,cote
tor (za stoku),corral
torba za stvari,kit-bag
torbar,pedlar
torbica,satchel
torijevac,tory
toster,toaster
totalizator,totalizer
tovarni konj,cart-horse
tovarni konj,pack-horse
tovarno grlo,pack-animal
tovljenik,fatling
trag noge,footprint
tragedija,tragedy
tragičan,tragic
"trajan, večit",everlasting
trajanje,duration
traktor,tractor
trampiti,barter
tramvaj,streetcar
tramvaj,tram-car
tramvaj,tramway
"tramvaj, trola",trolley
tramvajska pruga,tram-line
"trans, ushićenje, zanos",trance
transformator,transformer
transport,conveyance
tranzistor,transistor
trapez,trapeze
trapez,trapezium
traćiti vreme,mess around
traćiti vreme,piddle
trač,scuttlebutt
tražiti,hold out
"tražiti opravdanje, umanjiti krivicu",extenuate
"trbušna duplja, zadak u kukaca",abdomen
trbušni,abdominal
trbušni mišići,abs
trbušni tifus,enteric
trbuščić,tummy
trema,cold feet
trenutak,mo
trenutak,trice
trepavica,eyelash
treset,peat
"treznost, trezvenost, uravnoteženost",sobriety
trezvenjak,abstainer
trezvenjak,teetotaller
treći,third
trešnja,cherry
trgovac,trader
"trgovac, trgovački, trgovinski",merchant
"trgovac, zanatlija",tradesman
trgovati,higgle
"trgovati, trgovina, zanat",trade
trgovina,commerce
trgovina na veliko,wholesale
"tri godine, trogodišnji",triennial
"tri, troje, trojica",three
tricikl,tricycle
trideset,thirty
trigonometrija,trigonometry
"triko, ženske najlonke",tights
trilion,trillion
trilogija,trilogy
trinaest,thirteen
triput,thrice
trka s preponama,steeplechase
trkalište,hippodrome
trkaći konj,race-horse
trkač,sprinter
"trkačka staza, trkalište",racecourse
trke,racing
"trlica, trljati (lan)",swinge
trnovit,thorny
trobojan,tricolour
trojni,tripartite
trojstvo,triad
trolejbus,trolley bus
"trom, ustajao",stagnant
tronožac,tripod
"tropski, vreo, žarki",torrid
trostruk,treble
"trostruk, utrostručiti se",triple
trougao,scalene
trougao,triangle
trousers,trowsers
trovanje hranom,food poisoning
trozubac,trident
trošak,expenditure
trošan,friable
trpeljiv,lenient
trpeljivost,tolerance
trpezarija,dining-room
trubač,blower
trubač,bugler
truljenje,putrefaction
truo,carious
trup (aviona),fuselage
trzaj,hitch
"trzaj, uzdrhtati, zgrčiti se",wince
"trčanje, trke",sprint
trčati,tag along
trčkaralo,errand-boy
tuberkolozni bolesnik,hectic
tuberkuloza,tuberculosis
tucanik,road-metal
"tuga, žalost",grief
"tuga, žalost",sadness
tumarati,gallivant
tumač,interpreter
tumačenje,interpretation
tumačiti,construe
tunika,tunic
tup zvuk,thud
turbina,turbine
turistička klasa,economy class
"turnir, utakmica",tourney
"turnir, viteška borba",tournament
turoban,dreary
"turska loza, žutikovina",barberry
"turski, turski jezik",turkish
"tući, udarati",beat
tuča,slugfest
tučak,pistil
"tučen, uglačan, utrt",beaten
tučnjava,bicker
tučnjava,scrummage
tužan,dolorous
"tužan, žalostan",mournful
"tužba, žalba",complaint
tuženik,defendant
tužilac,prosecutor
"tužitelj, tužiteljka",plaintiff
tv serija,sitcom
"tvoj, tvoja, tvoje",thine
"tvoj, tvoja, tvoje",thy
"tvoj, tvoja, tvoje, vaš, vaša, vaše",your
tvor,fitchew
tvor,polecat
tvornica hartij,paper-mill
tvrdica,skinflint
tvrdnja,assertion
tvrdoglav,self-opionioned
tvrdoglavost,contumacy
tvrdokrilac,beetle
"tvrđava, uporište",stronghold
u,into
u dlaku  isti,dead-on
u ime nekoga,on behalf of
u izobilju,galore
u kašiki,spoonful
u krajnjem slučaju,leastways
"u kući, unutra",indoors
u međuvremenu,meanwhile
u naletima,choppy
"u neredu, zbrkan",messy
"u nutrini, unutra, unutrašnji",inward
u plamenu,afire
"u plamenu, u vatri, uzbuđen",ablaze
u pogledu,concerning
u pravcu juga,southwards
u pravcu obale,shoreward
u prirodnoj veličini,full-lenght
u punom cvetu,full-blown
u skladu sa,consistent
u toku,under way
"u vatri, zapaljeno",aflame
u velikoj meri,largely
"u zabludi, varati, zaluđivati",mystify
"u zagradi, uklopljen, umetnut",parenthetic
u čemu,wherein
"u, unutra",within
ubaciti,interject
"ubaciti, umetnuti",interpose
"ubaciti, ući",get in
"ubediti, uveriti",convince
ubedljiv,convincing
ubedljiv,persuasive
"ubedljiv dokaz, žestok udarac",smasher
"ubeđenje, vera, verovanje",creed
ubica,murderer
ubistvo,assassination
ubistvo,homicide
ubistvo,manslaughter
ubiti,assassinate
ubiti,do away
ubiti sa predumišljajem,bump off
"ublažavajući, umekšavajući",emollient
"ublaženje kazne, zamena",commutation
"ublažiti, umiriti, utoliti",assuage
"ubrajanje, uključenje",inclusion
ubrizgati,inject
"ubrizgati, usuti kap po kap",instill
ubrzanje,acceleration
ubrzano,pit-a-pat
ubrzati,hasten
"ubrzo, uskoro",by and by
uburs,towel
"ucena, ucenjivanje",blackmail
ucveljen,bereft
"udaljen, zabit",out-of-the-way
udaljenje,distance
udarac,hurtle
"udariti, zgnječiti",swat
"udaviti se, utopiti se",drown
udisanje,inhalation
