meereiltagh,"lawless, anarchist, disorderly, irregular"
meereiltys,"lawlessness, disorder, anarchy, disloyalty"
meereiragh,refractory
meereirey (obbyr),misconduct
meeresoon,illogicality
meeresoonagh,"senseless, preposterous, illogical"
meeresoonaght,"incoherence, preposterousness"
meerioosagh,"forgetful, regardless, remiss, negligent, carless"
meerioose,"inattention, negligence, neglect, omission"
meesaghan,almanac
meestiurit,misguided
meevaynrys,"misery, unhappiness"
meeveasaght,"incivility, indelicacy"
meeviallagh,"rebel, uncomplying, rebellious, disobedient"
meevianagh,distasteful
meevlasstal,unappetizing
meevlaystal,distasteful
meevreihagh,malcontent
meevriwnys,"misjudgement, misreckoning"
meevriwnyssagh,indiscriminating
meevriwnyssit,ill-judged
meevunraghtoil,unconstitutional
meewooisagh,ungrateful
meeyl,"insect, louse, gnat"
meeyl chrackan,ringworm
meeyl chrauee,praying mantis
meeyl ghailley,roundworm
meeyl gheinnee,sandfly
meeyl mooar,whale
meeyllag,mite
meeyllagh,"lousy, verminous, insectlike"
meeyllyn,vermin
meigh,tender
meighey,"relent, relenting"
meihaghan,"balance, weigh"
meihit,"balanced, weighed"
meill sinshley,lower lip
meill syrjey,upper lip
meill-baa,cowslip
meilley,"basin, wooden bowl"
meilley ghlassan,salad bowl
meilley hugyr,"sugar basin, sugar bowl"
meinn,meal
meinn chorkey,oatmeal
meinn hoggyl,rye meal
meinn oarn,barley meal
meinn saaue,sawdust
meinn vroit,mush
meir,fingers
mellyn asnagh,cantaloup
menkey,often
menkid,frequency
mennee,"awl, pricker, stiletto"
mennick,often
merg,woe
mergagh,rusty
mergaghey,rust
mergeeys,trade
merger,rust
mergey,"flag, banner, standard"
mergit,rusted
mergnagh,depressive
mergney,bewail
mergys,"rustiness, rust"
meriu,with you
merre,frenzy
merre chaggee,battle frenzy
merre-vaaish,pall bearer
merriu,"the dead, dead men, departed souls"
merriuid,"deadness, loss of feeling, blankness"
merruid,flatness
mertraght,awkward
mertraghys,maladroitness
meshtagh,"half-breed, promiscuous, coloured"
meshtal,tipsy
meshtallagh,"intoxicating, drunk, inebriate, boozer"
mess,fruit
mestey,mixture
mhollim,crumbly
mhollmys,loam
mholmaghey,"crumble, crumbling"
mhuinneelagh,cervical
mianagh yiarn,iron ore
miandaght,desirability
miandid,"longing, aperitif"
mianit,desired
mic,of a son
midje,mayfly
mie,"good, nice, moral, fair, pious, ready, goodness"
mie ass towse,classic
mie-cheaut,well-spent
mie-choagyrit,well-done
milleen,a pill
milleenyn,pills
minnid,a minute
minnidyn,minutes
mish,"I, me"
moain,peat
moal,"slow, miserable"
moaney,of peat
moggyl,"a mesh, a grid"
moghey,early
moghrey,morning
moir,mother
mollagh,rough
mollaght,a curse
mollaghtagh,damned
mollee,eyebrow
molleeyn,eyebrows
mollit,disappointed
mooadys,amount
mooar,big
mooarane,"lots of, many"
mood,about you
mooghey,"extinguishing, putting out"
mooie,out (no motion out)
mooinjer,folk
mooinjer veggey,little folk
mooir,sea
moom,about me
moral,beaoil
morality,beasid
moreover,erskyn ooilley
mow: currit mow,destroyed
mraane,women (pl.)
mraane-treoghe,widows
muc,pig
muccyn,pigs (pl.)
muir,sea
mullagh,summit
mummig,"mum, mummy"
mun-laa,midday
murran,"flu, heavy cold"
mwarree,grandmother
mwyllar cadee,cotton spinner
mwyllar flooyr,flour miller
mwyllaraght flooyr,flour-milling
mwyllin,a mill
mwyllin (f),"mill, factory"
mwyllin argid,"mint, printing press"
mwyllin arroo,corn mill
mwyllin braghee,malt mill
mwyllin bwoallee,"threshing mill, threshing machine"
mwyllin fasnee,winnowing machine
mwyllin geayee,wind mill
mwyllin keck,"cesspit, cesspool"
mwyllin pabyragh,paper mill
mwyllin roie'n eas,water mill
mwyllin yiarn,foundry
mwylllin eaddee,cloth mill
my,"my, if"
my chaillin,my young lady
my cheilley,together
my choair,towards me
my chooid share,my very best
my chour,provided for me
my heear,"westward, westerly"
my heear hwoaie,north-west
my heer ghooie,the old country
my hiar,easterly
my hoshtal,leftwards
my hrooid,through me
my hwoaie,"northerly, northward, north"
my hwoaie shiar hwoaie,north-north-east
my lesh,owning
my lurg,after me
my neealloo,"swoon, in a trance, in a faint"
my rass,"bolled, in seed"
my reir,loose
my resh,"in seed, bolled"
my sailt,prithee
my ta,however
my vlaa,"flowering, flowery, flourishing, blooming"
my vyrneen,"my pet, my poppet, ducky"
my whaiyl,towards me
my yeeas,bladed
my yei,after me
my yeish,"eared, in ear"
my yesh,right
my yiass,southerly
my-chreeys,benevolence
my-dty-chione,concerning you
my-e-chione,concerning him
my-e-kione,concerning her
my-hoshtal,to the left
my-laaee,drooped
my-my-chione,concerning me
my-niessey,"next, next-by"
my-nyn-gione,concerning (us you them)
my-shagh,alternately
myannagh,innards
mychione,"regarding, about, concerning, touching"
mygeayrt,"around, about, roundabout, surrounding"
mygeayrt ayns shoh,hereabouts
myghin,quarter (mercy)
myghin-varroo,euthanasia
mylgaghey,"spawing, spawn"
myn,"miniscule, small, detailed, small ground"
myn-,"(prefix) diminutive, lesser, trifling, exhaustive"
myn-amman,diminutive suffix
myn-argid,"loose cash, petty cash, change"
myn-armyn,small arms
myn-chaghter,attache
myn-chast,frizzy
myn-cheim,second
myn-chioneagh,capitular
myn-chlaghyn,chippings
myn-chleragh,"pen-pusher, junior clerk"
myn-chyrl,little ones
myn-claghyn,aggregate (building)
myn-eaddagh,haberdashery
myn-eaddeeyn,smalls
myn-eddan,capillary
myn-eddanagh,capillarary
myn-feiys,small game
myn-foiee,underwood
myn-freoagh,new heather
myn-gharmin,joist
myn-gheiney,small fry
myn-lhuingys,flotilla
myn-ooashlid,gentility
myn-ronsaghey,hair-splitting
mynaghey,pulverize
mynaym,ingredient
mynchelk,whiting
myncheyll,"brushwood, underwood"
mynchlaare,syllabus
mynchlagh varrey,sea pebble
mynchomys,minor
mynchomys,minor offence
mynchooishagh,"scrupulous, pernickety, petty-minded"
mynchooishaght,"punctiliousness, petty-mindedness, particularity"
mynchoontey,"a minute account, detailed account"
mynchoosihaghys,pettiness
mynchostys,petty expenses
mynchreck,retail
mynchreckeyder,retailer
myndey,mint
myneash,nonage
myneeacklagh,small-toothed
myneeast,fry
myneeast veggey,little fry
myneill,brawn
mynflah,princeling
mynghaah,"tinge, tint"
mynghaahaghey,"tint, tinge"
mynghaahit,tinted
mynghaddee,"pilferer, filcher, petty thief"
mynghaddeeaght,"petty theft, filching, pilfering"
mynghearey,"smile, smiling"
myngheayl,slack
myngheid,"filch, shoplift"
mynghellal,"peddling, pedlary, peddle"
mynghelleyder,pedlar
mynghiarrey,shred
mynghiarrit,shredded
myngyragh,"thievish, light-fingered, thieving"
myngyraght,"pilfer, pilfering, steal"
mynhaggloo,muttering
mynimmeeaght,minute
mynimmeeaghtyn,minutes
mynjeig,"package, parcel"
mynlagh credjue,religious minority
mynlhiasaghey,retouch
mynnaghey,"chop up, pulverization, comminute"
mynnan geayil,coal dust
mynneragh,"pacing, amble"
mynneraght,"pacing, ambling"
mynney noi,abjuration
mynnid,"smallness, minutesness, elaborateness"
mynoayllagh (rish),intimately acquainted
mynphaart,detail
mynpheccah,pecadillo
mynphenneyraght,miniscule
mynphlanaid,minor planet
mynphlannad,asteroid
mynphoint,detail
mynphossanym,detail
mynphoynt,particular
mynred,trifle
mynscrutagh,scrutinizing
mynscrutaghey,"narrow examination, analysis, perusal, scan"
mynscrutit,screened
mynthey,"mint, garden mint"
mynthey gharagh,spearmint
mynthey phibbyragh,peppermint
mysh,about
n'oi,against him
naboo,neighbour
nah,second
naight,news
naim,uncle
nane,one
nastee,"free, gratis"
naunt,aunt
neayr's,since
nee,"will do, will make"
nee'm,"I will do, I will make"
nee?,is it?
neese,up (from below)
neesht,"also, as well"
neose,down (from above)
neu-chiart,incorrect
neu-feeu,worthless
neu-nhee,"nothing, nought, zero"
neu-ullee,offhand
neu-unnaneys,disunity
neu-ymloayrtagh,plain-spoken
neubeaghit,unfed
neuchoardailagh,dissenter
neuchoardailys,disharmony
neuchoardit,unagreed
neuchochianglt,uncombined
neuchohromit,unbalanced
neuchomishoonit,non-commissioned
neuchommeeagh,neutral
neuchommeeaght,"neutrality, neutralism"
neuchommeeys,independenc
neuchonaantagh,unconditional
neuchooie,"inappropriate, incongruous, out of place"
neuchooie,ineligible
neuchooieid,"awkwardness, inconcenience"
neuchredjit,unbelieved
neuchreeaghnoil,unfinished
neuchreenaght,"foolhardiness, imprudence"
neuchreeney,imprudent
neuchrinkagh,unchivalrous
neuchroaragh,infertile
neuchroghagh,independent
neuchrogheydys,independence
neuchroghit,unhanged
neuchronnal,"vague, unclear, garbled, sketchy"
neuchronnit,"undiscovered, undiscerned"
neuchrossey,uncross
neuchruinn,"vague, hazy, inexact"
neuchruinnit,uncollected
neuchuirt,fallow
neuchummaght,powerlessness
neuchummaghtagh,powerless
neuchummaltagh,uninhabited
neuchummaltit,inunhabited
neuchummeydagh,inelegant
neuchummeydys,"shapelessness, incompetence, inelegance"
neuchumrit,"undelayed, undeterred"
neuennymagh,"anonymous, nameless"
neuennymid,anonymity
neuennymid,anonymity
neuentreilagh,inadmissible
neuentreilaght,inadmissibility
neuerreeishagh,"pitiless, incompassionate"
neufaarnagh,staunch
neufaillailys,infallibility
neufailleilagh,infallible
neufailleydagh,unemployment
neufailt,unemployed
neufaitagh,"brassy, brazen"
neufeagh,restless
neufeaghid,restlessness
neufeayshlagh,impenetrable
neufee,disentangle
neufeeagh,valueless
neufeer,insincere
neufeerid,"insincerity, falseness"
neufeeu,"hopeless, undeserving"
neufeeuid,"inadequacy, worthlessness"
neufehagh,nerveless
neufemoil,"inessential, non-essential"
neufilley,"unfurl, devolve, unfold (as clothing)"
neufys,ignorance
neugahaaoil,colourless
neugastoil,ungallant
neugeheillid,oblivion
neughaait,"uncoloured, undyed"
neughastey,inexpert
neugheill,inattention
neugheillys,regardless
neughennal,"cheerless, unamiable, miserable"
neugherjagh,uncomfortable
neugherjoil,disconsolate
neugherjoilaghtagh,inconsolable
neugherjoilid,"misery, disconsolateness"
neugheyr,cheap
neugheyrsnys,cheapness
neughioltagh,inalienable
neughraysoil,ungraceful
neuhaghtnaght,inevitability
neuhaghyrtagh,uneventful
neuhaglit,"uncollected, ungathered"
neuhaieagh,"insuffiecient, immoderate"
neuhaieid,insufficiency
neuhaieid,insufficiency
neuhaitnyssagh,"disagreeable, displeasing"
neuhappey,nonsense
neuhassooaght gheiney,human frailty
neuhastid,"inattention, inadvertence, incaution"
neuhayrit,uncaught
neuhickyrys y theihll,vicissitudes of life
neuhnee,"nothing, nothingness, nonentity, nil, naught"
neuhoaral,non-smelling
neuhoiaghagh,indeterminable
neuhoiggaltagh,"ignorant, brainless, thick"
neuhoiggaltys,"stupidness, ignorance, lack of understanding"
neuhoiggalys,misunderstanding
neuhreishteilys,"infidelity, unfaithfulness"
neuhreisteilys,perfidiousness
neuhushtagh,"foolish, undiscerning"
neuhwoaieagh,incautious
neuhym,"unconcern, indifference"
neuhymoil,indifferent
neuimraa,oblivion
neulauee,"unhandy, awkward"
neuleaystagh,categorical
neuleighalagh,illegitimate
neuleighoil,misbegotten
neulettyragh,illiterate
neulettyraght,illiteracy
neulhaihderys,dyslexia
neulheamysagh,"unblemished, immaculate"
neulheiet,unfused
neulheihysagh,incurable
neulhiastit,undressed
neulhig,forbid
neulhiggey,forbid
neulivreit,undelivered
neulowalys,unfitness
neunearagh,"flagrant, audacious"
neunhaghey,nullify
neunhee,"cipher, zero"
neunheeaghys,annulment
neunheeys,"nihilism, annihilation"
neuoallagh,unaquainted
neuoayllaashagh,violent (as person)
neuobbalagh,undeniable
neuobbree,non-functional
neuoltaghey,dismember
neuoltey,non-member
neuoney,unchaste
neuourys,trustfulness
neuouryssagh,"indubitable, trustful"
neuoyrdagh,causeless
neuraauee,precipitate
neureaghagh,irreconcilable
neureayrtagh,obscure
neurieugh,imaginary
neuriojit,unfrozen
neurioosagh,inadvertant
neurioosagh,inadvertent
neuronney,indivisible
neuroshtynid,inaccessibility
neuruggit,unborn
neuruggit,unborn
neuscansh,unimportance
neuschleioil,inexpert
neuskeeagh,indefatigable
neuskianagh,wingless
neuskielleydagh,harmless
neuskiogh,dishevelled
neuslane,"incomplete, imperfect"
neuslattysagh,illicit
neusmaght,"permissiveness, licentiousness"
neusmghtit,uncontrolled
neustholkeyr,scab
neustreeuit,uncontested
neuvacoil,unfilial
neuvaghtal,"vague, indistinct, abstruse"
neuveasagh,impolite
neuveasaght,impoliteness
neuveein,"indocile, coarse"
neuvillit,unimpaired
neuvingys,dissonacne
neuvio,"dead, still"
neuvioal,moribund
neuvioyral,inactive
neuvioyree,"benumb, disable"
neuvioyrit,enervated
neuvioyrit,enervated
neuvirragh,blunt
neuvirrid,bluntness
neuvlaystallys,insipidity
neuvoaddagh,incombustible
neuvodjallit,"clear, cloudless"
neuvoggoilid,joylessness
neuvolteyragh,frank
neuvolteyraght,frankness
neuvraaragh,unbrotherly
neuvree,nullity
neuvrisht,unbroken
neuwooiys,"repugnance, discontentment"
neuwoyid,plainess
neuyannooagh,impossible
neuyantagh,impossible
neuyantagh cur ergooyl,irreversible
neuyarroodit,"unforgotten, remembered"
neuyeadid,"neglect, negligence"
neuyeeaghtagh,impious
neuyeean,apathetic
neuyeeanid,apathy
neuyeearagh,back-handed
neuyeearagh,back-handed
neuyeeillagh,insolent
neuyeeillaght,insolence
neuyeen,leaky
neuyeeragh,"unfair, crooked, indirect"
neuyeerid,"crookedness, indirectness"
neuyeeys,atheism
neuyerkit,unexpected
neuyesh,"improper, incorrect, clumsy, unbecoming"
neuyeshid,awkwardness
neuymmychagh,needless
neuyuntal,disjoin
neuyuntit,"disjoined, disjointed"
nhedderagh,fidget
nhee,"thing, object, item, fact"
nhee ennagh,something
nhee er ny jannoo,fait accompli
nhee erbee,anything
nhee s'ooashley,sublime
nheeagh,material
nheeagh,property
nheeghyn,things (pl)
nheeoil,corporeal
niaghan,washing
niaghyn,"laundry, washing, wash"
niar,"east, easterly, from the east"
niar ass,south-east
niar niar hwoaie,east-north-east
niar-hwoaie,"north-easterly, north-east"
niart,"power, strength, force, cogency, vehemence"
niart gunn,fire power
niart y veisht,brute force
niartaghey,"strengthening, affirm, intensify"
niartaght,strength
niartal,"strong, potent"
niartallagh,strong person
niaul,cloud
niauoil,"divine, heavenly"
niauoilagh,celestial
nicklaghey,nickel
niee jeh,wash off
niee magh,wash out
nieet,washed
niessey,nearer
nieunid,venomousness
nightingale,beeal bing
nish,now
nish as reesht,"now and then, once in a while"
nish hene,"instantly, even now"
nish ny dyn dy bragh,now or never
nishtagh,now
nittal,"knitting, knit"
niumoan,pneumonia
niurin,"hell, underworld, inferno, nether regions"
noa,new
noa-cheaut,new-fallen
noa-chiaddit,newfangled
noa-chredjuagh,neophyte
noa-feddynit,new-found
noa-ghient,nascent
noa-ruggit,new-born
noa-vaarit,newly-shaven
noa-verht,"newlaid, new-born"
noa-vreyit,"newlaid, new-born"
noa-yeant,new-made
noad,node
noadaghey,graft
noader,originator
noadyr,neither
nod: nod oo?,can you?
noddin?,Could I?
noi,"against, against him, against it"
noi (red),repugnant
noi ny saggyrtyn,anticlerical
noi shen,conversely
noi-aggyrt,counter-claim
noi-cheeayl,antonym
noi-chialg,counterplot
noi-chooish,countercharge
noi-chorpeen,antibody
noi-chosheeaght,countermarch
noi-hionney,counterbrace
noi-hoiagh,counter-offensive
noi-oardagh,"cancellation, countermand"
noi-oardaghey,countermand
noi-sleih,anti-personnel
noi-vaagh,antibiotic
noiys,"opposition, prejudice"
noo,"holy, beatific, sacred, saint, hallowed"
noodyl,noodle
noogar,nougat
nooghey,sanctify
norm,norm
note,a note
notey,note
noteyraght,notation
nourish,beagh
novishagh,novice
nuefaastagh,incomprehensible
nuntys,nuncio
nuy,nine
nuyoo,ninth
nuyoo jeig,nineteenth
ny boob,bittern
ny cadley,"asleep, dormant"
ny dyn,or not
ny h-anlheiltee,the disabled
ny h-ellanyn,the isles
ny h-ellynym ooasle,the fine arts
ny hanmey,spiritual
ny hassoo jeeragh,erect
ny heashyn jerrinagh,the latter days
ny heayin,the lambs
ny himlee,the humble
ny hrooid,through him
ny hrooid as ny hrooid,downright
ny keayrtyn,"sometimes, many a time"
ny keylley,arboreal
ny lheh as noi,pro and con
ny s'tappee,"quicker, quickest"
ny shlee,more numerous
ny shlee na,above
ny vir,gents
ny whaiyl,towards him
ny yei ry cheilley,in series
ny yei shen,"thereafter, consequently, subsequently"
ny yei shen as ooilley,"still, nevertheless"
ny yei shoh,"hereupon, after this, hereafter"
ny yei y cheilley,"rotation, succession, succeeding, successive"
nymphagh,nymph
nyn,"your, their, theirs, ours, our"
nyn guaiyl,towards them
nyn lheid,suchlike
nyn neesht,both
nyn neesht (ry cheilley),conjointly
nyn oi,"against (us, you, them)"
nyn soie,"sitting, seated"
nyn vud,among them
nyn yees,"conjointly, both"
nyn yei,"after (us, you, them)"
nyn yioin,for their purpose
oa(y)sh,fashion
oainjyragh,illegitimate
oainjyrys,illegitimacy
oaiys,perjury
oalagh,expert
oalaght,expertness
oalan,"wafer, host"
oalan chasherick,Eucharist
oalanagh,waferlike
oaldaght,"savageness, wildness"
oaldey,"predatory, rapacious, wolfish, wild, savage"
oallys,usage
oalys,"science, cognizance, spell, instinct"
oalyssagh,"enchanter, enchanting"
oalyssagh,"enchanter, enchanting, well-informed"
oanluckey,"bury, inter, entomb, committal"
oanluckey 'sy thalloo,inhumane
oanluckeyr,undertaker
oanluckit,"buried, interred"
oanlyn,relish
oanrey,petticoat
oar,gold
oar millish,sweet smell
oard (f),"sledge hammer, hammer"
oardagh,"ritual, ordinance, dispensation, directive, decree"
oardagh (yn erin),canon
oardagh bannit,holy orders
oardagh billad,billet
oardagh ny hagglish,church ordinance
oardagh resowirys,receiving order
oardagh trooid yn phost,mail order
oardagher,ritualist
oardaghey,"order, commission, dispense, ordain, command"
oardaghey jeh,order off
oardaghey jerrinagh,decree absolute
oardaghey magh,order out
oardaghey stiagh,order in
oarderit er dy rieau,pre-ordained
oarderit rolaue,bespoke
oarderit rolaue,bespoke
oardinaid,ordinate
oardit,"ordained, ordered, decreed"
oardoil,"orderly, ordinal"
oardraghey,bid (order)
oardrailagh,prescriptive
oardreilagh,"ruler, imperative, ordinand"
oardreilys,"system, order"
oardyr caggee,battle order
oarlagh,inch
oarn (f),barley
oarn vooar,winter barley
oarn-chorrey,barley seed
oarnag villish,barley sugar
oarree,foreigner
oaseir,"overseer, warden, superintendent"
oaseiragh,"supervisory, superintending"
oaseirys,"supervision, wardenship, supervisorship"
oash,"wont, mannerism, habit, vogue"
oash fuilt,hairstyle
oashagh,"customary, habitual"
oasht,"female sheep, ewe, yearling (sheep)"
oashyn ny cheerey,native customs
oashyr gheayee,drogue
oashyr veg,sock
oashyraght,hosiery
oashyryn,hose
oashyryn nailyn,nylon stockings
oashyryn olley,woollen stockings
oashyryn sheeidey,silk stockings
oaslum,fetter
oast,frequented
oastagh,"entertainer, hospitable"
oastan,"cafe, restaurant"
oastan beg,cafeteria
oasteirys,keepership
oastey,licensing
oasteyder,"landlord, innkeeper, publican"
