Other,English
swiþu,scourge
scarfian,scrape
inca,scruple
siðe,scythe
"brim, brim, brimstream, holm, sæ, seglrad, swanrad, wægholm",sea
"meredeor, sæwiht",sea animal
ganot,sea bird
sæbat,sea boat
weallclif,sea cliff
mearcland,sea coast
sædraca,sea dragon
merefix,sea fish
sælac,sea gift
sæcyning,sea king
sædeor,sea monster
nicorhus,sea monster's dwelling
merestræt,sea path
sæwealle,sea shore
"sæsið, yþlad",sea voyage
brimwylm,sea wave
"brimlad, lagustræt, sælad",sea way
"brimliðend, lidmann",seafarer
mereliðende,seafaring man
"heaðuliðende, heaþuliðende",seafaring warrior
brimwisa,seak king
seolh,seal
"sæmann, særinc",seaman
forsearian,sear
"arasian, neosan",search out
oðer,second
degulnis,secrecy
"run, digel, dyrne, incund, run",secret
degellice,secretly
woruldhad,secular life
fæst,secure
fæste,securely
anwedd,security
"apæcan, forlædan, forspanan",seduce
"seon, behealdan, biscopstol, ongietan, seon",see
sæd,seed
sceawung,seeing
"cunnian, friclan, secan",seek
socn,seeking
þyncan,seem
"seoþan, seoþan",seethe
"fon, befon, fon, gelæccan, ræcan",seize
gebryidan,seize property held improperly by another
ætgræpe,seizing
seldan,seldom
"sylf, self, sylf",self
anwilnes,self will
"bebycgan, ciepan, forsellan, gesellan",sell
"ciepend, ciepend",seller
andgit,semse
"sendan, sendan",send
forsendan,send away
onsendan,send out
sand,sending
hrine,sense of touch
"andgytfull, andgytfull",sensible
word,sentence
"asceadan, asundrian, aþeodan, forscyrian, syndrig, todælan, todæled",separate
synderlice,separately
"gedal, todal",separation
moldstow,sepulchre
on eornost,seriously
"naedre, nædre, wyrm",serpent
wyrmcynn,serpent kind
"þeow, cnapa, ðegn, scealc, þegen, þeow, þeowa",servant
"þegnian, þeowian",serve
"begang, þeowdom",service
þeowot,servitude
gesettan,set
gebysnian,set an example
"aræfan, freogan",set free
geendebyrdan,set in order
"gelogian, sittan",settle
"seofon, seofon",seven
"seofoþa, seofoþa",seventh
hundseofontig,seventy
ansundran,severally
"hefelic, stræc, wraðlic",severe
"þearle, þearle",severely
had,sex
scadu,shade
nihthelm,shades of night
"sceadu, sceadu",shadow
"acweccan, ascacan, scacan",shake
"ahrissan, ahrissan",shake off
sceal,shall
"bismer, scamu",shame
bismerfull,shameful
bysmorlice,shamefully
"scearp, biter, scearp",sharp
heardecg,sharp of edge
ascerpan,sharpen
"heo, heo",she
brimwylf,she wolf of the lake
sceaf,sheaf
bescieran,shear
sceaþ,sheath
geotan,shed
"sceap, sceap",sheep
scealu,shell
weolocsciell,shellfish
"hyrde, hierde, hyrde",shepherd
gerefa,sherrif
"scyld, bordrand, bordwudu, hilderand, rand, scyld, wigbord",shield
bordhæbbende,shield-bearing
"scinan, ablican, blican, glitenian, scinan",shine
"beorht, blac, brun",shining
goldfag,shining with gold
"scip, brenting, ceol, sægenga, scegð, scip, sundwudu, yðlid",ship
wundenstefna,ship with a curved prow
racca,ship´s rigging
"forlidennes, forlidennes",shipwreck
"scir, scir",shire
"sceoh, hemming, sceoh",shoe
"scowyrtha, scowyrtha",shoemaker
"sceotan, sceotan",shoot
scotung,shooting
batweard,shop's watchman
"faroð, ora, waroð, yðlaf",shore
ægweard,shore watch
medmicel,short
scotung,shot
sceolde,should
"eaxl, eaxl",shoulder
hrieman,shout
"cierm, hream, cierm, hream",shouting
"æteowian, gesweotolian, wisian, æteowian, gesweotolian, getæcan, wisian",show
isenscur,shower of arrows
scarfian,shred
"hearg, scrin",shrine
"scrincan, forscrinan, scrincan",shrink
"onscunian, onscunian",shun
inbelucan,shut
sceoh,shy
"adlig, seoc",sick
modseoc,sick at heart
legerbedd,sick bed
"unhælu, untrumnes",sickness
"hand, healf",side
sife,sieve
"gesihð, gesihð, gesihþ, wliteseon",sight
"tacen, beacen, mæl, segn, sweotolung, tacen",sign
getacnung,signification
"getacnian, mænan",signify
salnes,silence
"seoloc, seoloc",silk
"pæll, pæll",silk garment
seolcen,silken
seolfor,silver
abies,silver fir tree
"gelic, gelic, onlic",similar
licnes,similarity
"gelice, gelice",similarly
"scyld, firen, forsyngian, læst, leahtor, mandæd, manweorc, sacu, scyld, synn, unriht",sin
"ða, ðy, mid þæm þe, siððan, siþþan",since
soðfæst,sincere
incundnes,sincerity
sinu,sinew
asingan,sing
salletan,sing psalms
beswælan,singe
scop,singer
anlipig,single
"asigan, besencan",sink
mansceaða,sinner
la leof,sir
"leof, leof",sire
"sweostor, sweostor",sister
gesweostor,sisters
"sittan, sittan",sit
"stow, moldstow, steall, stow",site
fletsittend,sitter in the hall
"siex, siex",six
siextiene,sixteen
"siexta, siexta",sixth
siextig,sixty
micelnes,size
gerad,skilf
searwum,skilfully
"cræft, orþanc, searo",skill
beaducræft,skill in war
ræde,skilled
lagucræftig,skilled in seafaring
drycræftig,skilled in sorcery
wundorsmiþ,skilled smith
"fell, fell",skin
"lutian, lutian",skulk
forsecgan,slander
"ofsniðan, hrafyll, ofsniðan, ofsniþan, wæl, wighryre",slaughter
wælbedd,slaughter bed
guðscearu,slaughter in battle
"ofslean, forslean, ofslean, slean",slay
handbana,slayer by hand
"slæpan, slæp, slæpan, swefan, swefn, sweofot",sleep
swancor,slender
aslidan,slip
ofdele,slope
slaw,slothful
"læt, slaw",slow
earg,sluggish
swefan,slumber
prættig,sly
"medmicel, smæl, smale",small
"læssa, læssa",smaller
"snell, snellic",smart
"stenc, swice, stenc, swice",smell
smið,smith
"smeocan, smeocan",smoke
wudurec,smoke from a funeral pyre
eaðe,smooth
"nædre, nædre, wyrm",snake
"grin, sæt, sætung",snare
fnæran,snort
"snaw, sniwan",snow
"swa, swa",so
"swa, swa",so far
"swa þæt, þæt, ðæt, swa þæt, þæt, þætte",so that
healgamen,social enjoyment
"liðe, mearu, wac",soft
"ile, last",sole
"anga, angenga",solitary
anett,solitude
sum,some
"hwa, hwa",someone
"hwone, hwone",someone (acc)
hwæt,something
"oþer, oþer",something else
stundum,sometimes
"forhwega, hwergen",somewhere
"sunu, eafora, sunu",son
aðum,son in law
aþumswerian,son in law and father in law
"gied, gied, gieddung, gledd, leoð, sang, sealm",song
lungre,soon
hwata,soothsayer
drycræft,sorcery
sare,sorely
sar,soreness
earfoðþrag,sorowful time
"sorg, cearu, gyrn, inwitsorh, sorg, sorgian",sorrow
þegnsorh,sorrow for loss of a thane
"felageomor, gnorn, modcearig",sorrowful
sarig,sorry
"sawol, ferhð, sawol",soul
sawolleas,soulless
"agalan, ansund, gesund, hlynn, sel, sweg, swogan",sound
bencsweg,sound of revelry
mealt,sour
"ord, ordfruma",source
æfþunca,source of offence
"suð, suþ, suþdæl",south
be suþan,south of
suþdæl,southern part
"sawan, sprengan, stredan",sow
ofersawan,sow over
"hwil, rynet, fæc, ginnes, hwil, rynet",space
fotgemearc,space of a foot
sægeap,spacious ship
spadu,spade
"spannan, spannan",span
"arian, arian, sparian",spare
spearwa,sparrow
"segen, segen",speach
"clipian, cweþan, sprecan, acweþan, clipian, cweþan, reordian, sprecan",speak
besprecan,speak about
foresprecan,speak for
mænan,speak of
"gretan, gretan, nægan, ræcan",speak to
raciend,speaker
"spere, gafeluc, gar, heresceaft, ord, spere",spear
æscholt,spear of ash-wood
wælsteng,spear shaft
"garwiga, garwigend",spearman
gemaðel,spech
swæs,special
sundornytt,special use
wliteseon,spectacle
scinn,spectre
"cwide, cwide, maðel, secge, spræc, wordcwide",speech
cwydeleas,speechless
ofost,speed
"adreogan, aspendan",spend
"gast, mod, modsefa, sefa",spirit
deaþscua,spirit of death
gastlic,spiritual
gastlice,spiritually
"hyran, spitu, spiwan",spit
inwitfeng,spiteful clutch
betlic,splendid
weorþlice,splendidly
"weorþnes, wlite",splendour
"cleofan, tohlidan",split
"forpæran, strudan",spoil
wælreaf,spoil from the slain
forespreca,sponsor
gamen,sport
"stow, prica, stow",spot
gryrefah,spotted horror
"lencten, springan, lencten, springan, wiell",spring
aspringan,spring up
bedrifan,sprinkle
leassceawere,spy
"forspendan, forweorpan",squander
feowerscyte,square
sceol,squinting
"ærcebiscop, ærcebiscop",srchbishop
beweaxan,srround
"stingan, þywan",stab
fæstness,stability
"sagol, stæf",staff
"hæðstapa, heorot",stag
fag,stained
binn,stall
"standan, standan",stand
bestandan,stand by
strutian,stand rigid
"oþstandan, oþstandan",stand still
astandan,stand up
"tungol, steorra, tungol",star
till,station
limwæstm,stature
"anbidian, gebidan, sittan, wunian",stay
unwaclic,steadfast
"bestealcian, forstelan, stelan",steal
mearh,steed
style,steel
stylecg,steel-edged
indrencan,steep
stipel,steeple
stæppan,step
nefa,stepson
brytnere,steward
stið,stiff
"giet, nu giet, stille",still
stilnes,stillness
anga,stimulus
"bite, geprician, stingan",sting
gestincan,stink
onstyrian,stir
"stan, stan",stone
lutan,stoop
gestillan,stop
"hedærn, hedærn",storeroom
"brecan, storm, styrman, yst",storm
"segen, spell, saga, sagu, segen, spell",story
"heort, stearcheort, swiðmod",stout hearted
"place, spot",stow
rihte,straight
nearu,strait
"beebbian, waroð",strand
"ælfremed, feorcund, incuð, uncuð, wrætlic",strange
searowundor,strange object
wundorbebod,strange order
cuma,stranger
"strea, strea",straw
"burn, gang, lagustream, stream",stream
wollenteare,streaming with tears
stræt,street
"strengþu, cræft, eafoð, mægen, miht, strengþu, strengu, trymð",strength
merestrengo,strength in swimming
"gestrangian, gestrangian, trymian, trymman",strengthen
trymming,strengthening
"astreccan, astreccan",stretch out
stredan,strew
fæstlice,strictly
"stride, stride",stride
"flit, nið, orlege, sacu, sæcc, wig",strife
"slean, abeat, abeatan, slean",strike
streng,string
"berypan, bestrypan",strip
tilian,strive for
utweard,striving to get out
"drep, drepe, sweng, swingel",stroke
"strang, cræftig, ðryðlic, dyhtig, fæst, meagol, rof, strang, swið, þyhtig, trum, unwaclic",strong
wigcræftig,strong in battle
mægenwudu,strong spear
"mara, strengra",stronger
"fæsten, fæsten, ginfæstan",stronghold
stiðe,strongly
lifbysig,struggling for life
stod,stud
"leorningcniht, leorningcniht",student
otspurnan,stumble
"gemearr, mearr",stumbling block
"styria, styria",sturgeon
lissan,subdue
hæftnied,subjection
"abugan, abugan, bugan, gebugan, gecierran",submit
wunian,subsist
hele,subterfuge
spowan,succeed
sped,success
wigsped,success in battle
heresped,success in war
"æfterfylgend, æftergenga",successor
"swelc, swelc, swilc, þyllic",such
asucan,suck
færlic,sudden
færgripe,sudden grip
færstice,sudden pain
"færlice, fæeringa, færinga, færlice, semninga",suddenly
"þolian, aberan, cwylmian, ðafian, dreogan, þolian, þrowian",suffer
"þrowung, þrowung",suffering
genyht,sufficiency
"gehæp, cynlic, dugunde, gehæp, gelimplic, gescrepe",suitable
wordriht,suitable word
bena,suitor
nearolice,summarily
"sumor, sumor",summer
"cnæpp, cnoll, cnæpp, cnoll, helm",summit
"bannan, clipian, abannan, acigan, bannan, ciegan, cleopian, clipian, gebannan",summon
sunne,sun
forscrenan,supplant
forscrencend,supplanter
forsrendnes,supplanting
swancor,supple
sellan,supply
"arstaf, bewreðian, geoc, trumnes, trymð, wegan",support
alecgan,suppress
gewisslic,sure
byrgea,surety
"sundgebland, yðgebland",surge
geondferan,surpass
"began, besettan, bewindan, bewyrcan, fæðmian, ymbsittan",surround
"bewreðian, wegan",sustain
"andlyfen, biwist, fiorm, lifen, wist",sustenance
forswelgan,swallow
ylfett,swan
weallan,swarm
sweart,swarthy
gebugan,sway
"swerian, aswerian, swerian",swear
forswerian,swear falsely
"swat, swat",sweat
swatig,sweaty
sweon,Swedes
fordrifan,sweep away
swete,sweet
swellan,swell
"flugol, hræd, swift",swift
swiftu,swiftness
"swimman, swimman",swim
sund,swimming
"sweord, beaduleoma, beadumece, guðbill, guðsweord, heoru, hildebill, hildemece, mece, secg, sweord, wigbill",sword
sweordbora,sword bearer
ecgbana,sword slayer
hringmæl,sword with ring patterns
wægsweord,sword with wavy pattern
gebicung,symbol
"beod, beod",table
beodgeneat,table companion
"niman, onfon, beniman, ðicgan, don, fon, geferian, gefon, geniman, niman, onfon, þicgan, underfon",take
abædan,take a toll
"ætbregdan, adon, ætbregdan",take away
abrecan,take by storm
abeornan,take fire
profian,take for
wearnian,take heed
hladan,take in water
gefriþian,take shelter
fon to,take up
"steort, talu, bicwide, steort, talu",tale
modwelig,talented
maðelig,talkative
"gemaðel, maðel",talking
"temman, tam, temman",tame
"teoru, teoru",tar
coccel,tares
"swæcc, biergan, byrgian, onbiergan, swæcc",taste
winærn,tavern
"læran, getæcan, læran",teach
"lareow, bodere, lareow, magister",teacher
"lar, lar",teaching
"slitan, slitan, tear, teran",tear
toteran,tear to pieces
breostwylm,teat
æþryt,tedious
"secgan, asecgan, cyðan, cyþan, reccan, sciran, secgan",tell
forhæfednyss,temperance
"hearg, hleorban, tempel",temple
læne,temporary
fandian,tempt
costung,temptation
cunnere,tempter
"tien, tien",ten
mearu,tender
"teoþa, teoþa",tenth
ræden,terms
gryrebroga,teror
"atolic, egesful, egesfullic, gryrelic, ondrysne",terrible
hearmscaþa,terrible enemy
gryreleoð,terrible song
"egeslice, egeslice",terribly
"ege, gryre, broga, ege, egesa, gryre",terror
"fandian, fandian",test
"gecyþnes, cyþniss, gecyþnes",testament
"þe, þe, þonne",than
"þancian, þancian",thank
þances,thankfully
"se, þæt, þe, ðe, se, þæt, þætte, þe",that
"þone, þone",that (acc.s. masc.)
"seo, seo",that (nom.s.fem.)
"se, seo, þa, þone, se, seo, þa, þone",the
ðy ... ðy,the ... the
"se foresægda, se foresprecena",the aforesaid
se halga gast,the Holy Spirit
heofona rice,the kingdom of heaven
"Angelþeod, Angelþeod",the people of England
"an, an, swilc",the same
woruldrice,the whole world
"þy...þy, þy...þy",the...the (with comaparative)
"hi, hie, hi, hie",them
"þa, ða, ðær, ðon, ðonne, siþþan, þa, þon, þonne",then
eft,then afterwards
"þanon, þanon, þon",thence
"ða, þær, þider",there
"þæs, þy, ðonne, for ðæm, þæs, þy",therefore
be ðæm,thereon
þas,these
þas,these (fem.acc.s. nom.a
"hi, hie, hi, hie",they
him gewearþ,they agreed about
"he oncneowon, he oncneowon",they realized
"stið, þicce",thick
þicce,thickly
þeof,thief
"þin, þin",thine
"ðing, þing, wiht",thing
"smeagan, smean, hycgan, smeagan, smean, þencan, wenan",think
onmunan,think worthy of
bealuhycgende,thinking to do mischief
"þridda, þridda",third
þurst,thirst
ofþyrst,thirsty
þreoteoða,thirteenth
"þritig, þritig",thirty
"swa, þas, þes, ðes, swa, þas, þeos, þes",this
"þisne, þisne",this (acc.s.masc.)
þeos,this (fem.nom)
"þis, þis",this (neuter nom.acc.)
"geonfer, þider",thither
"þwang, þwang",thong
þa,those
þa,those (acc.s
"þeah, ðær, ðeah, þeah",though
"gemynd, breosthord, ðanc, gehygd, gemynd, modgehygd, þanc, ymbe",thought
þanchycgende,thoughtful
"þusend, þusend",thousand
"hefelþræd, þræd",thread
beotword,threat
beotlic,threatening
"þrie, þrie",three
"geþeon, geþeon, wridan",thrive
ðeon,thrive prosper
þreat,thron
"bregostol, cynesetl, cynestol, gifstol, gumstole",throne
"be, þurh, be, ðurh, geond, þurh",through
"sendan, weorpan, bescufan, beweorpan, forweorpan, sendan, weorpan",throw
"bescufan, hrindan",thrust
ligetsleht,thunderbolt
hnitan,thurst
þus,thus
tiegan,tie
"tid, dogorgerim, fierst, first, hwil, mæl, sæl, sið, þrag, tid, tima",time
gebyrdtid,time of birth
monaðfylen,time of full moon
"forhtmod, forhtmod",timorous
werig,tired
"to, oð, to",to
hinder,to behind
niþor,to below
"feormian, feormian",to clean
"sierwan, sierwan",to contrive
sweltan,to die
"afyllan, afyllan",to fill up
"forgiefan, sellan, forgiefan, sellan",to give
"hire, hire",to her
hider,to here
"him, him",to him
"him, him",to it
"me, me",to me
him togeanes,to meet him
"agan, agan",to possess
"gebiddan, gebiddan",to pray
"siwian, siwian",to sew
"þissum, þissum",to t
"þæm, þæm",to that
"þæm, þæm",to the
"to þam þæt, to þam þæt",to the end that
"him, him",to them
"ðær, geonfer",to there
"þissum, þissum",to this (neuter
"to þi ... þæt, to þi ... þæt",to this end... that
"þisse, þisse",to this(fem)
"þæm, þæm",to those
"us, us",to us
"hwæm, hwæm",to what
"hwider, hwider",to where
"hwæm, hwæm",to whom
"eow, eow",to you (pl.)
"inc, inc",to you two
todæg,today
"ta, ta",toe
"ætgædre, ætsamne, ætgædere, ætgædre, ætsamne, ætsomne, endemes, geador, samod, togædre, tosamne, tosomne",together
"gedeorf, geswinc, swincan, gedeorf, geswinc, swenc, swincan, swingan",toil
"beacen, gebicung, segn, tacen",token
licrest,tomb
on morgenne,tomorrow
"tunge, tunge",tongue
"samod, samod",too
formoni,too many
nam,took
to wæpnum feng,took up arms
"tol, tol",tool
toþ,tooth
"cnæpp, cnoll, cnæpp, cnoll",top
tintreg,torture
forðwyrft,tortured
cnyssan,toss
"hrepian, hrinan, hrepian, hrinan",touch
toh,tough
"ongean, ongean, togeanes, wiþ",towards
"hlifian, stipel, torr",tower
"heaðusteap, heaþusteap",towering in battle
porthgeriht,town due
trod,trace
"swæþ, last, swæþ, trod",track
ciepan,trade
cepa,trader
"forbredan, forhwerfan, forsceoppan",transform
lændagas,transitory days
"geþeodan, areccean, awendan, geþeodan",translate
sætung,trap
"gerædu, gerædu",trappings
"faran, feran",travel
ymbærnan,travel around
"feðegest, ferend",traveller
ferende,travelling
geondferan,traverse
"swicol, facenfull, fæcne, swicol",treacherous
"swicdom, facenstafas, searonið, swicdom",treachery
"tredan, tredan",tread
"deorwyrþness, eorlgestreona, goldhord, goldmaðm, hord, maðmgestreon, maðum, maþm, maþmgestreon, sinc, sincgestreon",treasure
maðmcyst,treasure chest
hordburg,treasure city
maðmhorð,treasure hord
burhwela,treasure of a city
maðmhyrde,treasurer
frætwa,treasures
maðmhus,treasury
wordhord,treasury of words
"beam, treow, wudu",tree
"abifian, bifian",tremble
cwaecung,trembling
"mægþ, cneoriss, ðeod, folc, mægð, mægþ",tribe
undercyning,tributary king
sceatt,tribute
prætt,trick
prættig,tricky
swancor,trim
"werod, corðor, gumfeþa, heap, hwearf, werod",troop
manðrymm,troop of men
wigheap,troop of warriors
fultum,troops
"bysgian, bysgu, drefan, earfoþe, swenc",trouble
mælcearu,trouble of the time
"getreowe, hold, soðfæst, soðlic, soþ, wær",true
"forþon, soðe, soþlice, witodlice",truly
"bieme, guðhorn, herebyrne",trumpet
stapol,trunk
"getreowan, triewan, getreowan, hyht, triewan, trumnes, truwian",trust
"ic getreowige on, ic getreowige on, treowian",trust in
"soþ, soð, soþ",truth
soðlic,truthful
"cunnian, fandian",try
hwylca,tumour
"hlynn, sweg, woma",tumult
"abugan, cierr, gehwierfan, abugan, acerran, awendan, bewendan, bewindan, cierr, cierran, gecierran, gehiegan, gehwierfan, gewendan, hweorfan, wendan",turn
"ahwerfan, forpæran",turn away
blacian,turn pale
hildetux,tusk
twelf,twelve
"twentig, twentig",twenty
"tuwa, tuwa, twa",twice
"æfenglomung, æfenglomung, uht",twilight
uhtsceaða,twilight foe
eaganbearhtm,twinkling of an eye
wunden,twisted
"twegen, twegen",two
unfæger,ugly
blegen,ulcer
ungyfeðe,unaccorded
unforht,unafraid
"unwærlice, unwærlice",unawares
"orsorg, orsorg",unconcerned
unhalgod,unconsecrated
ansund,undamaged
unformolsnod,undecayed
fierdleas,undefended
under,under
"forstandan, oncnawan, undergietan, understandan",understand
"andgiet, andgit",understanding
underbeginnan,undertake
ungelæred,uneducated
færinga,unexpectedly
earmsceapen,unfortunate
inwithrof,unfriendly roof
"ungesælig, ungesælig",unhappy
"gesund, gesund",unharmed
gehal,uninjured
"geanlæcan, gecierran",unite
anfealdnes,unity
unrihte,unjustly
"uncuð, uncuþ",unknown
læwede,unlearned
"butan, butan, buton",unless
"onlucan, unlucan",unlock
ægylde,unpaid for
brygd,unsheathing
wæfre,unstable
wæfre,unsteady
"oð þæt, ær þon, oð, oð þæt, oððæt, oðþæt, oþ, oþ þæt",until
uncuð,unusual
up,up
oð,up to
"onuppan, uppan",upon
ufeweard,upper
upflor,upper floor
"uplang, uppriht",upright
cyrm,uproar
bryrdan,urge on
"us, us",us
"unc, unc",us two. to us two
wise,usage
"neotan, brucan, neotan, nytnes, wyrcan",use
sundnytt,use of swimming power
"halwende, nytt",useful
"forod, idel, unnytt",useless
þeawe,usually
"cyðan, wrecan",utter
gieddung,utterance
"ðryðlic, modrof",valiant
denu,valley
"duguð, duguð",valour
"deorwierþe, deorwierþe, weorðlic",valuable
maðmæht,valuable thing
maððumwela,valuables
"weorð, weorþ",value
"acwincan, forweorðan, sweðrian",vanish
searofah,variegated
"missenlic, missenlic",various
wrixlan,vary
"ðegn, magoðegn, þegn",vassal
"wyrt, wyrt",vegetable
"arweorðlic, arwurþ",venerable
wræc,vengance
arsape,verdigris
fers,verse
banhringas,vertebra
"swiþe, þryðum",very
felamodig,very bold
swiþlic,very great
"forswiþe, forswiþe",very greatly
forþearle,very grievously
"forheard, regnheard",very hard
"swiðe, swyðe, ealfela, stiðe, swiðe, swyðe",very much
foroft,very often
"oreald, oreald",very old
forhraþe,very quickly
unhlitme,very unhappily
forwel,very well
forwel,very wellgemægþ ambitious
"cylle, fæt, fætels, naca, sæwudu",vessel
"leahtor, unriht",vice
"sigeeadig, sigefæst, sigehreðig, sigerof, sigoreadig",victorious
sigefolc,victorious people
sigewæpen,victorious weapon
"sige, hreð, sig, sige, sigor",victory
wigsigor,victory in battle
hildestrengo,vigour for battle
wicing,viking
æschere,Viking army
fæcne,vile
tun,village
wingeard,vineyard
"firen, firen, hæst, nydwracu, þrece",violence
"beaducwealm, bealucwealm, deaðcwealm",violent death
morþ,violent deed
"fæmne, ides, meowle",virgin
"godnes, arfæstniss, godnes, mægen, miht",virtue
geþungen,virtuous
"gesihð, gesihð, gesihþ",vision
"gesecan, secan",visit
ingenga,visitor
"stefn, stefn",voice
"beot, gebeotian",vow
siðfæt,voyage
"ultor, ultor",vulture
"ahebban, ahebban",wage war
hyr,wages
"bidan, anbidian, andbidian, bidan, gebidan, onbidan",wait
abidan,wait for
"bad, biden, bidon, bad, biden, bidon",waited
"bitt, bitt",waits
weccan,wake
feþe,walking
"wæg, weall, wæg, wag, weall",wall
"bordweall, scildweall",wall of shields
"burg, burg",walled town
"eardstapa, wræcca",wanderer
sceadugenga,wanderer in darkness
faran,wandr
"ðearf, wilnian",want
wana,wanting
"ecghete, guð, hild, orlege, sacu, wig",war
wigbealu,war bale
wigfruma,war chief
heaðubyrne,war corslet
beadusearo,war equipment
"gryregeatwe, heaðureaf, wiggetawe",war gear
hildegeatwe,war harness
fyrdleoð,war song
wiggryre,war terror
orleghwil,war time
guðcearu,war trouble
weard,ward
"gewinn, herenið",warfare
guðcyning,warior king
guðgeweorc,warlike
"wearm, wierman",warm
beorn,warrier
"æscwiga, cempa, dryhtguma, freca, garwiga, garwigend, guðfremmend, guðrinc, guðwiga, heaðurinc, hererinc, hildefreca, hildemecg, hilderinc, lindhæbbende, lindwiga, rinc, searohæbbend, sweordfreca, wigend, wigfreca",warrior
byrnwiga,warrior in mail
dulmun,warship
puduc,wart
anbidian,wa'rt
"wæs, wæs",was
rice hæfde,was king
"aþwean, þwean",wash
weste,waste
aswindan,waste away
mor,waste land
"wacian, weardian",watch
"bewitan, bewitian",watch over
wæccende,watchful
weard,watching
"lagustream, wæter",water
wæteregesa,water terror
ealad,watery way
"flodyþ, holm, yð, yþ",wave
"fyrwylm, ligyð",wave of fire
yðgewinn,wave strife
"begang, foldweg, sið, siðfæt, siþfæt, weg, wise",way
drohtnung,way of life
sætere,waylayer
"we, we",we
"wit, wit",we two
"eaþelic, unmihtig, wac",weak
untrumnes,weakness
"gestreon, gestreon",wealth
goldæht,wealth in gold
"wæpen, guðwine, wæpen",weapon
hildewæpen,weapon of war
forealdian,wear out
"wergian, werig, werigmod",weary
weder,weather
awefan,weave
web,web
brydniht,wedding night
"wicu, wicu",week
"wepan, wepan",weep
bewepan,weep for
wop,weeping
web,weft
apinsian,weigh
"hefignes, wæge",weight
wilcuma,welcome
aræd,welfare
"gearwe, gearwe, pytt, rihte, seaþ, tela, wel",well
welig,well to do
aweallan,well up
Wealh,Welshman
eode,went
"wæron, wæron",were
westdæl,west
westdæl,western part
west,westwards
bestyman,wet
"hran, hwæl",whale
"hwæt, hwæt, hwelc",what
"hulic, hwelc",what kind of
"hwæte, hwæte",wheat
"hweol, hweol",wheel
"weoloc, weolocsciell",whelk
"þa, þe, ða, Mid ðy ðe, mid þæm þe, þa, þe, þonne",when
"þonne .... þonne, þonne .... þonne",when .... then
ðær,when. if
"hwanon, hwanon",whence
hwær,where
"hwæðer, hwæðer, hwæþer, sam",whether
"þe, ðe, hwelc, þætte, þe",which
"hwæðer, hwæðer",which of two
"betwix þæm þe, hwil, Mid ðy ðe, þrag",while
swiþu,whip
"hwistlung, hwistlung",whistling
hwit,white
fleah,white spot in the eye
"þider, þider",whither
"hwa, þe, ðe, hwa, þe",who
"hal, ansund, gehal, hal",whole
"hwone, hwone",whom
"hwæs, hwæs",whose
æghwilc,whoseoever
"for hwon, hwy",why
"forscyldig, lyþre, manfull",wicked
scyldfrecu,wicked craving
"man, yfelnes, man, yfelnes, yfelnyss",wickedness
"brad, sid, wid",wide
eormengrund,wide world
"wide, side, wide",widely
widcuð,widely known
widewe,widow
"healsgebedda, ides, wif",wife
wildeor,wild beast
swin,wild boar
"bar, bar",wildboar
"ðanc, þanc, willa",will
wilgesiþ,willing companion
desire,wilnian
"gewinnan, wyrcan",win
"windan, wind, windan",wind
eagþyrel,window
windig,windy
"win, win",wine
"winreced, winsele",wine hall
"fiðere, fiðere, fiþre",wing
guðfloga,winged fighter
"winter, winter",winter
wintersetl,winter quarters
wintertid,winter-time
wir,wire
"ræd, snyttru, wisdom",wisdom
"frod, gerad, gleaw, snotor, snotorlic, wis, wisfæst, wishycgende, wislic",wise
"gewile, gewyscan, wilnian",wish
"mid, mid, wiþ",with
bundenstefna,with a decorated prow
bundenheord,with bounden tresses
"uneaþe, earfoþlice, uneaþe",with difficulty
brunecg,with gleaming blade
fætedhleore,with gold ornaments
feaxe,with hair
arweorðlice,with honour
to scame,with ignominy
sadolbeorht,with ornamented saddle
gearofolm,with ready hand
wundenfeax,with twisted mane
wundenhals,with twisted prow
ætbregdan,withdraw
"forseoðan, forseoþan",wither
forhealdan,withhold
innan,within
"butan, butan, buton, ut",without
hlafordleas,without a lord
ðeodenleas,without a ruler
limleas,without limbs
unfæcne,without malice
feohleas,without property
unmurnlice,without sorrowing
"cyþere, sceawere",witness
gewitt,wits
wad,woad
"wea, wa, wea",woe
"wulf, hæðstapa, mearcweard, wulf",wolf
wylfen,wolfish
"cwen, ides, wifmann, cwen, cwene, ides, meowle, wif, wifmann",woman
"cwið, hama",womb
"wundur, wundor, wundrian, wundur",wonder
wundorlic,wonderful
wundorlice,wonderfully
wrætlic,wonderous
"wudu, holt, leah, wudu",wood
æcyrf,wood chips
bælwudu,wood for a funeral pyre
fina,woodpecker
"wull, wulle",wool
"cwide, cwide, word",word
eorþwelan,wordly prosperity
wordcwide,words
"gewyrcan, weorc",work
besmiðian,work metal
"woruld, middangeard, weoruld, woruld",world
woruldþing,worldly affair
woruldþeaw,worldly custom
woruldsælþa,worldly prosperity
"wyrm, maða, wyrm",worm
sæmra,worse
"bigang, bigang, bigeng, weorþian",worship
"weorð, weorþ",worth
"gemyndewyrþe, gemyndewyrþe",worth reme
nahtnes,worthlessness
"weorðful, weorþfull, wierþe",worthy
"gemyndewyrþe, gemyndewyrþe",worthy of mention
hordwyrðe,woth hoarding
"benn, bengeat, benn, dolg, gewundian, laðbite, licsar, licwund, wund",wound
"guðwerig, wund",wounded
broden,woven
wreon,wrap
æglæca,wretch
