Other,English
"parade, paradere",parade
paradis (Florø?),paradise
paradoksal,paradoxical
parafin,kerosene
parafin,paraffin-oil
parafin,petroleum
paraply,umbrella
parasitt,parasite
parasoll,sun-shade
pare seg,copulate
parentes,parenthesis
parfyme,perfume
pari,par
"park, parkere",park
parkering,parking
parkeringsplass,car park
parkeringsplass,lay-by
parkeringsplass,parking garage
parkeringsplass,parking place
parlament,parliament
parlamentariker,parliamentarian
parlamentarisk,parliamentary
parlør,phrase book
"parodi, parodi, parodiere, parodiere",parody
parole,parole
"parole, slagord",slogan
"part, parti, selskap",party
"parti, sending, skiping",shipment
"partisan, partitilhenger, tilhenger",partisan
partitur,musical score
parykk,peruke
parykk,wig
"parykk, tupè",hairpiece
"pasient, tålmodig",patient
pass,care(supervision)
pass,pass(mountain pass)
pass,passport
passasjer,passenger
"passasjer, reisende",traveller
passbåt,speedboat
passe,look after
passe,pass(the ball)
passe på,make fitting
"passe, passende, skikket, slag",fit
"passende, tilstrekkelig",adequate
"passende, valgbar",eligible
passiv,passive
"passiv, sløv, tung",stolid
passiva,liabilities
passkontroll,passport control
pastill,lozenge
pastinakk,parsnip
"patent, patentere, tydelig",patent
patentinnehaver,patentee
patriot,patriot
patriotisk,patriotic
patriotisme,patriotism
patron,cartridge
"patrulje, patruljere",patrol
pattedyr,mammal
pauke,kettledrum
pave,pope
pavelig,papal
pedal,pedal
pedal,treadle
"pedantisk, selvgod",prigish
pekefinger,forefinger
"pekefinger, register, registrere, viser",index
"pekepinn, viser",pointer
pels,fur coat
pels,fur piece
"pels, tungebelegg",fur
pelsdyr,fur-bearing animal
pelsjeger,trapper
pelskåpe,furcoat
pelsverk,furs
"pen, temmelig",pretty
pendel,pendulum
pendeltrafikk,shuttle service
pendle,commute
"pendle, skyttel, skytteltrafikk",shuttle
"pendle, svinge",oscillate
penge-,monetary
pengelens,penniless
penger,money
"pengeskap, sikker, trygg, uskadet",safe
"pengeutpresser, svindler",racketeer
pengeutpressing,blackmail
"pennesplit, spiss",nib
"pensjon, pensjonat, pensjonere",pension
"pensjonert, tilbaketrukket",retired
pensjonist,pensioner
"pensum, undervisningsplan",curriculum
"pepper, pepper, pepre",pepper
pepperbøsse,pepper pot
pergament,parchment
"periode, trylleformular, tørn",spell
periodisk,intermittent
"periodisk, tidsskrift",periodical
perle,bead
perle,pearl
perlemor,mother-of-pearl
perrong,railway platform
persienne,Venetian blind
persille,parsley
person,person
personale,personnel
"personale, stab, stang, stokk",staff
personifisere,personify
personlig,personal
personlige opplysninger,curriculum vitae
personliggjøring,personification
personlighet,personality
personnummer,civil registration number
personsøker,bleeper
personsøker,pager
perspektiv,perspective
"pervers, uriktig",perverse
pese,pant
pessar,pessary
pessimisme,pessimism
pessimistisk,pessimistic
piano,piano
"pigg, stift, stutteri",stud
"pigg, tagg",prickle
piggdekk,studded tyre
"piggete, stikkende",prickly
piggtråd,barbed wire
piggvar,turbot
pikkolo,page boy
pil,arrow
"pilar, søyle",pillar
"pile, smette",flit
piletre,willow
pille,pill
"pille, skall, skrelle",husk
piltast,arrow key
pimpstein,pumice
"pine, pines",agonize
pinefull,agonizing
pingvin,penguin
"pinlig, smertefull",painful
pinnsvin,hedgehog
pinnsvin,porcupine
pinse,Whitsun
pinseaften,Whitsun Eve
pinselilje,white narcissus
pinsett,tweezers
"pip, pipe",squeak
"piple, risle",trickle
"pirat, sjørøver",pirate
pirre,titillate
piske,flog
"piske, piskeslag, snert, øyenvipp",lash
"piske, pisking, pryl",flogging
"piske, svepe, svøpe",scourge
pisse,pee
pistol,pistol
pistrete,wispy
"pjokk, smårolling",toddler
plage,pester
"plageånd, skadedyr",pest
plakat,poster
"plakat, slå opp plakater",placard
plakatbærer,sandwich man
plakattavle,billboard
"plan, planlegge, projisere, prosjekt, prosjektere",project
"plan, planlegge, utkast",plan
planeter,planets
planke,plank
plankegjerde,paling
planlegge,map out
"plante-, vegetabilsk",vegetable
planteetende,herbivorous
"plask, plask, skvett, skvette",splash
plass,plaza
"plass, plassere, sted, stille, ståsted, vegne",place
"plassbillett, sitteplassbille",seat ticket
"plassering, sted, ståsted",location
"plate, skive, steinhelle",slab
platespiller,record-player
platina,platinum
"plattform, skueplass, stillas",stage
plattfot,flat-footed
"platthet, selvfølgelighet",platitude
platå,plateau
pledd,plaid
"pledd, rye, teppe",rug
pleie å,used to
"pleie, stelle",tend
"plettfri, rustfri",stainless
"plettfri, uklanderlig",impeccable
"plikt, toll",duty
"plog, pløye",plough
"plomme, plomme",plum
"plugg, plugge, propp, støpsel, tapp, tennplugg, tette",plug
"plukke opp, ta, ta opp, tilegne seg",pick up
"plukke ut, utsøkt, utvalgt, velge",select
"plukke, samle, øke",gather
"plumphet, simpelhet",vulgarity
plutselig omslag,revulsion
"plyndre, plyndring",pillage
"plyndre, plyndring",plunder
"plyndre, rane, røve",rob
plysj,plush
pneumatisk,pneumatic
"pode, podning",graft
"poengtert, spiss",pointed
poesi,poetry
poetisk,poetic
poetisk,poetical
pokker,heck
pokker også,oh blast
"pol, stake, stang, stang",pole
"pol-, polar-",polar
polergarn,wool waste
poliklinikk,out-patient clinic
poliklinisk pasient,out-patient
poliomyelitt,poliomyelitis
"polise, politikk",policy
politi,police
politiker,politician
politikk,politics
politikonstabel,policeman
politimann,cop
politisk,political
politisperring,police blockade
politistasjon,police-station
"polstre, pute, vattere",pad
"polstre, stoppe, trekke",upholster
"pommes frites, potetgull",chips
pompøs,pompous
ponni,pony
poppel,poplar
pornografi,pornography
pornografisk,pornographic
porselen,china
porselen,porcelain
"port, portal",portal
portforbud,curfew
porto,postage
portofritt,postpaid
portrett,portrait
portrettkunst,portraiture
"portvakt, vaktmester",janitor
porøs,porous
"posere, positur, sitte modell, stille, stilling",pose
posete,baggy
"posisjon, status",status
"posisjon, stilling",position
"positiv, sikker",positive
post,mail
"post, skiltvakt",sentinel
"post, skiltvakt",sentry
postanvisning,postal order
postboks,post-office box
postbud,mailman
postbud,postman
posthum,posthumous
postkasse,letterbox
postkasse,mailbox
postkontor,post office
postnummer,postcode
postsekk,mailbag
poststempel,postmark
"potens, raft, styrke",potency
potet,potato
poteter,potatoes
potetstappe,mashed potatoes
"praksis, skikk, trening, øvelse",practice
"prakt, storhet",magnificence
praktfull,gorgeous
"praktfull, storartet, storslått",magnificent
"praktisere, øve",practise
"praktiserende advokat, praktiserende lege",practitioner
praktisk,practical
praktisk talt,practically
"prat, prate",chat
pratmaker,windbag
predikant,preacher
prefabrikkere,prefabricate
preferanse,preference
prege,characterize
preken,sermon
prekestol,pulpit
"prektig, storartet",superb
"prektig, verdig",stately
"prekær, usikker",precarious
"premie, pris",award
première,first night
"presis, spesiell, spesifikk, særegen",specific
"press, presse, trykk, trykke",press
"press, trykk",pressure
"press, tvingende nødvendighet",urgency
presse,extort
"presse ned, tynge",weigh down
presse sammen,clench
pressemelding,press release
presserende,exigent
prest,priest
prestasjon,feat
prestegård,parsonage
prestegård,rectory
prestisje,prestige
pretendere,pretend to
pretensiøs,pretentious
pretensjon,pretension
prevensjon,contraception
prinsesse,princess
prinsipp,principle
"prior, tidligere",prior
"pris, prise",price
prislapp,pricetag
"prisliste, takst, tariff",tariff
privatisere,privatize
"privatliv, uforstyrrethet",privacy
"privatlærer, studieveileder",tutor
"privilegere, privilegium",privilege
privilegium,prerogative
problem,problem
produkt,product
"produsent, regissør",producer
produsert,produced
"profan, vanhellige, verdslig",profane
profesjonell,pro
profet,prophet
profetisk,prophetic
"profil, profilere",profile
"profitør, ågrer",profiteer
"profitørvirksomhet, åger",profiteering
proforma,a matter of form only
proforma,without importance
progesteron,progesterone
prognose,prognosis
"program, programmere",program
programmerer,programmer
programvare,software
prolog,prologue
"promenade, spasere, spasertur",promenade
promenadekonsert,prom
pronomen,pronoun
propell,propeller
prosa,prose
prosaisk,prosaic
"prosent, provisjon",percentage
"prosessor, tekstbehandlingsmaskin",processor
prospekt,prospectus
prostata,prostate
prostatakjertel,prostate gland
prostituert,prostitute
prostitusjon,prostitution
"protect, safeguard, secure",sikre
protese,prosthesis
"protestant, protestantisk",protestant
provins,province
provokasjon,provocation
prudepike,bridesmaid
prute,haggle
"prute ned, slå ned",beat down
"pryd, pryde",ornament
"pryde, smykke",adorn
"prøsjektør, søkelys",spotlight
prøve,rehearsal
prøve,test
prøve og feile,trial and error
prøve å vinne tid,temporize
"prøve, prøvetid",probation
"prøve, smaksprøve, vareprøve",sample
prøveboring,exploratory drilling
pseudonym,pen name
psykiater,psychiatrist
psykiatri,psychiatry
psykiatrisk,psychiatric
psykiatrisk klinikk,mentalhome
psykisk utviklingshemmet,mentally retarded
"psykisk, synsk",psychic
psykoanalyse,psychoanalysis
psykoanalytiker,psychoanalyst
psykolog,psychologist
psykologi,psychology
psykologisk,psychological
psykopat,psychopath
psykose,psychosis
psykotisk,psychotic
pubertet,puberty
publikum,audience
"publisitet, reklame",publicity
pubrunde,pub crawl
puddel,poodle
pudder,cosmetic powder
"pudder, pudre, pulver, pulverisere, støte",powder
pudderkvast,powderpuff
pudding,pudding
"puffe, skubbe",jostle
"pugge, stappe",cram
pukkelrygget,hunchbacked
puls,pulse
pulsere,pulsate
"pult, skranke",desk
pulverkaffe,instant coffee
pumpe,pump
pumpe opp,inflate
pund,quid
pung,pouch
pung,scrotum
pungdyr,marsupial
punkt,dot
punktlig,punctual
pupp,tit
"purke, så",sow
purre,leek
purring,overdue notice
pus,kitty
puslespill,jigsaw puzzle
"pusling, reke",shrimp
"puss, spøk",hoax
"pussa, stram, tett, trang",tight
pusse opp,redecorate
pussig,droll
"pussig, rom",rum
"pust, ånde, åndedrag",breath
puste,breathe
pute,cushion
pute,pillow
putevar,pillowcase
"putre, småkoke",simmer
pynt,finery
pynt,trappings
"pyntebånd, snorbesetning",braiding
pyroman,pyromaniac
"pytt, skyllevann",slop
på en eller annen måte,somehow
på fersk gjerning,red-handed
på grunn,aground
på grunn av,due to
på jakt etter,in pursuit of
på leting etter,in search of
på måfå,at random
på måfå,haphazardly
på ny,afresh
"på sjøen, til sjøs",at sea
på skjeve,askance
på skolen,at school
"på skrå, skråning, synspunkt, vinkle, vinkling",slant
på slep,tow in
på spill,at stake
på stedet,on the premises
"på vei til, være bestemt for",be bound for
på villspor,astray
påbudsskilt,mandatory sign
"pådra seg, utsette seg for",incur
pådriver,instigator
"påfallende, slående, treffende",striking
påfølgende,insuing
påfølgende,subsequent
påføre,fill-in
"pågang, tilstrømning",influx
pågripe,arrest
pågående,pushing
påkalle,call for
påkrevd,necessary
pålegge,enjoin
"pålegge, påtvinge",impose
pålitelig,dependable
pålitelig,reliable
pålitelig,trustworthy
"pålitelig, trofast",staunch
pålitelighet,reliability
pålitelighet,trustworthyness
påmeldingsfrist,last date of applications
påmeldingsfrist,notification period
påmeldingsgebyr,enrollment fee
"påmeldingsgebyr, registreringsgebyr",registration fee
"påpasselig, vaktsom",watchful
påskelilje,daffodil
påskudd,pretence
påskudd,pretext
påskynde,expedite
påskynde,quicken
påstand,assertion
påstedsangivelse,location information
påstå,allege
påståelig,assertive
"påståelig, sta",opinionated
"påtalemyndighet, rettsforfølgning",prosecution
påtegne,endorse
påtegning,endorsement
påtrengende,intrusive
påtrengende,obtrusive
påtvungen,enforced
påtvungen,forced
påvirkelig,easily swayed
påvirkelig,suggestible
påvise,point out
påviselig,traceable
pære,bulb
pære,pear
pøbel,rabble
pøbel,riff-raff
pølse,sausage
pølsebod,hotdog stand
rabarbra,rhubarb
"rabatt, trekke fra",discount
"rabbel, rable ned",scrawl
"rabbel, rable, smøre sammen",scribble
rabbiner,rabbi
"rabiat, rasende, vill",rabid
rable,scrabble
rad,tier
radar,radar
"raderkniv, viskelær",eraser
radiator,radiator
"radio, trådløs",wireless
radioaktiv,radioactive
radioaktivitet,radioactivity
radioaktivt nedfall,radioactive fallout
radioradio,radio
radiosender,radio transmitter
radiotelegrafist,wireless operator
radmager,skinny
"raffinert, tilgjort, verdenserfaren",sophisticated
raggete,shaggy
rake,also pull
"rake, rive",rake
rakett,rocket
"ramaskrik, skrik",outcry
"ramle ned, rulle, tumle",tumble
rammer,frames
"rammeverk, skjelett",framework
rampestreker,rowdyism
ran,robbery
"raner, ransmann",robber
"rangel, spiss, tagg",jag
ransake,ransack
"ransel, ryggsekk",knapsack
"ransel, veske",satchel
"rapphøne, åkerhøne",partridge
"rase, raseri",rage
rase-,racial
rasende,furious
rasere,raze
"raseri, vanvidd",frenzy
"raseskille, skille, utsillelse",segregation
rasisme,rasism
rasist,racist
"rasjon, rasjonere",ration
"rask formering, spredning",proliferation
raskhet,quickness
"rasle, rasling",rustle
"rasle, rasling, skramle, skramling",jangle
"rasle, skramling, skrangle",rattle
"rasp, raspe, skurre",rasp
rastløs,restive
"rastløs, urolig",restless
ratt,steering wheel
ratt,steering-wheel
"ratt, sykkelstyre",handle bars
rattstang,steering-column
"rave, slingre, være ustø",wobble
ravn,raven
reagere,react
"reagere på, svare på",respond to
reaksjon,reaction
"reaksjon, svar",response
reaksjonær,reactionary
realiserbar,realizable
realistisk,lifelike
redaksjon,dept
redaksjon,editorial staff
"redaktør, utgiver",editor
redd,afraid
"redde, redning",rescue
reddik,radish
rede,make known
redefinere,redefine
"redelighet, rettferdighet",fairness
"redelighet, ærlighet",honesty
redigere,edit
redningsvest,lifejacket
"redsel, skrekk",terror
"redselsfull, vemmelig",horrid
redskap,utensil
"redskap, verktøy",implement
"redskap, verktøy",tool
"redusere, sette ned",reduce
referat,abstract
referat,minutes
refleks,reflex
reflekshandling,reflex action
"reflekterende, tenksom",reflective
reformator,reformer
refreng,refrain
"regel, regulering, vedtekt",regulation
"regelmessig, rolig, stø",steady
"regelmessighet, stadighet",regularity
regissør,stage-director
registrering,registration
registreringsskjema,registration form
"regjere, regjeringstid",reign
"regjere, styre",govern
regjering,government
"regn, regne",rain
"regn-, regnfull",rainy
regnbue,rainbow
regne,w/med - count on
regne feil,miscalculate
regneark,spreadsheet
regneark,worksheet
regnestav,slide-rule
regnfrakk,mackintosh
regnfrakk,raincoat
regnskap,accounts
regnskapsbok,accountbook
regnskog,rainforest
regntid,rainy season
regntøy,rainwear
"rein, reinsdyr",reindeer
reir,nest
reise,journey
reise,travel
reise,voyage
reise tiltale mot,indict
"reise, rundreise, tur, turné",tour
"reise, trippe, tur, utflukt",trip
reisebrosjyre,travel folder
reisebyrå,tourist agency
reisebyrå,travel agency
reisefølge,travelling companion
reiserute,intinerary
reisesjekk,travellers's cheque
reisesyke,travel-sickness
reiseveske,kitbag
reiseveske,valise
reisning,rising
rekke,be enough
"rekke, serie",series
"rekkefølge, sekvens",sequence
"rekkverk, stakitt",railings
rekonvalesens,convalescence
rekonvalesent,convalescent
"rekrutt, verve",recruit
rektor,headmaster
"rektor, sogneprest",rector
rekvirere,indent for
"rekvisitt, støttebjelke",prop
"rekyl, rygge tilbake, tilbakeslag",recoil
"relativ, slektning",relative
relevant,pertinent
religion,religion
"religiøs, samvittighetsfull",religious
reling,gunwale
"rem, slå, spenne fast, stropp",strap
remisse,remittance
"remse, strimmel, trevl",shred
ren,clean
"ren, rolig",serene
"ren, skjær",sheer
renhet,purity
"rennestein, takrenne",gutter
"renren, ublandet",pure
"renske ut, utrenskning",purge
"renske, ugress, ukrutt",weed
rent rulleblad,a clean slate
"reparasjon, reparere",refit
"reparasjon, reparere",repair
reparatør,repairer
"repatriere, sende hjem",repatriate
"replikk, svar, svare",reply
"representant, representative",representative
reprimande,reprimand
reprisalier,reprisals
"republikaner, republikansk",republican
republikk,republic
resepsjonist,receptionist
resept,prescription
reservedeler,spare parts
"reservert, tilbakeholden",withdrawn
resignert,resigned
"respektløs, uærbødig",irreverent
"ressurs, resurs",resource
rest,remainder
restanse,arrears
restaurant,restaurant
restaurere,renovate
resultat,outcome
resultat,upshot
"resultat, resultere",result
resultater,findings
resultattavle,scoreboard
"resymere, sammenfatte",summarize
"retning, strøm, tidevann",tide
"retning, tendens",tendency
"retning, tendens",trend
retningslinje,guideline
retningsnummer,dialling code
"retrett, tilbaketog, trekke seg tilbake",retreat
rett,dish(entree)
rett,knitted
rett frem,straight on
rett og slett,quite simply
"rett vinkel, vinkelrett",a right angle
rette opp,attend to
rette opp,deal with
rette opp,take care of
"rette seg opp, rydde opp",straighten up
rette ut,straighten out
"rette, rette på",straighten
rettferdig,righteous
rettferdiggjørelse,justification
rettferdskrav,demand for justice
"rettighet, stemmerett",franchise
rettsak,lawsuit
rettskrivning,orthography
"rettskrivning, stavemåte",spelling
rettsvitenskap,jurisprudence
returbillett,return ticket
returbillett,return-ticket
rev,fox
rev,past tense of rive
"rev, reve",reef
revidert,revised
"revmatiker, revmatisk",rheumatic
revmatisme,rheumatism
"revne, rift",rift
"revne, rift, spalte, splitt",slit
revolusjonere,revolutionize
revolusjonær,revolutionary
revurdere,reconsider
"ribbe, ribben, spille",rib
ribbevegg,wall bars
ridder,knight
ridderlig,chivalrous
ridderlighet,chivalry
ridderspore,larkspur
"ridesal, sadel, sale",saddle
ridning,riding
"riflete, rulettert",knurled
rikdom,riches
"rikdom, velstand",wealth
rikelig,plentiful
rikstelefonsamtale,trunk-call
"rim, rime",rhyme
rimfrost,hoarfrost
ringbolt,piton
"ringe, telefon",phone
rips,red currants
rips,redcurrant
ris,rice
risikabel,hazardous
risikabel,risky
"risiko, spekulasjon, våge, vågestykke",venture
risikoavfall,toxic refuse
risikovillig kapital,venture capital
risknippe,faggot
"riste, ristet brød, skål, skåle",toast
"riste, ruske, ryste, rysting, skaking, skjelve",shake
rivalisering,rivalry
rive av,rip off
rive ned,demolish
"rive opp, sprette opp",rip up
rivjern,grater
robåt,rowing-boat
roer,oarsman
roer,rower
rogn,rowan
"rogn, rådyr",roe
rognebær,rowanberry
rokk,spinning-wheel
rolig,tranquil
"rolig, stille, stillhet",quiet
rolle,role
"rom-, romlig",spatial
roman,novel
romanforfatter,novelist
romantisk,romantic
"romer, romersk",Roman
romme,be full of
romme,have space for
"rommelig, vid",spacious
"rompe, ræv",arse
roquefortost,blue cheese
ror,rudder
"rorkult, skudd",tiller
rose,rose
rosenkål,Brussels sprouts
rosenrød,rosy
rosin,raisin
rosmarin,rosemary
rosverdig,laudable
"rot, rulle, velte seg, virvar",welter
"rot, subbe",shamble
rote,make a mess
rotete,messy
"rotete, uordentlig",untidy
"rotfrukter, røtter, stauder",roots
rotte,rat
rottegift,rodenticide
rov-,predatory
"rovdrift, utmattelse",exhaustion
rovdyr,beast of prey
rovdyr,predator
rubin,ruby
ruff,forecastle
rug,rye
"ruinerende, ødeleggende",ruinous
rulade,Swiss roll
"rull, rulle, rulling, rundstykke, trille, valse",roll
"rull, sjangle, snelle, spole",reel
rulle sammen,roll up
"rulle, ødelegge",mangle
rullebane,runway
rullebrett,skateboard
rullefelt,also rullesjakt
"rullefelt, rullesjakt",scrollbar
rullegardin,blinds
rullesjakt,also rullefelt
rulleskøyte,roller skate
rullestol,wheelchair
rulletrapp,escalator
rulling,scrolling
rumpeballe,buttock
rumpetroll,tadpole
"rund plass, sirkus",circus
runde av,round off
rundetid,laptime
rundreise,roundtrip
rundskriv,circular letter
rungende,resounding
rushtid,rush hour
rusmiddel,intoxicant
russer,russian
russland,russia
"rust, ruste",rust
rustbeskyttet,rust-proof
rusten,rusty
rustfjerner,rust remover
rustflekk,rust stain
rute,route
rutebok,railway timetable
"rutebåt, rutefly",liner
rutefly,airliner
rutepapir,graph paper
rutet,checked
rutet,chequered
"rutetabell, timeplan",timetable
rutine,routine
rydde opp,tidy up
"rygg, tilbake",back
rygg-,spinal
rygge,back up
"ryggesløs, utsvevende",profligate
ryggmarg,spinal cord
ryggsekk,backpack
ryggsekk,rucksack
ryggvirvel-,vertebral
"ryke, røyk, sigar, sigarett",smoke
"rykke inn, sette inn, skyte inn",insert
"rykke, vri",wrench
rykte,rumour
rynke,frown
"rynke på nesen, snufse, snuse",sniff
"rynket, skrukket",wrinkled
rype,grouse
"ryste, sjokk, sjokkere, støt",shock
"rystelse, skjelve, skjelving",quake
"rytme, takt",rhythm
"rytmisk, taktfast",rhythmic
"rytmisk, taktfast",rhythmical
rytter,equestrian
rytter,rider
"rå, ubearbeidet",raw
"råd, rådgivning, vink",advice
"rådende, utbredt",prevalent
rådgivende advokat,solicitor
rådgiver,advisor
rådgivning,counsel
"rådgivning, veiledning",guidance
rådhus,city hall
rådhus,town hall
rådhus,town-hall
rådhus,townhall
rådmann,chief officer
"rådvill, uforstående",puzzled
rådyr,extremely expensive
råolje,crude oil
råskinn,brutal person
råsukker,brown sugar
råtne,putrefy
råtten,putrid
rævhol,asshole
"rød-blond, sandete",sandy
rødbrun,maroon
røde kors,red cross
rødme,blush
"rødme, spyle, strøm",flush
rødmusset,ruddy
rødspette,plaice
rødstrupe,robin
røkelaks,smoked salmon
røkesild,kipper
røkesild,red herring
røkt,smoked
"rømme, stikke av",abscond
røntgen,x-ray
røntgenbilde,radiograph
"rør, siv",reed
rørformet,tubular
rørledning,pipeline
"rørlegger, rørlegger",plumber
rørleggerarbeid,plumbing
"røykekupé, røyker",smoker
røykfylt,smoky
røyking,smoking
røyktåke,smog
røykvarsler,smoke detector
sa,said
sabel,sabre
safir,sapphire
"saft, sevje, tappe av, underminere",sap
saftig,juicy
saftig,succulent
"sag, sage",saw
sagblad,saw blade
sagbruk,sawmill
sagmugg,sawdust
"sak, spørsmål, ut, utstedelse",issue
saker,things
sakristi,vestry
saks,scissors
saksøker,plaintiff
saksøkt,defendant
sakte,slowly
sal,salon
salat,salad
salgbar,marketable
salgbar,saleable
salgsautomat,vending machine
salgspris,selling price
"salgsvare, selger",seller
salme,psalm
"salong, sofa",couch
salpeter,nitre
salpeter,saltpetre
salpeterholdig,nitrous
"salrygget, svairygget",saddle-backed
salt,salty
"salt, salte",salt
saltkar,salt-cellar
saltomortale,somersault
salve,liniment
samarbeid,cooperation
samarbeid,in conjunction
samarbeide,collaborate
samboer,cohabitant
"samfunns-, selskaps-, sosial",social
samfunnsfiende,public enemy
samfunnsnedbrytende,subversive
samhold,solidarity
samisk,lappish
samkvem,intercourse
samleie,sexual intercourse
samling,assemblage
samme,same
sammen,together
sammenbrudd,collapse
sammenbrudd,prostration
sammendrag,compendium
sammenfallende,concurrent
"sammenfiltret, uløselig",inextricable
sammenfiltring,entanglement
sammenføyning,joining
sammenheng,coherence
sammenheng,context
sammenhengende,cohesive
"sammenhengende, uavbrutt",continuous
sammenkoblet,linked
sammenkomst,gathering
sammenligne,liken
sammenligning,comparison
sammenligning,simile
sammensatt,complex
sammensetning,composite
sammensetning,compostion
sammensetning,compound
sammenslåing,merger
sammensvergelse,conspiracy
"sammentreff, tilfeldighet",coincidence
sammentrekning,contraction
"samordne, synkronisere",synchronize
"samspill, vekselspill",interplay
samsvar,compliance
samtid,the present
samtidig,at the same time
samtidig,contemporary
"samtidig, simultan-",simultaneous
samtykke,assent
"samvirkelag, torg",bazaar
samvittighet,conscience
samvittighetsnag,remorse
sand,sand
sandbanke,dune
sandblåse,sandblast
"sandstrand, sandstrekning",sands
"sang, vise",song
"sang-, stemme-, vokal-",vocal
sanger,singer
sangfugl,warbler
"sangtekster, vers",lyrics
sanitetsbind,sanitary napkin
sanitetsbind,sanitary towel
sankthansaften,Midsummers eve
sankthansbål,Midsummer's Eve bonfire
"sann, virkelig",veritable
sannelig,verily
sannferdig,truthful
sannferdig,veracious
sannferdighet,veracity
sannhet,truth
sannhet,verity
sannsynlig,plausible
sannsynlig,probable
"sannsynlig, sannsynligvis",likely
sannsynlighet,likelihood
sannsynlighet,probability
"sanselig, sensuell",sensual
sardin,sardine
"sarkasme, spydighet",sarcasm
"sarkastisk, spydig",sarcastic
"sarthet, ømhet",tenderness
satellitt,satellite
sateng,sateen
"sats, skrift, skrive på maskin, slag, type",type
satse,take a gamble
"satse, vedde",bet
sau,sheep
saus-skje,gravyboat
sausenebb,sauce-boat
"savn, svinn, tap",loss
scenearbeider,stage-hand
sceneteknikk,stagecraft
schnitzel,escalope
"se ut, synes, virke",seem
"se, skue",behold
sebra,zebra
seddel,slip of paper
sedvanlig,habitual
"seg, seg selv",themselves
"seg, selv",itself
"seg, selv",oneself
"seidel, ølkrus",tankard
seier,victory
seierherre,victor
seierrik,victorious
"seierstegn, trofé",trophy
"seig, ståltråd-",wiry
"seig, trassig",dogged
seighet,toughness
"seil, seilas, seile, seilskute",sail
seilbrett,sailboard
seilfly,sailplane
seiling,yachting
"seire, vinne",win
sekkepipe,bagpipe
"sekresjon, sekret",secretion
sekretær,secretary
seks,six
seksdobbelt,six fold
seksten,sixteen
seksti,sixty
sekt,sect
"sekterisk, sekterist",sectarian
seletøy,harness
selge,dispose of
selge,sell
selge,vend
selger,vendor
selleri,celery
selskapelig,gregarious
selunge,seal pup
selv om,even though
"selv om, skjønt",although
"selvaktelse, selvtillit",self-esteem
selvbeherskelse,self-command
selvbeherskelse,self-control
selvbevisst,self aware
selvbevisst,self conscious
selveier,freeholder
selvfornektelse,self-denial
selvforsvar,self-defence
selvfølgelig,of course
selvfølgelighet,commonplace
"selvgod, selvtilfreds",complacent
selvheftende,abrasive
selvhjulpen,self-sufficient
selvklebende,self-adhesive
selvlysende,luminous
selvmord,suicide
selvopptatt,self-centred
selvopptatthet,egotism
selvsamme,the very same
"selvstendig, uavhengig",independent
selvstyre,self-government
selvtilfreds,smug
selvtilfredshet,complacency
selvtillit,self-confidence
semester,semester
semitt,Semite
semittisk,Semitic
semule,semolina
senat,senate
sende,send
sende,televise
sende bud etter,send for
"sende telex, teleks",telex
sende ut,emit
sender,transmitter
sene,tendon
senebetennelse,tendonitis
senebånd,tendinous ligament
seneskjedebetennelse,tenosinovitis
senestrekk,pulled ligament
seng,bed
senil,senile
sennep,mustard
sensibel,sensitive
"sensor, sensurere",censor
sensualitet,sensuality
"sensuell, vellystig",voluptuous
sensur,censorship
sentimental,maudlin
sentimental,sentimental
"sentralbord, strømtavle",switchboard
sentralisering,centralization
sentralvarme,central heating
sentrifuge,spin-drier
sentrifugere,spin-dry
sentrum,center
september,September
septer,mace
seremoni,ceremony
serpentin,serpentine
serpentiner,paper streamers
serveringsbrett,serving tray
serveringsdame,waitress
serviett,napkin
"servil, underdanig",subservient
servise,crockery set
sesongbillett,season-ticket
setefødsel,breech birth
sett,a set
sett opp farten,speed up
"sett, utstyr",kit
"sette fart i, stikk, stikke",prod
"sette høyt, verne om",cherish
sette i stand til,enable
sette over,put through
sette seg,sit down
"sette seg opp, sitte oppe, våke",sit up
sexpress,sex harassment
shorts,shorts
si,say
si opp,give notice
si til,say to
side,page
side om side,abreast
side-,lateral
sidelengs,edgeways
sidelengs,sidelong
sidelengs,sideways
sidelys,sidelight
sidesprang,escapade
sidestilling,juxtaposition
sidevogn,side-car
"siffer, sifferskrift",cipher
sigar,cigar
sigarett,cigarette
"sigarett, slit, slite",fag
sigarettpapir,cigarette paper
sigd,sickle
"signal, signalisere, utmerket",signal
sigøyner,gipsy
sigøyner,gypsy
"sikkel, sikle",drool
"sikker, tilforlatelig, trygg, viss",sure
"sikker, ufeilbarlig",unfailing
"sikker, usvikelig",unerring
sikkerhet,aptitude
sikkerhet,safety
sikkerhetsbelte,safety-belt
sikkerhetsnål,safety-pin
sikkert,surely
sikksakk,zigzag
sikringsanstalt,remand centre
sikringsskap,fuse box
"siktbarhet, synlighet",visibility
"sikte, sile, strø, vurdere",sift
sil,strainer
sild,herring
silke,silk
silkeaktig,silky
silkepapir,tissue paper
silkesløyfe,silk ribbon/bow
simpelthen,simply
singularitet,singularity
sinne,anger
"sinns-, sjelelig",mental
sinnslidelse,mental disorder
sinnslikevekt,equanimity
"sinnsro, slim",phlegm
"sinnssykdom, vannvidd",insanity
sinnsyk,insane
sinnsykt,insanely
sint,angry
sint,enraged
