Other,English
ungefärlig,approximate
ungersk,Hungarian
ungkarl,bachelor
ungmö,maiden
uniform,uniform
unik,unique
universell,universal
universitet,university
universum,universe
unken,musty
unna,not grudge
unna sig något,allow oneself something
uns,ounce
upp,up
upp och ned,upside down
upp och nedvänd,topsy-turvy
upparbeta,"develop, cultivate"
uppassare,waiter
uppasserska,waitress
uppblåst,inflated
uppblött,sopping wet
uppbragd,roused
uppbragt,indignant
uppbringa,"seize, capture"
uppbrott,"departure, breaking-up"
uppbrottsstämning,breaking-up mood
uppbränd,burnt up
uppburen,be thought highly of
uppbyggelse,edification
uppbåda,"summon, call out"
uppbörd,collection of taxes
uppdatera,update
uppdela,divide
uppdelning,dividing up
uppdiktad,"trumped up, invented"
uppdrag,commission
uppdraga,"discover, detect, reveal"
uppe,"above, upstairs, up"
uppegga,incite
uppehälle,"living, livelihood, sustenance"
uppehåll,"stay, intermission, sojourn, pause"
uppehålla,"keep, delay"
uppehålla sig,"reside, sojourn"
uppenbar,"manifest, evident"
uppenbara,reveal
uppenbarelse,"apparition, revelation"
uppfatta,"catch, grasp, apprehend"
uppfattning,comprehension
uppfinna,invent
uppfinnare,inventer
uppfinning,invention
uppfostra,educate
uppfostran,education
uppfriskande,refreshing
uppfylla,"meet, comply with, perform, fulfil"
uppföda,rear
uppföra,"build, perform"
uppföra sig,behave
uppförande,"behaviour, conduct"
uppge,"state, give, give up"
uppgift,"statement, task"
uppgjord,settled
uppgragt,exasperated
uppgå till,amount to
upphetsa,excite
upphetta,heat
upphov,origin
upphovsman,author
upphäva,"abolish, raise"
upphöja,"raise, elevate"
upphöra,"stop, cease"
uppifrån,from above
uppjagad,"roused, excited"
uppkastning,vomiting
uppkomst,origin
uppköp,purchase
uppköpa,purchase
upplaga,edition
upplagd för,in the mood for
upplevelse,experience
upplopp,riot
upplyftande,elevating
upplysa,"enlighten, illuminate, inform"
upplysning,information
upplösa,"sissolve, break up"
upplösning,dissolution
uppmana,exhort
uppmaning,exhortation
uppmuntra,encourage
uppmuntran,encouragement
uppmärksam för,attentive to
uppmärksamhet,attention
uppmärksamma,pay attention to
uppoffra,sacrifice
uppoffring,sacrifice
upppassning,attendance
upppiggande,stimulating
upprepa,repeat
upprepning,"repetition, iteration"
uppretad,irritated
uppriktig,"candid, sincere"
uppriktighet,sincerity
upprinnelse,"origin, source"
upprop,calling over
uppror,"revolt, insurrection"
upprorisk,rebellious
upprustning,rearmaments
uppräkna,enumerate
upprätt,"erect, upright"
upprätta,"found, raise"
upprättelse,satisfaction
upprätthålla,maintain
uppröra,"stir up, agitate"
uppsagd,"under notice, be"
uppsats,"essay, composition"
uppseende,sensation
uppsikt,supervision
uppskatta,"estimate, appreciate"
uppskattning,estmation
uppskjuta,"put off, postpone"
uppskov,"respite, delay"
uppskrämd,startled
uppsluppen,in high spirits
uppsnappa,snatch up
uppstudsig,refractory
uppställa,"set forth, place, arrange"
uppställning,"alignment, arrangement"
uppståndelse,commotion
uppsyn,"countenance, look"
uppsyningsman,supervisor
uppsägning,"notice, warning"
uppsättning,set
uppsåt,"intent, purpose"
upptaga,occupy
upptagen,"occupied, busy, engaged"
uppteckna,write down
uppträda,"appear, perform"
uppträdande,"apperance, behaviour"
uppträde,scene
upptäcka,"find out, discover"
upptäckt,discovery
upptäcktsresa,exploring expedition
upptänklig,conceivable
upptåg,"prank, frolic"
uppvakta,wait upon
uppvaktning,attendance
uppvigla,excite
uppvisa,"present, show up"
uppvisning,"exhibition, rewiew, show"
uppåt,upwards
ur,"watch, clock, out of, from"
uraktlåta,"neglect, omit"
urarta,degenerate
urholka,"excavate, hollow"
urin,urine
urkund,"document, record"
urmakare,watchmaker
urminnes,immemorial
urna,urn
urringad,low-necked
ursinne,"fury, rage"
ursinnig,furious
urskilja,distinguish
urskillning,discrimination
urskulda sig,exculpate oneself
ursprung,"source, origin"
ursprunglig,"original, primary"
ursäkt,excuse
ursäkta,excuse
ursäkta mig!,"excuse me!, I beg your pardon!"
urtavla,"clock-face, dial"
urval,"choise, selection"
urverk,works of a watch
urvisare,watch-hand
urvuxen,outgrown
usel,"miserable, wretched"
usling,wretch
ut,out
utan,"but, without"
utan formaliteter,informal
utanför,outside
utanpå,outside
utanskrift,address
utantill,by heart
utarbeta,"work out, compose"
utarma,impoverish
utbetalning,payment
utbilda,"develop, train"
utbildning,training
utblottad,denuded
utbreda,"extend, expand, spread"
utbredning,"distribution, spread, expansion"
utbrista,burst out
utbrott,breaking out
utbyte,exchange
utböling,outcast
utdela,distribute
utdelning,"distribution, dividend"
utdrag,extract
utdunstning,transpiration
utdöd,extinct
ute,"out, out of doors"
utebli,stay away
utefter,all along
utegrill,outdoor grill
utegångsförbud,curfew
uteliggare,vagrant
utelämna,"omit, pass over, leave out"
utesluta,exclude
utestänga,lock out
utfart,"exit, departure"
utfattig,"penniless, miserably poor, destitute"
utfiska,overfish
utflykt,"trip, excursion, picnic"
utflöde,outflow
utfodra,keep
utfordra,challenge
utforma,"model, formulate"
utformning,shaping
utforska,"explore, find out"
utför,down
utföra,"perform, export"
utförlig,detailed
utförsel,export
utgift,expense
utgiva,publish
utgivare,"editor, publisher"
utgjuta,"shed, pour out"
utgrävning,excavation
utgång,"issue, exit, end"
utgöra,"make, constitute"
uthus,outhouse
uthärda,"endure, stand"
utifrån,from outside
utkast,"rough draft, plan"
utkik,look-out
utklädd,disguised
utkomst,living
utlandet,abroad
utlopp,outflow
utlova,promise
utlägg,expenses
utläggning,interpretation
utlämna,"deliver, give up"
utlänning,foreigner
utlänsk,foreign
utläsa av,understand from
utlöpa,expire
utlösa,"redeem, ransom, release"
utlösning,"redeeming, redemption, orgasm"
utmana,challenge
utmaning,challenge
utmanövrera,outmanoeuvre
utmark,outlying land
utmattad,exhausted
utmed,along
utmed varandra,side by side
utmejsla,chisel out
utmärglad,emaciated
utmärka,distinguish
utmärkelse,distinction
utmärkelsetecken,mark of distinction
utmärkt,excellent
utmäta,distrain
utmätning,distraint
utmönstring,rejection
utnyttja,"take advantage of, exploit, utilize"
utnämna,"nominate, appoint"
utnämning,nomination
utnött,worn out
utom,"beyond, except, besides, outside"
utomhus,"outdoor, out of doors"
utomhusgrill,barbecue
utomlands,abroad
utomordentligt,"extraordinary, excellent"
utomstående,outsider
utpeka,"point out, indicate"
utplåna,delete
utpressa,blackmail
utpressning,blackmail
utradera,delete
utreda,"clear up, investigate, disentangle, inquire into"
utredning,"disentanglement, investigation, analysis, inquest"
utredningsman,"examiner, liquidator, investigator"
utrikes,"foreign, abroad"
utrop,"exclamation, cry"
utropa,"proclaim, exclaim"
utropstecken,exclamation mark
utrota,"root out, exterminate"
utrotning,uprooting
utrusta,"equip, fit out"
utrustning,"equipment, outfit"
utrymma,"evacuate, vacate"
utrymme,"room, space"
uträkning,calculation
uträtta,"do, execute"
utsatt,exposed
utsatt dag,fixed day
utse,"nominate, choose"
utseende,"look, appearance"
utsida,"outside, exterior"
utsikt,"view, prospect"
utskott,committee
utslag,"judgment, eruption"
utslag i vikt,deviation in weight
utsliten,worn out
utspädd,diluted
utsträcka,"extend, strech"
utsträckning,extension
utstyrsel,outfit
utställa,"display, exhibit, expose"
utställning,exhibition
utstå,"endure, suffer"
utstående,protruding
utstött,outcast
utsvulten,starved
utsätta en tid,fix a time
utsätta sig för,"expose oneself to, run the risk"
utsökt,"exquisite, choice"
uttal,pronunciation
utter,otter
uttryck,"expression, phrase"
uttrycka,express
uttryckssätt,means of expressing
utträda,"leave, withdraw"
uttråkad,bored
utvandra,emigrate
utveckla,"procure, develop, obtain"
utveckling,"progress, development"
utvidga,"widen, expand"
utvisa,"send out, expel"
utvisning,expulsion
utvissla,hiss
utväg,"means, expedient"
utvälja,"choose, select"
utvärtes,"outwards, external"
utåt,outwards
utöva,"practise, exercise"
uv,horned owl
uygiva,publish
vaccin,vaccine
vaccinera,inoculate
vacker,"beautiful, nice, pretty, fine, handsome"
vackla,"totter, stagger, waver"
vad,"what, bet"
vad för fisk,wager for fish
vad kostar det,how much is it
vada,wade
vadarfågel,shore bird
vadben,"calf of the leg, fibula, splint bone"
vadd,"padding, wadding"
vaddera,"wad, pad"
vadhållning,betting
vadmal,"homespun, frieze"
vadställe,ford
vagel,sty
vagga,"cradle, rock"
vaggvisa,lullaby
vagn,"car, carriage, cart"
vaja,"flutter, fly, float"
vak,hole in the ice
vaka,watch
vakans,vacancy
vaken,"alert, awake"
vakna,"awake, wake up"
vaksam,vigilant
vaksamhet,vigilance
vakt,guard
vaktavlösning,changing of the guard
vaktel,quail
vaktmästare,"waiter, porter, caretaker"
vakttjänst,guard-duty
vakuum,vacuum
val,"choice, whale, election"
valack,gelding
valarbetare,electioneer
valbar,"ineligible, eligible"
valberättigad,entitled to vote
valborgsmässoafton,Walpurgis night
valbyrå,election office
valens,valence
valfläsk,election promises
valfrihet,option
valk,"weal, callosity"
vall,embankment
valla,"herd, tend, watch"
vallfärd,pilgrimage
vallgrav,moat
vallmo,poppy
valnöt,walnut
valp,puppy
valpa,pup
valpsjuka,distemper
valross,walrus
vals,"waltz, roller, cylinder"
valthorn,French horn
valurna,ballot-box
valuta,"currency, value"
valv,"vault, arch"
valör,value
van,"practised, trained, used to"
van vid,accustomed to
vana,"habit, custom, experience, practice"
vanartig,"naughty, vicious"
vandel,conduct
vandra,walk
vandring,"walk, wandering"
vandringspris,challenge prize
vanför,"disabled, lame"
vanföreställning,wrong idea
vanheder,"disgrace, dishonour"
vanhelga,profane
vanilj,vanilla
vanka omkring,saunter about
vankelmod,irresolution
vanlig,"common, ordinary, usual"
vanligen,"usually, generally, as a rule"
vanlighet,usualness
vanlottad,"badly off, luckless"
vanmakt,"impotence, powerlessness"
vanmäktig,powerless
vanpryda,disfigure
vanra,wander
vanrykte,disrepute
vansinne,"insanity, madness, mad"
vansinnig,insane
vanskapt,deformed
vansklig,"risky, hazardous, precarious"
vansköta,mismanage
vansläktas,degenerate
vanställa,"deform, distort, disfigure"
vant,shroud
vante,"glove, mitten"
vantrivas,feel uncomfortable
vantro,superstition
vanvårda,neglect
vanvördad,disrespect
vanära,dishonour
vapen,weapon
vapenrock,tunic
vapenvila,"truce, armistice"
var,"pus, every, matter, each"
var och en,"everybody, each"
var som hest,anywhere
vara,"exist, be, last, article"
vara i stånd att,be able to
vara mödan värd,be worth while
vara oense med,disagree with
vara osams,disagree
varaktig,"lasting, durable"
varandra,"each other, one another"
varannan,"every second, every other"
varav,whence
varbildning,suppuration
vardag,week-day
vardaglig,"commonplace, every-day"
vardagsrum,sitting-room
vardera,each
vare sig...  eller,either...    or
varelse,"being, creature"
varenda,every
varför,"for what reason, why?"
varg,wolf
variera,vary
varifrån,from where
varig,purulent
varje,"every, each"
varjehanda,various
varken...  eller,neither... nor
varm,"warm, hot"
varna,warn
varna för,beware of
varning,"warning, caution"
varor,goods
varsam,"cautious, wary"
varsamhet,"caution, wariness"
varsebli,"observe, perceive"
varsel,foretoken
varsko,"notify, warn"
varsla,foretoken
varuhus,"store, department"
varumärke,trade mark
varv,"turn, layer, round, shipyard, revolution"
vas,vase
vask,sink
vass,"reed, keen, sharp"
vassla,whey
vatten,water
vattenbehållare,tank
vattendrag,watercourse
vattenfall,"cataract, waterfall"
vattenkoppor,chicken-pox
vattenkran,watertap
vattenledning,waterconduit
vattentät,"watertight, waterproof"
vattna,"irrigate, water"
vattning,watering
vax,wax
vaxduk,oil-cloth
veck,"crease, fold, pleat"
vecka,"plait, week, crease"
veckla,"fold up, wrap"
veckotidning,weekly
ved,wood
vederbörande,"proper, the, concerned"
vederbörlig,due
vedergälla,"reward, repay"
vedergällning,"reward, retribution"
vederhäftig,"solvent, responsible"
vederkvicka,refresh
vedervärdig,repulsive
vedhuggare,wood-cutter
vedträ,log
vegetabilisk,vegetable
vek,"gentle, weak, soft"
veke,wick
veklig,"soft, effeminate"
vekna,grow tender
vem,who
vem som helst,"anybody, anybody / anyone"
vemod,"melancholy, sadness"
ven,vein
ventil,"ventilator, valve"
verifiera,verify
verk,Government office
verka,"work, act"
verka som,seem to
verkan,effect
verklig,"real, actual"
verkligen,"indeed, really"
verklighet,reality
verksam,active
verksamhet,activity
verkstad,"works, workshop"
verkställa,execute
verktyg,"tool, instrument"
vers,verse
vessla,weasel
veta,know
vetande,knowledge
vete,wheat
vetenskap,"science, knowledge"
vetenskaplig,scientific
vetenskapsman,scientist
veteran,veteran
veterinär,"veterinary surgeon, veterinary"
vetgirig,eager to learn
vetgirighet,inquisitivness
veto,veto
vett,"sense, wit"
vetta åt,face to
vettig,"sensible, judicious"
vettlös,sensless
vettvilling,madman
vev,"crank, handle"
veva,turn
vi,we
vibrera,vibrate
vice,"vice-, deputy"
vid,"about, wide, by, at, on"
vid närmare påseende,on closer inspection
vida,"much, far"
vidare,"wider, more"
vidbränna,burn
vidd,"width, extent"
vide,willow
vidga,"widen, enlarge"
vidja,"switch, osier"
vidlyftig,"extensive, vast"
vidrig,disgusting
vidröra,touch
vidskepelse,superstition
vidskeplig,superstitious
vidsträckt,"extensive, vast"
vidtaga,take
vidtaga åtgärder,take steps
vidunder,monster
vifta,"wavw, wag"
vig,"nimble, agile"
viga,"marry, consecrate"
vigsel,"wedding, marriage"
vigör,vigour
vik,"creek, bay"
vika,fold
vika av åt,turn to the ..
vikarie,"deputy, substitute"
vikt,"weight, importance"
viktig,important
vila,rest
vild,wild
vilde,savage
vildsvin,boar
vilja,"want, wish, will"
viljestark,resolute
vilken,"what, that, which, who"
villa,"illusion, villa, bungalow"
villebråd,game
villervalla,confusion
villfarelse,error
villig,willing
villkor,condition
villrådighet,hesitation
vilse,"get lost, astray"
vilstol,easy-chair
vimla,swarm
vimmelkantig,giddy
vimpel,streamer
vin,wine
vina,"whiz, whistle"
vinbär,currant
vind,"wind, garret, warped, cast, box-room"
vindruva,grape
vindögd,squinting
vinge,wing
vingla,sway
vink,"wave, hint, sign"
vinka,"wave, beckon"
vinkel,angle
vinna,"acquire, attain, win, gain, obtain"
vinnare,winner
vinning,"gain, profit"
vinningslysten,"mercenary, covetous, greedy"
vinnlägga sig om,take pains to
vinodlare,"wine-grower, viticulturist"
vinpress,winepress
vinranka,vine
vinsch,winch
vinscha,hoist
vinskörd,vintage
vinst,"prize, gain, profit"
vinter,winter
vintergatan,"the, Milky Way"
violett,violet
violoncell,cello
vippa,"tilt, puff, wave"
vira,wind
vira in,wrap up
virka,crochet
virke,"timber, wood"
virkning,crochet
virrig,"muddle-hearted, confused"
virvel,whirl
vis,"manner, wise"
visa,"song, show"
visa en artighet,pay a compliment
visa sig vara,prove to be
visare,"pointer, hand"
visdom,wisdom
vishet,wisdom
visit,visit
visitation,inspection
visitera,examine
viska,whisper
visky,whisky
visp,whisk
vispa,"whisk, whip"
viss,"certain, sure"
vissen,faded
visserligen,certainly
visshet,certainty
vissla,whistle
vissling,whistle
vissna,"fade, wither"
vissna bort,fade away
visst,"sure, certainly, by all means"
vistas,"stay, live"
vistelse,stay
vistelseort,residence
vit,white
vite,"fine, penalty"
vitlök,garlic
vits,"pun, joke"
vitsippa,wood-anemone
vittna,"witness, testify"
vittne,witness
vittnesbörd,testimony
vittra,weather
vokal,vowel
volym,volume
vrak,wreck
vred,"handle, angry"
vrede,"wrath, anger"
vredgas,get angry
vresig,"cross, mormose"
vricka,sprain
vrickning,sprain
vrida,"wind, wring, turn"
vrist,instep
vräka,"heave, toss"
vräka ur ett hus,evict from a house
vrå,corner
vrål,"bellow, roar"
vråla,"roar, bellow"
vulgär,vulgar
vulkan,volcano
vurm,craze
vuxen,grown up
vy,view
vyssja,lull
väcka,"call, wake up"
väckarklocka,alarm-clock
väckelse,revival
väder,weather
väderkorn,scent
väderkvarn,windmill
väderleksrapport,weather forecast
vädja,appeal
vädra,"air, about doogs, scent"
väg,"road, path, way"
väga,weigh
vägg,wall
vägglus,bedbug
vägleda,guide
vägledare,guide
vägra,refuse
vägran,refusal
vägvisare,"guide, sign-post"
väja för,avoid
väl,"well-being, well, welfare"
välbärgad,well-to-do
välde,dominion
väldig,mighty
välfärd,welfare
välgärning,kind deed
välgång,prosperity
välgörare,benefactor
välgörenhet,"beneficial, charity"
välja,"choose, elect"
väljare,elector
välkommen,welcome
välkomna,welcome
välkänd,well-known
välling,gruel
välljud,euphony
vällukt,"perfume, fragrance"
välmenande,well-meaning
välmening,good intention
välmåga,well-being
välordnad,well-arranged
välriktad,well-aimed
välsigna,bless
välsignelse,blessing
välsittande,well-cut
välskött,well-managed
välsmakande,"appetizing, delicious, savourt"
välstånd,prosperity
vält,roller
välta,"tumble over, upset"
vältalare,orator
vältalighet,eloquence
vältra sig,roll
väluppfostrad,well-educated
välvd,"arched, vaulted"
välvilja,"goodwill, kindness, benevolence"
