Other,English
loginquitas,distance
"recedentia, semotus, seposita",distant
"dissimilis, evidens",distinct
"discretio, distinctus, ornamentum",distinction
insigniter,distinction/distinguished
evidenter,distinctly
"cerno, distinguo, insignio",distinguish
"egregius, honestus, insignis, praecellens, precipuus",distinguished
"intorqueo, pertorqueo, torqueo",distort
distraho (persons),distract
aberratio,distraction
multo,distrain
"affligo, difficultas, labor",distress
afflictus,distressed
dido dididi didtum,distribute
dispensatio,distribution
pensator,distributor
"ora, pagus, plaga, vicus",district
diffido,distrust
diffidens,distrusting
"commoveo, concutio, differo, labefacto, perago (-ere)",disturb
"tumultus, turba, turbatio",disturbance
turbatus,disturbed
"fossa, vallum",ditch
fossor,ditcher
"cavare, fossura",ditching
aberratio,diversion
varietas,diversity
"abducere, avoco",divert
"abiungere, abrumpere, dido dididi didtum, discerpo, distinguo, distribuo, tribuo",divide
divinatio,divination
divinus,divine
divinitus,divine influence
fas,divine law or command
numen,divine will
"discidium, divortium",division
"abruptio, abruptio",divorce
producto produxi productum,divulge
"facesso, facio (trans.), fungor, fungi, functus, operor",do
"abdere, abigere, aboleo",do away with
"prosum (profuturus), prosum (with dat.)",do good
noceo,do harm
hoc (neut. sing. abl.),Do not hesistate BECAUSE OF THIS! (doubt)
illo (neut. sing. abl.),Do not hesitate BECAUSE OF THAT! (doubt)
navale,dockyard
medicus,doctor
doctrina,doctrine
tabellae,document
canis,dog
effectus,doing
flebilis,doleful
triste,dolefully
"pupa, pupa",doll
baro,dolt
domesticus,domestic
altilis,domestic fattened bird
dominor,dominate
dominatus,domination
superbiens,domineering
imperiosus,dominering
principatus,dominion
inicio inieci iniectum,don
do,donate
"donativum, donum",donation
perfectus,done
asinus,donkey
fatum,doom
"ianua, ianua, ostium",door
"senectus, senium",dotage
"conduplicare, duplex, geminus",double
ambivium,double way
ambages,double-talk
"addubitare, dubitare, dubium, dubium",doubt
"ambiguus, incertus",doubtful
infusio,dousing
columba,dove
de (prep. + abl.),down from
tenus (prep. with abl),down to
tenus (after a name in abl. o,down to as far as
"casus, ruina",downfall
corruptio,downtumble
pessum,downward
decursus,downward course
deorsum,downwards
jumentum,draft animal
extraho extraxi extractum,drag out
adficio,drain
"epotus, exhaustus",drained
duco,draw
suspiro,draw a deep breath
duco,draw in
propinquo (intrans),draw near
insto,draw nigh
evoco,draw on
educo,draw out
"ango, constrictio",draw together
contraho,draw up
dispono,draw up (troops)
instruo,draw up an order of battle
pons,drawbridge
tractus,drawing
appropinquo (+ dat.),drawn near
"exhorresco, formido, metuo, metus, pavor, timeo, timor",dread
"horrendus, horrendus, terribilis",dreadful
pavidus,dreadful as in producing fear
"formidilose, immaniter",dreadfully
somnium,dream
"abominabilis, acerbus, acidus, amarus",dreary
"feculentia, sentina",dregs
perfusus,drenched
infusio,drenching
"exuviae (anything taken off), ornatus, vestio, vestire",dress
indutus,dressed
assus,dried
"bibere, bibi",drink
imbibo,drink in
lacrimo,drip
stillicidium,dripping moisture
veho (in the passive),drive
"abigo, extundo, pello pepulli pulsum, propello",drive away
prodigo,drive forth
pango,drive in
fugo,drive into exile
exigo,drive out
pendere,droop
pallens,droopin
"cado, cædere, occumbo",drop
sitis,drought
somniculose,drowsily
lethargus,drowsiness
somniculosus,drowsy
venenum,drug
"appotus, ebrius, madidus",drunk
epotus,drunk up
madide,drunkenly
"crapula, crapula",drunkenness
siccus,dry
sitis,dryness
duplex,dual
ducamen,ducal dignity
ducamen,duchy
anas,duck
iusta,due forms
"dux, dux ducis",duke
"bardus, piger pigra pigrum, plumbeus, stolidus",dull
frigus,dullness
stolidus,dull-witted
"honorifice, rite",duly
stolidus,dumb
fimus,dung
carcer,dungeon
fallo,dupe
effingo,duplicate
duplicitas,duplicity
"firmitudo, stabilitas",durability
firmus,durable
tentatio,duration
secundum (+ inf.),during
crepusculum,dusk
ferrugineus,dusky
pulvis,dust
"pia pium, pius, pius",dutiful
pietas,dutiful conduct
"officiose, pie",dutifully
"pietas, pietas",dutifulness
"officium, officium",duty
minagium,duty of the sale of grain
pumilus,dwarf
habito,dwell
incubo,dwell in
moenia,dwelling
"color, imbuo, inficio infeci infectum, pingo",dye
madidus,dyed
infector,dyer
notabilis,-e
sulum,each
quisque,each one
invicem,each oth
uterque (gen. utriusque),each party
quisque,each person
uterque (gen. utriusque),each side
"acer, contentus, expetens, intrepidus",eager
"cupiditas, sitis",eager desire
cupidus,eager for
"contente, studiose",eagerly
studium,eagerness
aquila,eagle
"aristo, auricilla, auricula, auris, spica, spicum, spicus",ear
mane,early
mane,early in the morning
mereo mereor,earn
emerio,earn completely
"contente, dilgenter",earnestly
intenta,earnestness
crotalia,ear-rings
"humus, humus, tellus, terra, terra",earth
vallum,earthen wall
terrenus,earthly
ostes,earthquake
"levo, otium, relaxo",ease
facillimus,easiest
"expedite, facile",easily
fragilis,easily broken
mollis,easily moved
credulitas,easiness of belief
levamentum,easing
oriens,east
Orientales,Easterners
"facilis, securus",easy
illius (masc. fem. neut. gen.,eat some OF THAT
huius (masc. fem. neut. gen.,eat some OF THIS
"commessatio, onis",eating together
recedentia,ebbing
apostolus (legal),ecc. Apostle
refero,echo
labores solis,eclipse of the sun
"insumptuosus, parcus",economical
parce,economically
frugalitas,economy
"acies, ambitus, labrum, mucro, ora",edge
edulis,edible
decretum,edict
emendo,edit
emendator,editor
erudio,educate
anguilla,eel
deleo,efface
"effectus, efficio, impetro, perficio, praesentia",effect
"efficax, efficens",effective
"efficaciter, efficenter",effectively
efficax,efficacious
"efficax, efficens",efficient
"efficaciter, efficenter",efficiently
agalmate,effigy
"apparatus, conamen, conatus, intentio, nixus, opera",effort
incursus,efforts
effusio,effusion
ovum,egg
octo,eight
duodeviginti,eighteen
octavus,eighth
octoginta,eighty
"eructo, everto",eject
tumidus,elated
"ancon, cubitus",elbow
senior,elder
"majores, majores natu",elders
desumo,elect
"lautitia, lepor lepos, nitor, nitor, sapor",elegance
"decorus, elegans, lautus, lepidus, mundus, teres",elegant
"compte, lepide, ornate",elegantly
elementum,element
"barrus, elephantus",elephant
"attollo, extollo, subrigo, subrexi subrectum, tollo sustuli sublatum",elevate
"celsus, sublimis",elevated
sublimitas,elevation
excelsa,elevations
undecim,eleven
schola,elite troop of soldiers
alces,elk
"eloquentia, loquacitas",eloquence
"eloquens, facunda, facundus",eloquent
facunde,eloquently
alius,else
alibi,elsewhere
emanio,emanate
castro,emasculate
"confusus, impeditus",embarassed
impono,embark
legatio,embassy
"adorno, decoro, distinguo",embellish
ornatus,embellishment
crusta,embossing
"complectus, complexo",embrace
"intextus, picturatus",embroidered
emendo,emend
"apparere, comparere",emerge
magnificentia,eminence
"egregius, magnificus",eminent
affectus,emotion
imperator,emperor
purpura,emperorship
"consumo, inhibeo, sumo, usurpo",employ
conduco,employ for wages
negotium,employment
"ieiunitas, infrequentia",emptiness
"cassus, cavus, evacuo, inanis, inanis, vacuus, vacuus",empty
lacuna,empty space
leviculus,empty-headed
"lustro, praecingo, redimio",encircle
"arceo, coerceo, includo",enclose
"claustrum, cohors, saeptum",enclosure
complexo,encompass
congressus,encounter
"alloquor, erigo, foveo, hortor",encourage
"allocutio, consolatio",encouragement
"alio, desino, exitus, expletio, extremitas, extremitas, finis, finis, peractio, terminus",end
debello,end a war
periclitor,endanger
periclitatus,endangered
"conor, nisus",endeavor
finis,ending
infinitas infinitio,endlessnes
"ditata, dito",endow
"ditata, locupletatus",endowed
talentum,endowment
cardo duplex,ends of the earth's axis
patibilis,endurable
patientia,endurance
"consto, duro, maneo, obduro, patior, perfero, permaneo, sustineo, teneo, tolero",endure
"diutinus, durus",enduring
firmiter,enduringly
"adversarius, hostis",enemy
navitas,energy
castro,enervate
foveo,enfold
promitto,engage oneself
"certamen, fides",engagement
"genero, progenero",engender
sculpta,engraved
absorbeo,engross
"ænigma, griphus",enigma
"occupo, usurpo",enjoy
perfruor,enjoy to the full
usura,enjoying
"delectatio, fructus fructus",enjoyment
"amplifico, augeo, laxo, relaxo",enlarge
"auctus, autus",enlargement
illustrator,enlightener
inscribo,enlist
hostilitas,enmity
debilito,ennervate
satis,enough
bacchatus,enraged
augeo,enrich
locupletatus,enriched
"decipio (deceptus), impedio, impedo",ensnare
subsequens,ensuing
impeditus,entagles
impedio,entangle
"infero, ingredior ingredi ingressus, intro, invado, penetro",enter
refero,enter (in a register)
imputo,enter in an account
incedo,enter into
ingressus,entering
"expeditio, inceptum",enterprise
evinco,enthrall
fanaticus,enthusiastic
"abducere, lacto, pertraho, prolicio prolixi",entice
"lactatio, lenocinium",enticement
"totus, totus, universa, universus",entire
"omnino, penitus (adverb)",entirely
inscribo,entitle
viscus,entrails
"aditus, foris, ostium, porta",entrance
"obtestor, oro, precor",entreat
exoro,entreat successfully
supplex,entreating
"prex, prex precis",entreaty
vallum,entrenchment
"mandatum, mando",entrust
enumero,enumerate
theca,envelope
indutus,enveloped
invidus,envious
"legatus, orator",envoy
"fascino, invidia",envy
epos,epic poem
pestis pestis,epidemic
lemma,epigram
episcopalis,episcopal
"epistola, epistula, litterae (pl.)",epistle
tempus temporis,epoch
"exaequo exequo, par, parilis",equal
parilitas,equality
"iuxta, iuxtim, pariter",equally
"equester (-stris, stre)",equestrian
pondera,equilibrium
equinus,equine
"armo, suborno",equip
"apparatus, ornamentum, ornatus, paratus",equipment
"instructus (from instruo), paratus",equipped
"iustus, justus",equitable
"iustitia, justicia",equity
"aetas, tempus temporis",era
gibber,-era
"deleo, deleo (deletum )",erase
induco,erase writing
"condo, extollo, molior",erect
ostendo,-ere-di sum
attero,erode
"erro, erro, palor (dep.), pecco",err
"erratum, error, error, lapsus, mendum menda, peccamen",error
quondam,ertswhile
gibber,-erum
erumpo,erupt
"aberro, elabor, evado, evolo, fuga, fugio, pretereo, subterlabor",escape
subveho,esp carry upstream
religio,esp of monks/nuns
psallo,esp. cithara
"imprimis, maxime, praecipue, praecipue, precipue, precipue, presertim praesertim",especially
pecus,especially a sheep
singulariter,especialy
rudimentum,essay
substantia,essence
necessarius,essential
alimonium,essentials
"comprobo, condo, constituo, fundo, statuo",establish
includo,establish a siege
statutum tempus,established
condita,establishment
"fundus, praedium, vicus, villa",estate
servile villicus,estate steward
"dilectio, duco, duco, gratia, honor, honor, pendo, suspicio",esteem
diligo,esteem highly
"æstimare, appretiare, censeo, penso, taxare",estimate
deputo,estimate/prune
"alieno, distraho (persons)",estrange
"adeo (adverb), calamus, illata, veho (in the passive)",etc
occasus,etc)
basilica,etc.
succedo,etc. etc
quin,etc.) without + part
"æternus, aeternus eternus, sempiterna",eternal
intemporaliter,eternally
infinitas infinitio,eternity
aer,ether
Æthiops,Ethiopian
eunuchus,eunuch
Pontus,Euxine Sea
"abscedere, vitare",evade
censeo,evaluate
tergiversatio,evasion
"campester, etiam, vel",even
usque,even (to)
velut,even as
"scaena, scena",even foliage
"etiamsi, etsi (acsi), tametsi",even if
adhuc,even now
semel,even once
"conticinium, vesper, vesper",evening
vespera,evening prayer
vesper,evening star
"casus, eventus, res, vicis",event
"semper, umquam",ever
"ab, abs",ever since
quamvis,ever so much
"aeternus eternus, perennis",everlasting
pervigil,ever-watchful
"omnis, sulum",every
cotidie,every day
medium,everyday life
panton,everything
"alicubi, passim, undique",everywhere
"argumentum, indicium, testimonium",evidence
"evidens, liquidus, perspicuus",evident
scilicet,evidently
"maleficus, malum, malus peior pessimus, nocens, pravus",evil
scelus,evil deed
Uticensium,Evroul
agna,ewe
exulcero,exacerbate
exigo,exact
"attollo, extollo, glorifico",exalt
"inquiro, perlustro, perquiro, perscrutor, probatur",examine
"exemplar, exemplum, exempoator, proplasma",example
irrito,exasperate
turbatus,exasperated
"cavo, effodio",excavate
cavum,excavation
validus,exceeding
"maxime, singulariter, summopere, valde, valde, vehementer",exceedingly
perscitus,exceedingly sharp
"anticipo, vinco, vinco vici victum",excel
praesto,excell
"excellentia, eximietate, virtus",excellence
"eximius, exquisitus, palmarium, praecellens, praeclarus, precipuus",excellent
"absque (+ ablative), excipio (excepi exceptum ), nisi",except
praeter,except; prep. + acc.
eximius,exceptional
redundo,excess
immodicus,excessive
"nimis, nimis (adv.), nimium (adv.), per (prefix to an adjective)",excessively
"muto, verto",exchange
"accendo, attollo, commoveo, concito, irrito, percello, suscito",excite
exclamo,exclaim
excludo,exclude
"proprie, solum",exclusively
purgatio,excsuing
"excusatio, excuso, indulgeo",excuse
"detestabilis, nefarius",execrable
devoveo,execrate
"fungor, fungi, functus",execute
"carnificina, commissio, effectus",execution
carnifex,executioner
executor,executive officer
"immunis, libero",exempt
exerceo,exercise
nitor,exert oneself
insudo (with ablative),exert oneself in
"apparatus, conatus, intentio, labor, nisus",exertion
respiratio,exhalation
"adficio, debilito",exhaust
"prae se ferre, pre se ferre",exhibit
effusio,exhilaration
"cohortor, hortor",exhort
admonitus,exhortation
necessitas,exigency
"exsilium, exsul, pello pepulli pulsum",exile
"exsisto, sum fui futurus",exist
"abitus, exitus",exit
"cresco (cretum), dilato",expand
laxamentum,expansion
laxitas,expansiveness
"exspecto, specto",expect
praestolatio prestolatio,expectation
tutus,expedient
expeditione,expedition
expello (expuli expulsum ),expel
"erogo, impendo, prodigo",expend
erogatio,expenditure
"impensa, sumptus",expense
sumptus,expenses
"carus, carus",expensive
"experior (experiri, expertus, sentio, usus",experience
"callidus, exertus, expertus",experienced
"gnarus, peritus, professor",expert
gnare,expertly
"acquiescere, necare",expire
"declaro, demonstro, evolvo, expedio, explico, expono (exposui expositum ), persolvo",explain
"explicatus, solutio",explanation
praemium,exploit
rimor,explore
"arguo, expono (exposui expositum ), patefacio",expose
"expositus, patesco",exposed
explicatus,exposition
"explico, persolvo",expound
effor,express
eloquor,express oneself
vultus,expression of the face
nominatim,expressly
exquisitus,exquisite
extraneus,exraneous
"dilato, laxo, pando, pertingo, profero, prolato, promineo, tendo",extend
