Other,English
q'änarik uwächulew,ripen
q'änil,autumn
q'änpu'r,yellowish from dirt
q'änq'oj,"tan, tan egg-colored, yellowish-brown"
q'ör,lazy
q'örij,laze
qa winaq,fellow countryman
qablajik,belch
qaj,"borrow, take off weight, rent, lend"
qaj pa yabilal,become ill
qaj sutz',become foggy
qaj ubik,go down
qajal ja,"renter, tenant, boarder"
qajanel,"renter, tenant, borrower"
qajaw,"father, God"
qajaxtaj,borrow
qajbej,"fall on top of something, dismay, flatten"
qajbexik,suffer a reversal of fortune
qajik,"fall, descend, go down"
qajinaq,"fallen, descended"
qajinaq -wäch,calm sea with no wind
qajqaj ulew,dust
qalajik,belch
qapow -boq'wäch,have blue eyes
qarqatik,cackle hen
qas,sure
qas -anima',innermost place
qas -pam,very center
qas nim,very large
qasaj,"reduce, demolish"
qasaj -q'ij,remove from office
qasaj -wäch,calm someone
qasaj ja' p-wi',baptize by sprinkling
qasaj q'ij,be idle
qasaj xe' ja',"baptize, submerge in water"
qasan q'ij,"just hang out, hang out"
qasbal ja',rainy season
qasna',baptism
qastzij -bij,"be certain, be sure"
qatik,approach
qatzatzej -ware',bare teeth
qax,leftovers
qaxaj,"saliva, drool"
qeb,"approach, come near to, come towards"
qebal,jug with handles
qetetik,"approach, draw near to"
qib'o,to get clean
qibik,draw near
qieq',kick
qis utz,very good
qit' -ib,"branch against house, constantly beat against"
qitz'najik,brakes
qol'o,scrape
qol'o,scratch
qolom,scraped
qoloqobik,scrape
qoloqobik-tz'umal -q'ab,scrape skin of hand
qopinik kotz'i'j,ceremony--cut two geraniums
qosibal,hammer
qoxtok,demon
quch'u,gnaw on
quch'uch' -ware',grind teeth
quch'uch'ej,gnash teeth
quch'um,harassed
qul,reed
qul ak',chicken without feathers
qul<aj>,neck
qulaj,laryngitis
qulix,cabbage
qulu,gnaw off
qumuj,drink slowly
qupibal,scissors
qupij,scissors
qupil wi'aj,barber
quq,"fertile, moist"
qäb,dog bite
r-,its
r-ajilabal q'ij,date
r-aqän tix,elephant
r-i'j aq,"rinds, chicharrón"
ra'lij -ib,get tangled up
rab,root of tree
racakik,clamber up
rach'qij,break something flexible
rajawaxik,"important, necessary"
rajwaxik chi,be necessary to
rak'o,scratch
rakij,scratch
ralawal boj,clay for potter
ramij,finger
rap,root of tree
rapaj,afflict
rapapem,flight
rapapik,fly (v)
raparatik,fly like a butterfly
rapinem,flight
rapinik,fly (v)
rapuj,afflict
raq'oq'ik,talk a lot
raq'tij,tear
raqapuj,tear to pieces
raqbala',"sign of rain, indication in sky; it'll rain"
raqij,burst open
rawa',man's skirt
raxtor,regidor indígena
rayi'n,desire
rayibal,desire
rayij,desire
relibal ja',fountain
relibal oro,gold mine
relibal q'ij,east
remanik,calm surface of lake
repo'y,cabbage
req'alaj jab,rainy season
req'apunik,"glare, brilliant"
reqlej ixoq,copulate
ri ak'al kujux u-wäch ri xan,draw on something
ri ali käka'y je käpe ri u nan,appear like
ri ali su'ulaj je'lik käpetik,in appearance
ri jume't,bark
ri u-sal ri kamixa',the reverse side of shirt
ri',something close enough
ri'j winaq,old person
ri'jite',"aged, decrepit with age"
ri'jobik,"age, grow old"
ri'jobisaj,make something old
rich'ij,"tear, break something soft"
riki'l,"dish of food, non-corn"
rininej,rev
ripipik,fly (v)
ripiri pam,"belly, big bellied person"
ripolobik,flatten out something
riprip cho ulew,grow plant over the earth
riprobik,extend
riq,"catch up, encounter, find"
riq -ib,fornicate
riq k'ax,"suffer, encounter illness"
riq no'j,experience
riq yabil,become sick
riq'ol tzij,gossip
riq'ol tzij,gossipy person
riqom,found
riqtajik,be discovered
riqtajik,be found
riqtajinaq,"discovered, found"
rit'irik,extensive
ritakiej,tear
ro',fifth
ro'lajuj,fifteenth
robe't,cap
rok',scratch
rokik na,available time
ronojel ik',every month
ronojel q'ij,"daily, every day"
ronxax,rose
roq'obala',flowing water sound
roqnajik,"swish, flop about"
roqorik,large and floppy
roqowik,to boil
rora',"rough, coarse"
roski't,screw
roxox,rose
rubuwik,ache
ruju,beat eggs
rupnajik,"rustle, swish"
rächo,dig below something
räk' juyub,godorniz
räq'lapuj,reflect
räx,"blue, color blue, green, leafy"
räx aqan,green snake
räx ch'aych'obinaq,afflicted severely
räx ch'ich',iron
räx che',evergreen oak
räx kinaq',green beans
räx kinaq',string beans
räx q'or,corn dough drink
räx räj u wo ri kaj,blue like the sky
räx räj u wo ri q'ayes,green like the grass
räx tew,malaria
räx wa'choj,gray
räx wa'choj,grey
räxarik,to bruise
räxarisaj,make green
räxk'ux,half-boiled
räxkiaq'ab,rainbow
räxq'ab,dew
räxq'ab,"dew at night, night dew"
räxq'än,act of turning green
räxroj,"pale blue, green color light, light green"
räxwäch,black corn
sVbarik,become black with smoke
sa',"roast, dry out by sun or fire"
sa'lik,dry out by sun or fire
sa'y,swing
sach,"expend, forget, interrupt"
sach -be,become lost
sach -ib,make one's self invisible
sach -k'ux,be perplexed
sach -mak,forgive
sach -wäch,"remove, wreck"
sach ch-e <pa -jolom>,forget
sach ch-pam,be submerged in something
sach ch-pam,be sunk in something
sach pa -jolom,forget
sachaba',cause to be taken away
sachabal,confusion
sachbal ib,disorientation
sachbal mak,forgiveness
sachibal k'ux,doubt
sachik,"be confused, confused"
sachik,"be lost, confused"
sachikal,disappearance
sachinaq,"erroneous, in error, confused"
sachinaq -k'ux,confused
sachinel wächaj,"destroyer, devil"
sachk'ux,doubt
sachom,expense
sajkor,"quail, bird quail"
sak,dice game
sak',grasshopper
sak'ajil,diligence
sak'inik,break rope
sak'lajik,"agile, be diligent, quick in work"
sak'äj,active
sak'äj,"active, diligent, hard working"
sak'äj,agile
sal,"arrogant, reverse side, eczema, disobedient, mange"
salabaj -anima',"be moved emotionally, feel deeply about"
salabataj,dislocate
salabik,tree branch in wind
salan,lean
salk'äm,scrape
salk'äm,"scratch, itch on a person"
salpi'ch,"fakial sore, mange"
salsoj,gray
salsoj,grey
salwa't,"grain given to pigs, bran"
salwato',brain
sanaba',"make clear, uncover"
sanaba',"remove all secrecy, make clear"
sanalik,"fat and naked, clear, naked and fat"
sanasik,very fat
sanik,ant
sanko'ch,hardly cooked
sansatik,swell
sanyeb,sand
saq,"clean, white, bright"
saq,clear
saq -jolom,blonde
saq -pam,clean (1)
saq ch'o,"wild rat, field mouse"
saq choq',calcite
saq ki,"fiber of maguey, manguey"
saq koj,constellation of brillant lion
saq nima tz'i',Aldebaran
saq noy,pine caterpillar
saq pa ri bäq'wäch,cataracts in eye
saq q'alaj,"revelation, clear light"
saq q'ij,dry season
saq tew,frost
saq tiqow,sweat
saq wi',"gray haired, white haired"
saq yabil,illness with vaginal flow
saq'ij,dry season
saq'or,lazy person
saq'orij,do something slothfully
saq'oril,laziness
saq'orinik,hang out
saq'os,llorona tree
saq'umbal,"grassy field, lawn"
saqal ch'abal,grammar
saqarik,good morning
saqbach,hail
saqbachinik,hail
saqi'chaj,cauliflower
saqi'owaj,kohlrabi
saqil,"resplendence, clarity"
saqil k'aslem,civilization
saqiribal,testimony
saqirik,"dawn, become clear"
saqirisaj,"testify, clarify"
saqirisaxik,be clarified
saqkab,gypsum
saqko'r,"quail, bird quail"
saqli',boiled water
saqloloj,very white
saqmaki'k,become pale
saqmo'l,egg
saqpo'r,blue-eyed person
saqpor,white corn for tortillas
saqsoj,off-white
saramu'y,"arrogant, flirt"
sararik,bitter
sarawäch,"quail, bird quail"
satal,black wasp
say,minnow
say,small fish from the coast
say -q'ab,swing arms
sayasa' -q'ab,swing arms
sayisaj,rock
sayo,"rock something, swing something"
sayo'pik,rock side to side
sayo'w -wi',swing side to side
sayopem,"rocking motion, swinging motion"
sek'ajaj,clean land before planting
sel,glass
selebatajik,dislocate
sepelik,kneeling
sete'ik,"round out, fill out"
setej,carry something round
setesik,round and large
setom,evenly cut
seyowik,float
si',firewood
si's,"small squirrel-like, Francisco"
sia',cat
sib,smoky-colored
sibak,reed used for mats
sibalaj,"a lot, many animals"
sibalaj -etam,expert
sibalaj -wächinik ri tikon,give a large crop
sibsoj,gray
sichan,pine caterpillar
sijuan,girl friend
sik',"gather fallen things, cigar, cigarette"
sik'ij,"read, call for something, shout, invite"
sik'ij u-wäch wuj,read
sik'ik,gather
sik'il siwan,"bird guardabarranco, guardabarranco"
sik'il teoj,coronadito bird
sik'il tiox,coronado bird
sik'im,"guest, invited, invited visitor"
sik'inik,groan (v)
sik'italik,"called for, summoned"
sik'ixik,be called
sik'oj,"gather, collect seeds"
sik'om,gathered
sik'owik,lay eggs (hen)
sikil,seed of gourd
sikirik,"fall asleep, become numb"
sikirisaj,give a pain killer
sikonik,make a pilgrimage
silanik,calm
silikopij,be backwards
silikopim,backwards
sililik,"get goosebumps, become nervous"
silowik,be drunken
sin,bamboo
sina'j,scorpion
sinam,scorpion
siol,turkey buzzard
sip,chicken lice
sip,chigger
sipabal,gift
sipaj,give as a gift
sipaj -ib,"be contagious, give an illness, contagious"
sipam,"given, free, without cost"
sipanel,generous person
sipanik,be a generous person
sipanik,"be generous, gift"
sipbal,gift of food
sipoj,"abscess, swell, swelling, blister"
sipojem,"swelling, dropsy"
sipojik,swell up
sipojik -xut',get hemorrhoids
sipojinaq,swollen
siq,kiss
sirilik,alone
sirisik,"ball, globe, no flavor"
sirnaj ri uputza'm,blow nose
sis,chicken louse
sison,chigger
siwabal,land dedicated for wood
siwan,"canyon, gully"
siwan be ja',gorge
siyo'penik,"rock from side to side, swing"
sk'op,bow
skel,evergreen oak
so has,wall-eyed
so'r,deaf
so'sobik,deflate
soch,gourd rattles
sochaj,rattlesnake
sojsol,bird heron
sok<aj>,nest
sok<o>,injure
sokabal,barber
sokaj,"bed, nest"
sokal wi'aj,barber
sokbal,scissors
sokotajik,become wounded
sol -xe',investigate crime
sol<o>,disentangle
solij,inspect
solo,disconnect
solot,"dandruff, corn chaff"
solotäjik,be wounded
soltajnaq -ij,bruise
soposik,"badly dressed, dressed heavily, layered"
soq',anoint
sorosik,"fat baby's hand, swollen"
sotoyik,coil up
sotz',bat
sq'om,sound of fingers in corn dough
sqop,bow
su',"chirimia flute, clean"
su',"clean, dry with a cloth, dust"
su'bal atz'iaq,cleaning rag
su'bal chi'<ij>,napkin
su'bäl,horse blanket
su't,"small rug, scarf, diaper, rag, cloth, handkerchief"
su'ulaj,in appearance
subu,"deceive, beguile"
subuj,"deceive, to make fun of"
subunel,"deceiver, ghost, mananimal who frightens people"
subunik,deception
suk',just
suk'alaj,just
suk'il,"rectitude, justice"
suk'ubij,"finish, complete"
suk'ubik,confirm
suk'ulik,just
suk'ulik be,straight
suk'um,directly
suk'umaj,"arrange, straighten, make even"
suk'umaj -ib,get ready
suk'umal,justice
suk'umam,ready
suk'umatal,ready
sukinay,aromatic plant
sulk'um,dust devil
sulsutik,be polished
suq,"swamp, disease on sheep's mouth"
sursik,ball
sursik batz',ball of thread
sursutik,be uncovered
susum,"bad influence, influence"
susum ixpach,Cerambicid beetle
susum ixpach,beetle
sutibal r-ij,circle
sutij,"rotate, screw, bend wire, drill"
sutij -ij,"around, surround, encircle"
sutim -ij,"surrounded, encircled"
sutin -wäch,become dizzy
sutinaq,circle
sutinaq,circular
sutinik -wäch,nausea
sututik,get dizzy
sutz',"gas, cloud, fog"
sutz' -wäch,"blurred, cloudy"
sutz' kumatz,"whirling rain in storm, falling meteor"
sutz' pa -baq'wäch,cataracts in eye
sutz' pawaq'ach,blurred vision
sutz' q'an,clouds at sunset or sunrise
sutz' u-wächulew,fog
sutz'irik,become clouded
sutz'irik,become obscured by fog
sälot<il>,fuzz ball
sälotil,"ball of fuzz, chaff from grain"
säluy,having only one ear
säq,"half-tasty, half-cold, half-hot"
säq ki',lacking sufficient sweetness
säq tza,"no flavor, lacking salt"
säqi'n,"almost, half-do something, nearly"
süb,tamalito of corn
t'ab,relate something fully
t'ab<o>,drink something thick
t'ajajik,be cold
t'an -jolom,bald
t'an -palaj,clean-shaven
t'aqaqik,be thick and sticky
t'aqi'k,remain stuck
t'ino,dip in thick liquid
t'ino,sop bread in honey
t'iq -ib,be contagious
t'iqiqik,be putrid
t'iririk,"be hot, be sour, be very sour"
t'isanel,tailor
t'isinik,bentosiar
t'iso,darn
t'iso'n,"clothing to be mended, needlework"
t'isobal,needle
t'isomanel,tailor
t'isombal,tailor shop
t'it'obik,"do something without direction, initiate"
t'ix,tapir
t'ok,"elbow blow, fist blow, blow from elbow"
t'oko,fill completely
t'ol -jolom,bald
t'on,"delicate, tender"
t'oqopij,break thread or rope
t'oqpinik,break rope
t'oqpininaq,broken rope
t'or,"deaf, quiet, knot"
t'orot'aq,acne
t'orot'ik,knot
t'ot',land snail
t'oy,"deaf, inept"
t'ub,cherry
t'ubij,"tear apart with teeth, to leather"
t'ubij -atz'iäq,rend clothing
t'ubij -ib puwi',fight over something
t'ujuwik,"be disturbed, be worried, brood"
t'ult'utej,eat leaves of stem
t'ulu,eat leaves of plant
t'ulum,leafless
t'um,arm
t'uqanik,be sitting on eggs in nest
t'uquwik,be sitting on eggs in nest
t'ur,bow
t'urubal,large pot to store water
t'ux,shoot
t'uy,kettle
t'uyma'nik,go sitting every
t'uyubal,chair
t'uyulibal,bench
t'uyuwik,grieve
ta',ask
ta' -tzijol,ask directions
ta' -tzijol,ask for information
ta' ch-e-ixoqil,ask for the hand of a girl
ta' pa qajik,"ask to borrow, borrow"
ta' pa qajomal,borrow
ta' toq'ob,ask for a favor
ta'n,lacking plumage
ta'nik,"action of asking, inquiry"
ta'tajik,be heard
tabal,Indian altar
tabal toq'ob,"sacrifice, gift given before asking"
tabatatik,tell gossip
tabatik,stare without listening
tail,rhythm
taj,indicator of negativity
tajal k'ix,spiny weed
tajin,be in the process of doing smt
tajin wi,every once in a while
tajin wi kinbek,every once in a while
tajinel,"farm-hand, laborer"
tajinel,farmer
tajinik,be in the action of
tajkil,errand
tak,"anger easily, quick to anger"
tak'aba',make something stop
tak'alibal,floor
tak'atik,"rigid, tall person"
tak'baj,brake
tak'bal,bar to block door
tak'pij,bar a door
tak'tomanik,stutter
takaba',leave something half-open
takalik,half-open
takej -ib,embrace
takmij,drink contents of vessel
takrabaj,"saguaro fruit, cactus, fruit of the saguaro"
talijisaj uloq,knock down
talkamij,knock over
talom,carved
tam<o>,chop
tamale,equal parts corn and beans
tamales,beans during divination
tamom,chopped
tan ch-xol,belong to group
tan-uk',belong to group
tana't,suitcase
tanaba',suspend
tanabal,"native, astronomical observatory, native altar"
tanalik,"ceased, suspended, boundary"
tanalinaq,ceased
tanatik,boundary wall
tani' che,cease doing something
tani'k,cease
tanij,bounce
tanlajik,footstep sound on hard surface
tapa'l,nantze tropical fruit
tapia',earthen wall
taq,"distributes effect of verb, compel to do something"
taq na ch-e,be waiting for someone
taq na cheri achi,be waiting for someone
taq uloq,command to come
taq'aj,"flat land, valley, coastal plain"
taq'ajal,coastal
taq'ajal ixim,corn from the coast
taq'ajal ixim,maiz de la costa
taq'ajanik,go to work on the coast
taqal ch-e,"deserving, well-fitting"
taqanel,boss
taqanel,commander
taqanik,"authority, reign, command, commandment"
taqbal,command
taqbal,commandment
taqchi'j,"tempt, entice, compel"
taqchi'j che mac,tempt to sin
taqchi'nik,temptation
taqej,"keep doing something, continue doing something"
taqom,commanded
taqom chi kaj,"commanded from heaven, imperative"
tar,"said when entering house, caña brava tree"
taralajik,make noise with pans
tarbok,tucan
tarnel,bodyguard
tasaj,come!
tasalik,divided
tasbal,divider
tasbal kiej,horse blanket
taso,divide
tasow ib,"schism, division"
tat,"father, sir"
tat cho tiox,godfather
tata',"old man, gentleman"
tatabela',"ascertain, to investigate"
tatajik,cold season
tataxel,father
tatz'ij,break bone
tatz'in baq,broken bone
tay,be asked
tayuy,"rectangular, quadrangular"
tebotiq,thick
tebtajik -aq,stutter
tebtatik -aq,stutterer
tek'baj,suppor something vertical
tel,aperture
telej,"carry on shoulders, take upon self"
telenel,"saints, carrier of the litter"
telik,"be loose, hanging out"
tem,"roof beam, rafter, bench"
teoj,god
teojil,divinity
teox,"sacred image, god, idol"
teox che',cedar
teoxibal,"altar, temple"
teoxirik,sanctify
teq',chip from bottom of a pot
teq'<o>,make a hole
teq'etobik,tear open
terembej,"follow someone, continue doing something"
terenej,chase
terenej,"go with someone, follow (v), continue"
terenel,follower
terenel,one who follows
terenel re,bodyguard
terenik,follow (v)
teri'k,follow behind
tew,"chills, cold, frost"
tewal,"chilliness, coldness"
tewichibal,blessing
tewichij,bless
tewichim,blessed
tewichinik,bless
tewtatik,be chilly
tewtatik,be humid
ti'<axel>,nephew
ti'ik,bite
ti'j,flesh
ti'jal,flesh
ti'o,bite
ti'obal täp,claw
ti'onik,"bark dog, bite"
ti'tem,jealousy
tij -chuq'ab,fight to do something
tij -q'ij,fight to do something
tijbem,act of eating
tijbem,"act of eating, the act of eating"
tijik,eat
tijo,eat something
tijobal,"school, classroom"
tijoj,teach
tijoj -ib,learn
tijol,"eater, diner"
tijom,"eaten, finished eating"
tijonel,teacher
tijonem,teaching
tijonik,teaching
tijowik,be edible
tijoxel,disciple
tijoxik,act of being taught
tik,tend animals
tik anim,run
tik'ej,carry by hand
tikarik,begin
tikbal,flower garden
tikibal,beginning
tikilibal,foundation
tikilik,firmly fixed or planted
tikilik,fixed firmly
tikilik ri ik',full moon
tikiritajik,"be begun, beginning"
tikitajik,beginning
tikol awaj,"rancher, farmer"
tikonel,farmer
tikonijiba,garden
tikoy,frog
tilitob uloq,"fall down, collapse, landslide"
tilitobik,"collapse, collapse building"
timbo,jumping viper
tinax,huge jug for storing water
tinimit,"region, city"
tininik,earth shakes from thunder
tinturin,"quail, bird quail"
tiojil,"body, flesh"
tiojilal,gristle
tiox,sacred
tiox,sacred image
tiox che',cedar
tioxalaj,sacred
tioxalaj winaq,"saint, godly person"
tioxij,thank
tioxil aq,lard from pig
tioxirik,"sanctify, make holy"
tiq,"test, join two pieces together"
tiqbal,added piece
tiqom,"additional, augmented"
tiqom ch'ich',chain
tit'atik,stutter
titatik,"bad tempered, tempermental"
titz',"restrict, force into"
titz'-ib xol,get mixed up in something
tix,shed blood
tixik,run over
tiyo'nik,"bark with anger, bite dog"
tlok,armpit
to',save
to' -ib,defend self
to' -wi',"advocate, defend someone"
to'ik,sustain
to'l re,defender
to'taj,"get out of, cease, escape"
to'tajem,"adjournment, end meeting"
to'tajik,"be left over, finish, come to the end of a job"
to'tajisaj,save
toblej,gulp something down
toj,"accident, danger, day in the sacred calendar"
tojbal,"license fee, interest"
tojbal mak,fine
tojbex,be paid
tojik,be paid
tojilabik,conceive child
tojinik,be emptied out
tojobal,tax
tojojej,give abundantly
tojojik,cascade down
tojom,salary
tok',"quartz, flint"
tok'opibal,bar on door
tok'opij,bar
tol,gourd cup to carry seeds
tol jolomaj,bald
toloba',leave empty
tolok',armpit
tolom,roughly carved
tolom,roughly made
tolom r-ij,rude
tolonik,"become empty, empty"
toq' xikin,earache
toq'ej,support
toq'ij,collect taxes
toq'ik,gore
toq'il,"tax collector, collector (taxes)"
toq'inel,collector of fees
toq'inel alcabal,tax collector
toq'o,gore
toq'ob,favor
toq'ob -wäch,deserving of pity
toq'obisaj -wäch,take pity on someone
toq'oj,gore
toq'onel,animal which tends to gore
toq'onik,gore bull
toqij,take away by force
toqij -ib,escape
toqkiej,divide
toqtoqinik,cackle
toqtotik,cackle
tor<o>,"drain, free from jail"
torbal ch'ich',screwdriver
torcaza,wild dove
tormayik,be loose
toro'y,rooster
torobal,key
torotaj pomaj,diarrhea
torotobik,draw out a nail
torq'o'mik,be loose
tortajik,come off wheel from bus
tot kan ri ulew che ri -aqan,dust off feet
tot'is,river snail
tota',quake
tototik,"be shaken off, shaken off"
toxoxik,flow in stream under pressure
tu',breast
tu',breast milk
tu'nik,breast feed
tu'x äk',"deformed chicken, chicken deformed"
tu'y,bowl
tujaj,bake
tujaj,bake bread
tujanem,birth of a child
tujuwik,beat heart
tuk,"agitate, return, beat dough"
tukan,blackberry
tukiel,alone
tukij,"scatter, disperse, disturb"
tukij qu-ib ri winaq,become scattered
tukinik,scatter
tukmux,ring-dove
tuktul,cockroach
tuktul achaq',"beetle, dung beetle"
tukubal,"beater, hand mill"
tukuj,scatter
tukulibal,instrument which stirs
tukumux,highland dove
tukumux,wild pigeon
tul,bullrush
tula',boat of reeds
tulku'ik,fidget
tulkulik,scratch ground
tulkupij,rummage through things
tultaj,kick in anger
tulul,zapote
tumin,tamale without meat inside
tumitalik,make rope
tumuxux,winged ant
tun,drum
tun,drum sound
tun ri q'ij,sunrise
tun ri u-wi' ri ch'at,make the bed
tunaqaj,esophagus
tuney,"dahlia flower, dalia silvestre"
tuni'k,come together
tunum,assemble
tununej,illuminate something
tup,cherry
tuq,"arrear, brooding hen"
tuqan,blackberry bush
tuqarik,"faint from exhaustion, become exhausted"
tuqaril,debility
tuquj,take away forcefully
tuquwik,beat heart
tur,"ear of corn, tender vegetables"
tur<u>,disassemble
turbal,"air conditioner, fan"
turij,fan
turkupij,take out of the earth
turq'ij,gulp water when thirsty
turtubinaq,"taken apart, disassebled"
turu,"take something apart, disarm"
turuwik,dribble
turuwik,"drip, leak"
turuwik -tu',breast dribble
turuwik -tz'am,runny nose
turuwisaj,shed blood
tut,rain cape made of rushes
tutu,esophagus
tutz'ulik,laid out
tuwij,incite to attack
tux,"eczema, bud"
tuxanik,to bud
tuxe'r,"scorpion claw, claw"
tuxe'r awaj,"earwig insect, insect"
tuxe'rix,claw
tuxik,bud branch
tuxtik,angry
tuyuq,goiter
tz'a'r,quince
tz'abej,give in excess
tz'abel,excess
tz'abem,abundant
tz'aj<o>,dye
tz'ajbal,dye
tz'ajom,dyed
tz'aktz'atik,be well fitted
tz'alam abaj,flat stones
tz'alik,"tamalitos wrapper, corn leaf used to wrap"
tz'aloj che',elder tree
tz'anabej,"swear, make an oath"
tz'antz' q'or,brain
tz'apibal,door
tz'apij,close
tz'apilik,imprisoned
tz'apip,door
tz'apitalik,jailed
tz'aq,fabricate
tz'aq,"fashion, great wall of stones"
tz'aq xoq'ol,fill holes in adobe wall
tz'aqanik,build with adobe
tz'aqat,"faithful, exact, companion, complete, just"
tz'aqat q'ij,equinox
tz'aqatik,fulfill
tz'aqatisabal,remainder
tz'aqatisabal,rest
tz'aqatisaj,"cause to happen, fulfill"
tz'aqatisaj -uk',add to
tz'aqol,fabricator
tz'aqom,large tamale taken on trips
tz'arej,carry something thin
tz'ekij,fill in
tz'et,droplet
tz'etz',calabaza squash
tz'i',"disobedient, day in the sacred calendar"
tz'i',"dog, foolish"
tz'i'alaj tzij,jealous words
tz'i'arik,"be uncertain, insecure"
tz'i'arik -wäch,lacking confidence
tz'ib,hand writing
tz'iban bi'aj,census
tz'ibanik,act of writing
tz'il,"dirty, impure"
tz'ilaj,make dirty
tz'ilobik,become dirty
tz'ilobinaq,dirty clothing
tz'ilobisaj,dirty something
tz'ilobtajinaq,has been made dirty
tz'iloj,make dirty
tz'ilol,"filth, dirt"
tz'ilonik,"get dirty, impure"
tz'iltzoj,"colored, colored egg"
tz'in,"camote, manioc"
tz'in chäj,needles
tz'inilik,"activity, be motionless, desolate, empty house"
tz'ininik,"be peaceful, ringing in the ears"
tz'ininik,be silent
tz'inonik,be calm
tz'inowik,be silent
tz'intal,root of the güisquil plant
tz'iririk,chirp
tz'ite,"beans during divination, beans for divining"
tz'iäq,"rag, cloth, piece of cloth"
tz'oloj,dahlia
tz'oloj che',"sauce from elder tree, elder tree"
tz'onik,be asked for
tz'onoj,"promise, ceremony to ask hand of girl"
tz'onojik,ask
tz'u',suck something
tz'u'm,breasts
tz'ub,suck something
tz'ub chi',kiss passionately
tz'ubik,suck
tz'ububej,"absorb liquid, kiss hard, drink thirstily"
tz'uj,"drip, drop, leak"
tz'ujbal,"storm drain, gutter"
tz'ujunik,complain
tz'ujuwik,"drip, leak"
tz'um<aj>,"breast, leather, leather whip"
tz'umaj,"kiss, breast feed"
tz'umaj -ib,kiss each other
tz'umaj kaj,swear
tz'umal<il>,leather
tz'umanel,kisser
tz'umanik,"kiss, breast feed"
tz'umarik,become leathery
tz'umuj chi',kiss
tz'unuj,roble
tz'unun,humming bird
tz'urunel,"flirt, practical joker"
tz'utuj,anoint
tz'utuninaq,anointed
tz'utuwik,"drip, leak"
tz'uy,beautiful baby
tza,salty
tza'm,"rim, edge"
tza'm taq ja,outskirts of town
tza'm taq ja,suburbs
tza'maj,"runny nose, beak"
tza'n ja,"edge of town, suburbs"
tzaibaj,to hang up
tzaibal pom,incense burner
tzaj,"dry something, Spanish broom"
tzajik,"become thin, evaporate, dry"
tzajom,dyed
tzajorin,adivino
tzak,cook usually by by boiling
tzak -ib,scald
tzak'tzatik,go tick tock
tzakoy,"ejote, bean, string beans, green bean"
tzalanik,lean sideways
tzalij,"answer, return something"
tzalij -bixik,repeat
tzalij -ib,repent
tzalij -wäch,respond
tzalij pa -aqan,return by foot
tzalij u wäch -tzij,echo
tzalij u-k'exel jun toq'ob,return a favor
tzalij uloq,return here
tzalijik,"return, come back"
tzalma'yik,be tipped
tzalon,gladiola flower
tzaltzik,laying to one side
tzam,aguardiente
tzanabe',auxiliar
tzantzaq'or,brain
tzapatajik -chul,inability to urinate
tzapatajik -pam,constipation
tzapibal,cap
tzaq,"ruin, drop something"
tzaq ja',sweat
tzaq kan<oq>,leave behind
tzaq rij,make furrows
tzaqal tzij,"interpreter, lawyer"
tzaqibal,dice
tzaqik,"fall, drop"
tzaqinaq,knocked down
tzaqinem,abortion
tzaqkan,abandon
tzararik,be rough
tzaratzik -tz'am,flat-nosed
tzarqi'nik,cackle
tzatz q'or,atole thick
tzay,swing often hanging from tree
tzaya ja',brackish water
tzayaba',"dangle, hang something"
tzayalik,dangling
tzayej,carry hanging from hand
tzayi'k,be hanging
tzayij,salt something
tzayil,saltiness
tzayim,salted
tze'<nik>,laugh
tze'j,laugh at something
tze'm,laugh
tze'nik,laugh
tzelebal,"answer, restoration"
tzelebal -bixik,response
tzelebal -wäch,reply
tzelej,"answer, return something, give back"
tzelej -bixik,repeat
tzelej -wäch,"avenge, get revenge for"
tzelej ubik,return
tzelej uloq,return toward speaker
tzelejik,return
tzelem rajil,change
tzeq',eunuch
tzero,tear paper
tzerom,ripped
tzertajik,"be rent, be torn"
tzetzat -wäch,be content
tzetzat -wäch,be happy
tzi,"corn, soaked corn kernels"
tzi',second grinding of corn
tzij,"certain, discourse"
tzij teojil,magic word
tzijo,kindle
tzijobal,information
tzijobelil,account
tzijoj,"relate, talk about someone"
tzijol,news
tzijom,narrated
tzijonel,"teacher, lecturer"
tzijonem,conversation serious
tzijonik,"give an account, talk, discuss"
tzijoxik,legend
tzijtal,calumny
tzilnäjik,cut with a sharp knife
tzim,gourd tree
tzim,large gourd
tzin kinaq',soup of haba beans
tzinlajik,resound
tzinowik,ring
tzintziboj,starling
tzite,bean used for divination
tzitz,"bloodletting instrument, lancet, needle"
tziya',grind half-fine
tzoj,scrape
tzojik,"rub off, scrape"
tzojon,leaf of soap plant
tzojtzoj,baby's rattle
tzojtzoj kumätz,rattlesnake
tzok'o,"sculpt, carve stone"
tzok'om,carved stone
tzolij,to inspect
tzolq'omij -ib,be upset
tzoq',one-eyed
tzoqopij -q'ab,raise hand
tzoqopitajik,get free
tzoqopitalik,free horse in meadow
tzuil,support
tzuj -ib,flirt
tzujuj,"accuse, sue"
tzujul rib,one who flirts
tzujunel,accuser
tzujunik,"accuse, sue"
tzuk,angle
tzuk'ulibal,candlestick
tzukuj,to inspect
tzukuj,to investigate
tzukuj jas -ban,hang around
tzukum,elected
tzuntzuy,point of a tree
tzuq,feed
tzuq -ib,"feed self, fix own food"
tzuqbej -ib,earn a living
tzuqik,"act of feeding, feed, feeding"
tzuqubal,food
tzuqunel,feeder
tzur<u>,"bother, to insult"
