Other,English
slokkingsapparat,extinguisher
sloknet,extinct
slott,"palace, castle"
slu,"astute, sly"
slubbert,scamp
sludd,sleet
sludder,"rubbish, nonsense"
sluke,"gobble, devour, gulp"
slukke,"put out, quench"
slukt,canyon
slummer,slumber
slumre,"doze, slumber"
sluring,slip
slurk,"gulp, swallow, draught"
slurve med,scamp
slurvet,sloppy
sluse,"lock, sluice"
sluseport,"lock gate, floodgate"
slutning,"termination, inference"
slutt,"ending, end, finish"
slutt-,terminal
slutte,"quit, deduce, terminate"
slutte seg til,"infer, join, enlist"
slutte seg til igjen,rejoin
sluttføre,finalize
sluttstrøk,finish
slynge,"hurl, sling, wind"
slyngel,"blackguard, rascal"
slyngete,sinuous
slå,"whack, flop, mow, throb, switch, smash, hit, strap"
slå av,turn off
slå feil,"miscarry, fail"
slå ihjel,slay
slå med ljå,scythe
slå ned,"beat down, quench"
slå ned et opprør,put down a riot
slå ned på,"swoop down on, pounce on"
slå opp plakater,placard
slå rot,root
slå seg løs,have a fling
slå seg ned,settle down
slå seg sammen,team up
slå seg til ro,settle down
slå telefonnummer,dial
slå til mot,swoop on
slå triller,trill
slåbrok,dressing gown
slående,striking
slåmaskin,reaper
slåss,fight
slåsshanske,knuckleduster
slør,veil
sløre,veil
sløring,reaching
sløse,throw away
sløv,"languid, stolid, blunt, torpid, stupid, dull"
sløvet,jaded
sløvhet,apathy
sløvhetstilstand,"languor, stupor"
sløy,slack
sløye,gut
sløyfe,"skip over, omit, loop, bow, ribbon"
smadre,smash
smak,"savour, smack, taste, flavour"
smake,"savour, taste"
smaker godt,tasty
smakfull,"tastful, elegant"
smakløs,"tastless, insipid"
smaksprøve,sample
smakstilsetning,relish
smal,narrow
smalfilm,cine
smalne,narrow
smalne av,taper
smaragd,emerald
smart,"cute, saucy"
smatte,smack lips
smatting,smack
smed,smith
smedeskrift,lampoon
smekk,"spank, snap, rap"
smekke,bib
smekker,slender
smekklås,latch
smell,"slam, pop"
smelle,pop
smelle igjen,slam
smellkyss,smack
smelte,"smelt, melt, thaw"
smelte sammen,merge
smerte,"pain, woe"
smertefri,painless
smertefull,painful
smertestillende middel,"painkiller, palliative"
smette,flit
smette unna,dodge
smibar,malleable
smidd,wrought
smidig,"supple, agile"
smie,smithy
smiger,flattery
smigre,flatter
smigrer,flatterer
smijern,wrought iron
smijerns-,wrought iron
smil,smile
smile,smile
smile bredt,grin
smile hånlig,sneer
smilehull,dimple
sminke,"make-up, paint"
smiske,toady
smitte,"contagion, infection, infect"
smittebærer,germcarrier
smittende,infectious
smittet,infected
smittsom,"contagous, infectious"
smoking,tuxedo
smokk,pacifier
smug,alley
smugle,smuggle
smugler,smuggler
smuglytte,eavesdrop
smule,"crumb, spot, scrap, bit   crumble, crush (vb)"
smult,lard
smurt,greased
smuss,"filth, smut"
smusse,smut
smutthull,loophole
smykke,"adorn, trinket, jewel"
smykker,jewellery
småerte,banter
småkoke,"simmer, stew"
smålig,petty
smålighet,pettiness
smårolling,toddler
småskjenne,nag
småslåss,skirmish
småtrykk,pamphlet
smør,butter
smørbrød,sandwich
smøre,"lubricate, anoint, oil"
smøre sammen,scribble
smøre utover,smear
smøremiddel,lubricant
smøreolje,lubricating oil
smøreri,daub
smøring,lubrication
snabel,trunk
snadre,"cackle, quack"
snadring,quack
snake i ørske,rave
snakk,"speak, talk, tittle-tattle"
snakke,"speak, talk"
snakke fornuft med,reason with
snakke fort,sputter
snakke med slepende tonefall,drawl
snakke over seg,wander
snakke sint og høyt,rant
snakke utydelig,slur
snakkesalig,"talkative, garrulous"
snappe,"snap, grab, snatch"
snappe opp,intercept
snare,snare
snarere,"sooner, rather"
snarlig,speedy
snarrådig,resourceful
snart,"shortly, soon, presently"
snartenkt,quickwitted
snarvei,shortcut
snau,"short, scanty"
snegl,snail
snekker,carpenter
snelle,reel
snerk,skin
snerpete,"prim, prudish"
snerpete person,prude
snerre,snarl
snert,lash
snev,"tinge, streak"
snever,narrow
sneversynt,bigoted
snike,"sneak, shuffle"
snikmorder,assassin
snikskytter,sniper
snill,"good, kind"
snipp,collar
snippkjole,tails
snirkel,flourish
snitt,"nick, section, shape, cut"
sno seg,"wriggle, worm"
snobb,snob
snobbet,snobbish
snobbethet,snobbery
snor,"string, line, twine, cord, braid"
snorbesetning,braiding
snork,snore
snorke,snore
snu om,turn over
snuble,"falter, stumble"
snufse,sniff
snurre,"twirl, whirl"
snurre rundt,spin
snurrig,whimsical
snurring,whirl
snurt,huffy
snus,snuff
snuse,"snuff, sniff, pry, examine curiously"
snusket,dingy
snute,"snout, nose"
snyltegjest,sponger
snyte,snuff
snø,snow
snødekket,snowy
snøfte,snort
snøhvit,snowy
snøre,lace
snørr,snot
snørret,snotty
snøslaps,sludge
snøstorm,"blizzard, snowstorm"
sobel,sable
soda,soda
sofa,"sofa, couch, settee"
sofagruppe,lounge suite
sogn,parish
sognebarn,parishioner
sogneprest,"parson, rector, vicar"
sokk,sock
sokkeholder,"garter, suspender"
sol,sun
solbrent,sunburnt
solbrenthet,sunburn
solbriller,sun-glasses
solbær,"blackcurrant, black currants"
soldat,soldier
sole seg,"sunbathe, bask, tan"
soleksem,sunrash
solid,"substantial, solid"
soliditet,solidity
solkrem,sun cream
solnedgang,"sun-down, sun-set, sunset"
sololje,sun oil
soloppgang,sun-rise
solseil,awning
solskinn,sun-shine
solstikk,sun-stroke
solstråle,sunbeam
solur,sundial
som,"those, like, which, who, as"
som besatt,obsessively
som ikke kan sies høyt,unspeakable
som kjent,notoriously
som om,as though
som regel,as a rule
som svar på,in reply to
som utgir seg for å være,would-be
som vanlig,as usual
som vil være,would-be
somle,linger
somletog,slow train
somme,some
sommel,lag
sommer,summer
sommerfugl,butterfly
sonde,probe
sondere,probe
sone,"precinct, zone, atone for, expiate"
sonett,sonnet
soning,"serving, atonement, expiation"
sope,"sweep, whisk"
sopelime,broom
sopp,"mushroom, fungus"
soppdreper,fungicide
sordin,"mute, sordine"
sorg,"woe, mourning, regret, sorrow, grief"
sort,"sort, sable"
sortere,sort
sosial,social
sosialisere,socialize
sosialt,socially
sot,"soot, grime"
sote,smut
sotet,"sooty, smutty"
sotete,grimy
sove,"be asleep, sleep, sleep"
sovemiddel,sleeping-drug
sovende,sleeper
sovepose,sleepingbag
soverom,bedroom
sovesyke,sleeping sickness
sovevogn,"sleeper, sleeping-car"
sovne,go to sleep
spade,"slice, spade"
spak,"lever, submissive"
spalte,"slit, slot, column (newspaper)"
spalteplass,space
spalting,"split, fission"
spaltist,columnist
spandere,"invite, treat, pay for someone"
spaner,undercover agent
spanings-,undercover
spankulere,"swagger, strut, prance, stalk"
spann,"team, bucket, pail, span"
spar,spades
spare,put by
sparebank,savings bank
sparekonto,savings account
sparepenger,savings
spark,kick
sparke,"kick, fire"
sparsom,"sparing, spare, sparingly"
sparsommelig,"thrifty, frugal, provident, saving"
sparsommelighet,thrift
spaseertur,ramble
spasere,"walk, promenade, go for a walk, stroll"
spaserstokk,walking stick
spaserte,walked
spasertur,"stroll, promenade, walk"
spatel,slice
spebarn,baby
sped,"slight, tender, delicate"
spedalsk,"leprous, leper"
spedalskhet,leprosy
spedbarn,infant
spedisjonsfirma,shipping agency
speditør,forwarding agent
speide,scout
speider,scout
speidergutt,boy scout
speil,"mirror, glass"
speile,mirror
speilvendt,inverted
spekk,"blubber, lard"
spekulasjon,"speculation, venture"
spekulere,"job, speculate"
spenn,"span, spring"
spenne,"buckle, brace"
spenne fast,"strap, clamp"
spenne i åk,yoke
spennende,thrilling
spenning,"tension, stress, suspense, excitement, thrill"
spennvidde,span
spenstig,"resilient, springy"
spent,"tense, intent"
sperre,"obstruct, interlock, block"
sperret,frozen
spesial-,special
spesialisere,specialize
spesialitet,speciality
spesiell,"particular, especial, specific, special"
spesielt,"especially, in particular"
spesifikk,specific
spesifisere,"specify, itemize"
spesifisering,specification
spetakkel,"riot, row"
spettet,mottled
spidd,spit
spidde,spear
spiker,"nails, nail"
spikke,whittle
spill,"gamble, game, acting, play"
spille,"play, spill, gamble, act, rib"
spille kjegl,pipe bowl
spille opp,strike up
spilleautomat,slot-machine
spiller,"gambler, recorder"
spillerom,"scope, swing, latitude"
spillkort,playing card
spiltau,stall
spinalvæske,spinal fluid
spinat,spinach
spindelvev,"spider web, web, cobweb"
spinkel,flimsy
spinne,spin
spinneri,spinning mill
spion,spy
spionasje,espionage
spionere,spy
spir,spire
spiral,coil
spire,"sprout, germ"
spise,"eat, feed"
spisebestikk,cutlery
spisebord,dining-table
spisekart,menu
spiselig,"eatable, edible, palatable"
spisepinner,chopsticks
spiserør,gullet
spiseskje,table-spoon
spisestue,dining-room
spisevogn,"dining-car, restaurant car"
spiskammer,"larder, pantry"
spiss,"toe, pointed, tip, spike, jag, nib, prong, point"
spisse,"sharpen, point"
spisser,sharpener
spisst tårn,steeple
spjære,rip
spleise,splice
splint,"splinter, shiver, chip"
splintre,"splinter, shatter, shiver"
splintret,shattered
splitt,slit
splittelse,split
splitter gal,raving mad
spole,"reel, spool"
spole tilbake,rewind
spolere,mar
spon,splinter
spontan,spontaneous
spontekke,shingle
spor,"trail, trace, vestige, track, groove"
spore,"trace, spur, incitement"
spore av,derail
spore opp,track down
sporløs,without a trace
sporløst,without a trace
sportsjakke,blazer
sportsklær,sportswear
sportsmann,sportsman
sportsvogn,stroller
sporvidde,gauge
sporvogn,"tram, streetcar"
spott,gibe
spotte,"blaspheme, jeer, gibe"
sprade,swagger
spraglet,"motley, mottled"
sprake,crackle
sprang,"leap, vault, jump"
sprayboks,spray can
spre,"dispel, dissipate, diffuse, squander, disperse"
spre seg,"scatter, spread"
spreder,sprinkler
spredning,"diffusion, proliferation, dissipation"
sprek,vigorous
sprekk,"slot, chap, rent, split"
sprekke,"rupture, crack"
sprenge,"force, blast, explode, blow up"
sprengladning,"charge, explosive load"
sprengstoff,explosive
sprengt,lightly salted
sprett,"bound, skip"
sprette,bounce
sprette opp,rip up
spretten,frisky
springbrett,springboard
springende,rambling
springflo,spring-tide
springmadrass,spring mattress
sprinkler,lattice bars
sprut,"jet, squirt, gush"
sprute,"splutter, spurt, sputter, squirt, spit"
spruting,splutter
språk,"language, tongue"
språkbruk,usage
språkeiendommelighet,idiom
språklig,linguistic
sprø,"crazy, wacky, crisp, nuts, freaky, brittle"
sprøyt,spray
sprøyte,"hype, hypodermic, injection, syringe"
sprøyte inn,inject
sprøytemale,spray-paint
sprøytenarkoman,hype
sprøytepistol,spray-gun
sprøyteveske,spray
spurt,spurt
spurte,spurt
spurv,sparrow
spy,"vomit, puke"
spy ut,spew
spyd,"spear, shaft, javelin"
spydig,sarcastic
spydighet,"sarcasm, taunt"
spyflue,blowfly
spyle,"flush, sluice"
spytt,"saliva, spit, spittle"
spytte,spit
spyttslikker,toady
spå,prophesy
spådom,prophecy
spåkone,fortuneteller
spåmann,fortuneteller
spøk,"jest, joke, hoax"
spøke,"jest, haunt, joke"
spøkefugl,jester
spøkefull,"facetious, jocular"
spøkelse,"spirit, spook, phantom, ghost"
spøkelsesaktig,ghostly
spørre,"ask, quiz, enquire, inquire"
spørrende,"interrogative, quizzical"
spørreskjema,questionnaire
spørsmål,"question, issue"
spørsmålstegn,question mark
sta,"headstrong, obstinate, opinionated, mulish"
stab,staff
stabbe,"totter, walk unsteady"
stabeis,mule
stabel,stack
stabelavløpning,launch
stabil,stable
stabilisator,stabilizer
stabilisere,stabilize
stabilisering,stabilization
stabilitet,stability
stable,stack
stadfestelse,sanction
stadig,"ever, continual, regular"
stadighet,"steadiness, regularity, constant"
stadion,stadium
staffeli,easel
stag,stay
stagnere,stagnate
stake,"stake, pole, pale"
stakitt,railings
stakk,stack
stakkars,poor
stakke,stack
stall,stable
stallkar,groom
stamaksje,ordinary share
stamfar,ancestor
stamgjest,patron
stamme,"stutter, tribe, stammer"
stamme fra,descend
stamme-,tribal
stampe,"stump, pitch"
stamtavle,pedigree
stand,"stand, state"
standard,standard
standardisere,standardize
standhaftig,"firm, persistent"
standpunkt,"standpoint, stand"
stang,"rod, pole, pole, staff, stick"
stangselleri,celery sticks
stank,"stench, stink"
stans,"stop, standstill, stoppage, stand"
stanse,"suspend, stay"
stanse arbeidet,shut down
stapel,staple
stappe,cram
stappfull,crammed full
start,start
starte,set off
starter,starter
startkabler,jumper cables
stasjon,station
stasjonmester,station-master
stasjonær,stationary
stat,state
staten,"the state, the government"
statistikk,statistics
statistisk,statistical
stativ,rack
statsborger,"citizen, subject"
statsborgerskap,"citizenship, nationality"
statskirke,established church
statsmann,statesman
statsminister,"premier, prime minister"
statsråd,minister
statsstøtte,subsidy
statstjenestemann,civil servant
statsvitenskap,political science
statue,statue
status,status
staude,perennial
stauder,roots
stavekontroll,spellcheck
stavelse,syllable
stavemåte,spelling
stavre,totter
stavsprang,pole-vault
stearinlys,candle
sted,"place, stead, spot, locality, location"
stedfeste,localize
stedfortredende,substitute
stedfortreder,"deputy, substitute, understudy"
stedlig,local
stedsnavn,place name
stefar,stepfather
steil,"bluff, precipitous, steep"
stein,"stone, stone, rock"
steinalder,stoneage
steinbrudd,quarry
steinet,stony
steinhard,"adamant, stony"
steinhelle,slab
steinhogger,mason
steinkull,pit coal
steinrøys,rockery
steinsette,pave
steinsetting,pavement
steinsprut,"broken stones, rubble, chippings, stone-chippings"
stek,roast
steke,"fry, roast"
stekeovn,oven
stekepanne,frying pan
stelle,"nurse, care for, tend, fix"
stelle seg,freshen up
stemme,"tally, tune, part, agree, voice, vote"
stemme overens,concur
stemme-,vocal
stemmeavlukke,polling booth
stemmeberettiget,voter
stemmebånd,vocal cord
stemmeleie,vocal pitch
stemmerett,"suffrage, franchise"
stemmeseddel,ballot
stemning,"vote, vein, mood"
stemningsfull,evocative
stemor,stepmother
stemorsblomst,pansy
stempel,"stamp, piston, piston"
stemple,"label, brand"
stenge inne,shut up
stenge ned,shut down
stengel,stalk
stenke,sprinkle
stenograf,stenographer
stenografi,"stenography, shorthand"
stentøy,crockery
steppdans,tap-dance
steppe,tap-dance
sterk,"virulent, strong, vigorous, mighty"
sterk innskytelse,urge
sterkt krydret,hot
stett,stem
stevne,"summon, meeting"
stevning,"process, summons"
sti,"track, sty, rise, trail, path"
stift,"tack, staple, stud, pin, also diocese, bishopric"
stifte,"v. staple, tack, pin, found(establish)"
stiftelse,"foundation, establishment, institution"
stiftemaskin,stapler
stigbøyle,stirrup
stige,"flow, ladder"
stige av,dismount
stige ned,descend
stige sterkt,soar
stigning,rise
stigningsgrad,gradient
stikk,"prod, twinge, prick, hitch, bite, jab, sting"
stikke,"sting, prick, jab, stick, stab, prod, hurry, run"
stikke av,"abscond, slip out, evade, shirk, run off"
stikke fram,jut
stikke hull på,"puncture, lance"
stikke i lommen,pocket
stikke innom,"pop in, drop by, visit"
stikke ut,"stick out, protrude"
stikkelsbær,gooseberry
stikkende,prickly
stikker frem,protruding
stikkontakt,"socket, outlet (electric)"
stikkord,"watchword, entry, keyword"
stikkprøve,"spot test, random sample"
stil,"style, essay"
stilig,stylish
stilk,"stem, stalk"
still,situation
stillas,"stage, scaffolding, scaffold"
stille,"put, place, pose, still, quiet, silent"
stille inn,"tune in, configure"
stille opp,mount
stille seg solidarisk,ranks
stille ut,expose
stillestående,"stagnant, stationary"
stillferdig,subdued
stillhet,"silence, quiet"
stilling,"state, station, position, pose, posture, post"
stillstand,standstill
stilltiende,"implicit, tacit"
stim,shoal
stimle sammen,throng
stimulans,impetus
stimulere,stimulate
stimulerende,stimulating
stimulerende middel,stimulant
stimulering,stimulation
sting,"shooting, stitch"
stinkdyr,skunk
stinke,stink
stinke av,reek of
stipend,"exhibition, grant, scholarship"
stipendiat,"fellow, scholar"
stirre,"stare, goggle, gaze, peer"
stirring,stare
stiv,"stark, rigid, stiff, steep"
stiv av redsel,petrified
stive,"starch, stiffen"
stivelse,starch
stivkrampe,tetanus
stivne,"freeze, stiffen"
stivnet,set
stivsinnet,stubborn
stjele,"steal, nick, thieve, lift, pinch"
stjerne,star
stjerneklart,starlit
stjerner,stars
stjerneskrujern,cross-headed screwdriver
stjerneskudd,shooting star
stoff,"matter, material, stuff, dope, substance, fabric"
stofflanger,drug-pusher
stofflig,material
stoffmisbruker,junkie
stokk,"baton, staff, stick, cane"
stokkand,mallard
stokke om,reshuffle
stol,chair
stola,stole
stole på,"depend, rely on"
stoll,gallery
stolpe,post
stolt,proud
stolthet,pride
stopp,"halt, padding, stuffing"
stoppe,"wad, upholster, halt, stop"
stoppe ut,stuff
stopping,stoppage
stor,"tall, large, wide, massive, big"
stor bølge,surge
stor kurv,hamper
stor reke,prawn
stor størrelse,outsize
storartet,"magnificent, splendid, superb"
storfe,cattle
storhet,"greatness, magnificence"
stork,stork
storm,"tempest, storm, gale"
stormakter,superpowers
stormannsgalskap,megalomania
storme,storm
stormende,"tubulent, tumultuous"
stormfull,stormy
storsinnet,magnanimous
storsinnethet,magnanimity
storslått,magnificent
stort,great
stort fremskritt,great strides
stort sett,the whole
stort telt,marquee
straff,"punishment, penalty"
straffbar,punishable
straffe,"penal, punish"
straffe-,punitive
straffeporto,excess postage
strak,straight
straks,"forthwith, immediately, instantly, at once"
stram,"tight, taut, tense"
stramme,"tighten, brace"
stramming,tension
strand,"beach, shore, strand"
strande,"wreck, strand"
strandpromenade,waterfront
strebe etter,aim
strede,strait
streif,stray
streife,shave
streife omkring,"rove, roam, ramble"
streik,strike
streikebryter,scab
strek,"streak, line"
strekkbar,"extensible, tensile"
strekke,"stretch, reach, prolong"
strekke til,suffice
strekning,"stretch, reach"
streng,"wire, stringent, harsh, stern, severe, rigid, gut"
strengt,strict
strengt tatt,strictly
strev,struggle
streve,"strive, toil, scramble"
strevsom,laborious
stri,"rapid, headstrong, stiff, stubborn, struggle"
stri med,labour
strid,"antagonism, strife, tussle, feud, controversy"
stridbar,aggressive
stridshanske,gauntlet
stridshode,warhead
stridsøks,hatchet
strikke,knit
strikkepinne,knittingneedle
strikkerjakke,cardigan
strikketøy,knitting
strikkevarer,hosiery
strimmel,"shred, slip, strip"
stringent,stringent
stripe,"streak, stripe"
stripet,striped
stripete,streaky
striregn,torrent
strofe,"stave, stanza"
stropp,strap
struktur,"structure, frame, texture, fabric"
struktur-,structural
strupe,"gorge, throat"
strupehode,larynx
struts,ostrich
stry,tow
stryk,"rapids, shoot"
stryke,"stroke, fail"
stryke ut,"wipe out, delete, erase"
strykefri,non-iron
strykejern,flat-iron
strykeorkester,string orchestra
strå,straw
stråle,"ray, jet, shine"
strålebehandling,radiation therapy
stråleglans,"radiance, brilliance"
strålende,"illustrious, splendid, bright, radiant, brilliant"
strø,"scatter, strew, sift, grit"
strøk,"region, stroke"
strøken,level
strøm,"stream, flow, torrent, current, flush, tide"
strømbrudd,power failure
strømkrets,circuit
strømme,"stream, pour"
strømpe,"stocking, hose, stocking"
strømpebukse,tights
strømpebånd,garter
strømpeholder,suspender
strømtavle,switchboard
stubbe,stump
stubbete,stumpy
student,"student, undergraduate"
studere,study
studieveileder,tutor
studio,studio
studium,study
stue,stow
stuepike,"parlourmaid, maid"
stuer,stevedore
stuert,steward
stuet,stewed
stuing,"stew, stowage"
stum,"mute, speechless, dumb"
stumhet,muteness
stump,"stub, stump"
stup,"dive, plunge, precipice, steep"
stupbratt,precipitous
stupe,"dive, plunge"
sture,mope
sturen,"somber, bleak, dreary, dismal, gaunt"
stusse,"wonder, be surprised, bounce, trim"
stutteri,stud
stygg,"homely, foul, ugly"
stygg grimase,wry face
styggedom,uglyness
stykke,"slice, bit"
stylte,stilt
styrbord,starboard
styre,"govern, administer, manage, rule, steer, direct"
styremedlem,director
styrespake,joystick
styretast,control function key
styring,"control, steerage, steering"
styrke,"intensity, strengthen, strength, potency, force"
styrkende,tonic
styrte,"plunge, precipitate, shoot"
stå,"abide, stand, stop, fail, be located"
stå i gjeld,indebted
stå overfor,face
stå til,answer
stå ved,stand by
stående,"standing, constant, upright"
ståhei,hubbub
stål,"steel, steel"
ståle,beam
stålsette,steel
ståltråd-,wiry
ståltrådnetting,wire netting
ståpikk,hard-on
ståsted,"place, location"
stær,starling
stø,"steady, set"
støkk,start
støl,stiff
stønn,"moan, groan"
stønne,"moan, groan"
støpe,"mould, found"
støpeform,mould
støperi,foundry
støpning,fibre
støpsel,plug
størkne,"solidify, congeal"
større,major
størrelse,"magnitude, size"
støt,"impact, push, stroke, shock, thrust, jog, jolt"
støtdemper,shock absorber
støte,"thrust, stick, jolt, powder"
støte på,strike
støte ut,eject
støter,pestle
støtfanger,"fender, bumper, buffer"
støttann,tusk
støtte,"support, rest, uphold, sponsor, encourage, sustain"
støttebjelke,prop
støttekonsert,charity concert
støtteplanke,skid
støv,dust
støvkost,"duster, whisk"
støvsuge,hoover
støvsuger,"vacuum cleaner, hoover"
støy,"hubbub, interference"
støy. bråk,noise
støyende,"riotous, noisy, boisterois"
støyplage,noisenuisance
subbe,"shuffle, shamble"
subsidier,subsidies
subsidiere,subsidize
subskribere,subscribe
substans,substance
substantiv,noun
subtil,subtle
subtilitet,subtlety
sufflere,prompt
sufflør,prompter
suge,suck
suge opp,soak up
suggesjon,suggestion
suggestiv,suggestive
suging,suction
suite,suite
sukk,sigh
sukke,sigh
sukker,sugar
sukkerbrød,sponge-cake
sukkerholdig saft,syrup
sukkerskål,sugar bowl
sukkersyke,diabetes
sukkertøy,sweets
sukre,"sugar, sweeten"
suksess,"hit, success"
sult,"hunger, starvation"
sulte,starve
sulten,hungry
summe,hum
summetone,dialling tone
sump,swamp
sund,strait
sunn,"wholesome, salubrious, sound, healthy"
sunn fornuft,sanity
sunnhet,health
suppe,soup
suppetallerken,soup-plate
suppeøse,soup ladle
supplement,supplement
supplere,"replenish, supplement, add to"
supplerende,supplementary
sur,"acid, crabby, grumpy, sour"
sur nedbør,acid rain
surdeig,leaven
surfe,surf
surfebrett,surfboard
surfer,surfrider
surfing,surfriding
surhet,acidity
surkle,"gurgle, make a sucking sound"
surmule,pout
surne,sour
suse,whizz
suspendere,suspend
sutre,whine
suverenitet,sovereignty
suverén,sovereign
svaie,"sway, sway"
svairygget,"saddle-backed, sway-backed"
svak,"faint, feeble, frail, soft, dim, weak"
svakelig,infirm
svakelighet,infirmity
svakhet,"weakness, frailty"
svale,"swallow, martin"
svamp,sponge
svane,swan
svar,"answer, reply, response"
svare,"respond, reply, answer, rejoin"
svare på,respond to
svare skarpt,retort
svart,"sooty, black"
svart enke,black widow
svartebørs,black market
svarteliste,blacklist
sveis,weld
sveise,weld
sveisen,saucy
sveising,welding
sveiv,crank
sveive opp,wind up
svekke,weaken
svekkelse,weakening
svekkes,weaken
svekket,"impaired, weakened"
svelg,throat
svelge,"gorge, gulp, swallow"
svensk,swedish
svenske,swede
svepe,"scourge, whip"
sverd,sword
sverge,swear
sverm,swarm
sverme,swarm
svermer,zealot
sverte,"black, blacken"
svette,"sweat, perspire, transpire, perspiration"
svev,flight
sveve,"soar, hover"
svi,"scorch, singe, sting, sear"
svigerfamilie,in-laws
svigerfar,father-in-law
svigerinne,sister-in-law
svigermor,mother-in-law
svigersønn,son-in-law
svik,"guile, treachery, deceit, betrayal"
svikefull,"deceitful, fraudulent"
svikt,failure
svikte,"falter, forsake, fail"
sviktstup,spring dive
svimerke,brand
svimeslå,stun
svimmel,"giddy, dizzy"
svimmelhet,"vertigo, dizziness"
svin,"hog, pig, swine"
svindel,"fraud, con, swindle"
svindelforetagende,racket
svindle,"cheat, swindle"
svindler,"racketeer, rook, fraud, twister, swindler"
svine,"outrageously, terribly"
svinedyr,outrageously expensive
svinekjøtt,pork
svinekotelett,pork chop
svineribbe,spare-rib
svinesti,sty
sving,"turn, swing, curve, turning, winding"
svingdør,revolving door
svinge,"oscillate, wag, fluctuate"
svinge til siden,swerve
svingete,winding
svingning,"fluctuation, vibration"
svinn,"loss, wastage"
svinne,"dwindle, fade, go by, weaken"
sviske,prune
svoger,brother-in-law
svor,rind
svovel,sulphur
svovelsyre,sulfuric acid
svu,swell
svulmende,swelling
svulming,swell
svulst,"tumour, abscess, growth"
svært,great
svømme,swim
svømme i stim,shoal
svømmebasseng,swimming pool
svømmehud,web
svømmetur,swim
svøp,"shroud, winding sheet"
svøpe,"wrap, shroud, scourge"
swing,swing
sy,"stitch, sew, sewing, tailor"
sy i legg,tuck
sy sammen,sew up
sydame,"dressmaker, seamstress"
syde,seethe
syden,south
sydlandsk,southern
sydlending,southerner
sydpols-,"antarctic, antarctic"
sydvest,south-wester
syer,sewer
syk,"diseased, sick, ill"
sykdom,"malady, sickness, illness, disease, ailment"
sykdom på planter,blight
sykehus,"hospital, infirmary"
sykelig,"sickly, diseased, morbid"
sykemelding,sick-note
sykemeldt,"sick-listed, be on the sick list"
sykepermisjon,sick-leave
sykepleier,nurse
sykkel,"bike, bicycle, cycle"
sykkelstyre,handle bars
sylinder,cylinder
sylteagurk,gherkin
syltetøy,"jam, preserves"
symbol,symbol
symbolsk,symbolic
symfoni,symphony
symfoniorkester,symphony orchestra
sympati,sympathy
sympatisere,sympathize
sympatisk,"sympathetic, nice, likeable"
syn,"sight, vision, view, spectacle"
synd,sin
synde,sin
syndebukk,scapegoat
synder,sinner
synes,"think, look, seem, find"
synes synd på,feel sorry for
synge,"sing, warble"
synke,"sink, subside, sag"
synke i verdi,depreciate
synkronisere,synchronize
synlig,"visible, visual"
synlighet,visibility
syns-,"optical, visual"
synsevne,"sight, vision"
synsk,psychic
synspunkt,"standpoint, slant, point of view"
synsvidde,view
syntese,synthesis
syntetisere,synthesize
syre,acid
syrin,lilac
syrlig,acidulous
system,system
systemanalytiker,systems analyst
systematisere,systematize
systematisk,systematic
syte,"grumble, complain, whine"
sytråd,sewing cotton
sytten,seventeen
syttende,seventeenth
sytti,seventy
syttiende,seventieth
sytøy,sewing
så,"thereupon, thus, sow, then, so"
så at,those
så lenge som,while
såkalt,so-called
såle,sole
således,thus
sånn,such
sånt,such (also sann)
såpass,"so, so much"
såpe,soap
såpe inn,soap
såpeskum,"soapsuds, suds"
sår,"wound, sore, hurt, ulcer"
sårbar,vulnerable
sårdannelse,ulceration
såre,"wound, insult, hurt"
sårhet,soreness
sårsalve,ointment
sæd,seed
særdeleshet,particular
særegen,"specific, distinctive"
særhet,"oddity, quirk"
særlig,"particular, especially, special, especial, notably"
særskilt,"particular, individual, separate"
særtrykk,offprint
søk,search
søke,"seek, search, apply"
søke om midler,apply for funds
søkelys,"searchlight, spotlight"
søker,"applicant, viewfinder, finder"
søking,search
søkke,sinker
søknad,application
søksmål,suit
søkt,far-fetched
søle,"soil, slush, slops, spill, mire"
søleputt,puddle
sølete,muddy
sølevann,slops
sølibat,celibacy
sølv,silver
sølvforgylt,silver plated
søm,"seam, hem, needlework"
sømløst,seamless
sømmelig,"seemly, decent"
sømmelighet,decency
søndag,sunday
sønn,son
sønnlig,filial
søppel,"litter, garbage, trash"
søppelbøtte,"trashcan, rubbish bin"
søppelhaug,dump
søppelsjakt,rubbish chute
sør,"south, southern"
sør-vestvind,south-wester
sørge,"grieve, feel sorrow, mourn"
sørgelig,woeful
sørgelig forfatning,plight
sørgmodig,"sorry, mournful"
sørlig,southern
sørover,"south, southwards"
sørpe,sludge
søsken,sibling
søster,"sis, sister"
søt,"gentle, sweet, cute"
søtningsmiddel,sweetener
søtvier,nightshade
søvn,"sleep, sleep"
søvndyssende,slumberous
søvndyssende middel,hypnotic
søvngjenger,sleep-walker
søvnig,"slumberous, sleepy, drowsy"
søvnighet,sleepiness
søvnløs,"sleepless, wakeful"
søvnløshet,insomnia
søyle,"pillar, column"
t-bane,"underground, subway"
ta,"pick up, lay hold of, take, catch"
ta av,"detach, slip off"
ta av bordet,clear the table
ta avskjed,resign
ta en pause,pause
ta en titt på,peek at
ta et forbehold,make a reservation
ta fatt på,"set about, turn to"
