Other,English
ειδικευμένη εργασία,arts and crafts
σκέδαση ενέργειας/απώλειες ενέργειας,energy dissipation
σκανdιο,scandium
σκαρφάλωμα,ascent
σκατζόχοιρος,hedgehog
σκελετός,skeleton
σκληρός δίσκος,hard disk drive
σκληρός δίσκος,hard disk
σκληρός δίσκος,HD
σκληρότητα,hardness
σκυρωρυχείο,gravel pit
σκυρόδεμα,concrete
σκωρία (μεταλλεύματος),slag
σκωρία,slag
σκόνη/κονιορτός,dust
σκόνη,dust
κονιορτός,dust
σοκολάτα,chocolate
σοφίτα,attic
σπάνιο (σπανίζον) είδος,rare species
σπέρμα/φύτρο/σπόρος/μικρόβιο,germ
σπόρος,germ
σπέρμα,germ
φύτρο,germ
μικρόβιο,germ
σπήλαιο,cave
σπίτι,home
σπίτι,home
σπίτι,house
σπανάκι,spinach
σπασμώδης (τρισμώδης) λαρυγγίτιδα,spasmodic croup
σπογγοειδή/σπογγόζωα,poriferan
σπονδυλωτά,vertebrate
σπόριο,seed
σπόρος,seed
σπόρος,grain
σπόρος/κόκκος,grain
κόκκος,grain
στάθμη νερού (υδάτων),water level
στάθμη της θάλασσας,sea level
στάθμιση συμφερόντων,balancing of interests
στέγαση χαμηλού κόστους,low-cost housing
στέγαση/στέγη,housing
στέγαση,housing
στέγη,housing
σταθμός,station
σταθμός ηλιακής ενέργειας,solar power station
σταθμός λεωφορείων,bus station
σταθμός παραγωγής ηλεκτρικής ενέργειας,power station
σταθμός παραγωγής πυρηνικής ενέργειας/πυρηνικός σταθμός,nuclear power plant
πυρηνικός σταθμός,nuclear power plant
σταθμός παρακολούθησης (ελέγχου),monitoring station
σταθμός συνδυασμένης παραγωγής ενέργειας,combined cycle-power station
στατιστικά στοιχεία σχετικά με τη βιομηχανική παραγωγή,industrial production statistics
στατιστικές περιβάλλοντος (για το περιβάλλον),environmental statistics
στατιστικές της περιφέρειας,regional statistics
στατιστική/στατιστικά στοιχεία,statistics
στατιστικά στοιχεία,statistics
στατιστική,statistics
σταυρόλεξο,crossword
σταφύλι,grape
σταχτοδοχείο,ashtray
στείρωση,sterilisation
στεγαστικό πρόγραμμα,housing programme
στεγνό καθάρισμα,dry cleaning
στεροειδές,steroid
στιβάδα αναστροφής,inversion layer
στιβάδα του όζοντος,ozone layer
στοιχεία για (σχετικά με) τις εκπομπές,emission data
στοιχεία της ομάδας 0,element of group 0
στοιχεία της ομάδας 0,noble gas
στοιχεία της ομάδας II (αλκαλικές γαίες),element of group II (alkaline earth metals)
στοιχεία της ομάδας II (αλκαλικές γαίες),alkaline earth metal
στοιχεία της ομάδας II (αλκαλικές γαίες),element of group II
στοιχεία της ομάδας II,element of group II (alkaline earth metals)
στοιχεία της ομάδας II,alkaline earth metal
στοιχεία της ομάδας II,element of group II
αλκαλικές γαίες,element of group II (alkaline earth metals)
αλκαλικές γαίες,alkaline earth metal
αλκαλικές γαίες,element of group II
στοιχεία της ομάδας III,element of group III
στοιχεία της ομάδας IV,element of group IV
στοιχεία της ομάδας V,element of group V
στοιχεία της ομάδας VI,element of group VI
στοιχεία της ομάδας VII,element of group VII
στοιχεία της ομάδας VII,halogen
στοιχείο πυρηνικού καυσίμου,nuclear fuel element
στομάχι,stomach
γαστήρ,stomach
στρέβλωση του ανταγωνισμού,distortion of competition
στρατηγικός,strategic
στρατηγός,general
στρατιωτικές δραστηριότητες,military activities
στρατιωτική εναέρια κυκλοφορία/εναέρια κυκλοφορία,military air traffic
στρατιωτική περιοχή,military zone
στρατιωτική περιοχή εκτός ενεργείας,disused military site
στρατιωτικό υλικό,military equipment
στρείδι,oyster
στρουθοκάμηλος,ostrich
στρόβιλος,turbine
στρόντιο,strontium
στόμα,beak
στόμα,mouth
στόμιο (εξαγωγή) υπερχείλισης (υπερπλήρωσης),overflow (outlet)
στόχοι των επιμέρους επιχειρηματικών κλάδων,goal of individual economic business
συγκέντρωση,centralisation
συγκέντρωση/συγκεντρωτισμός,centralisation
συγκεντρωτισμός,centralisation
συγκέντρωση,concentration
συμπύκνωση,concentration
συγκέντρωση θείου,sulphur concentration
συγκέντρωση με οικονομικό χαρακτήρα,economic concentration
συγκέντρωση ρύπων,pollutant concentration
συγκαλώ,assemble
συγκαλώ,get together
συγκαλώ,gather
συγκατάθεση,assent
συγκομιδή,harvest
συγκράτηση/αναχαίτιση/ανάσχεση/εγκλωβισμός,containment (nuclear industry)
συγκράτηση/αναχαίτιση/ανάσχεση/εγκλωβισμός,containment
συγκράτηση,containment (nuclear industry)
συγκράτηση,containment
αναχαίτιση,containment (nuclear industry)
αναχαίτιση,containment
ανάσχεση,containment (nuclear industry)
ανάσχεση,containment
εγκλωβισμός,containment (nuclear industry)
εγκλωβισμός,containment
συγκριτική δοκιμή/συγκριτική εξέταση,comparative test
συγκριτικό δίκαιο,comparative law
συγκρότημα διαμερισμάτων,apartment block
συγκόλληση,welding
συζήτηση για τα πυρηνικά,nuclear debate
συκώτι,liver
συλλεκτήρας/συλλογή ύδατος,catchment
συμβίωση,symbiosis
συμβατική ενέργεια,conventional energy
συμβουλευτικό όργανο της κυβέρνησης,government advisory body
συμμετοχή,participation
συμμετοχή του δημοσίου,public participation
συμμετρικός κήπος γαλλικού τύπου,French formal garden
συμπάθεια,attachment
συμπίεση,compression
συμπαγής (οπτικός) δίσκος (πληροφοριών),CD-ROM
συμπαραγωγή/μικτή παραγωγή,cogeneration
συμπεριφορά,behaviour
συμπεριφορά (των) ουσιών,behaviour of substances
συμπεριφορά ομάδας,group behaviour
συμπεριφορά του καταναλωτή,consumer behaviour
συμπεριφορά των ζώων,animal behaviour
συμπιεστής,compressor
συμπύκνωση,condensation (process)
συμπύκνωση,condensation
συμφωνία,symphony
συμφωνία,agreement
συμφωνώ,assent
συνέδριο,congress
συναίσθηση,consideration
συναγερμός,alarm
